"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.282703787644348,66.38
"10140",0.00018698578908003,0.542023366202884,1,0,0.241645195325156,43.89
"10180",0.000200108948205134,0.580064005115612,1,0,0.306612702415323,76.43
"10220",8.77154510767072e-05,0.254264371076095,1,0,0.175192943072414,8.32
"10300",3.39132499067386e-05,0.0983057266745693,1,0,0.281591404148479,65.84
"10420",0.000369580668088131,1.07131862151782,1,1,0.360694796238755,89.95
"10460",7.84159968633601e-05,0.22730766221941,1,0,0.185634886719255,12
"10480",0.000705771643663739,2.04584917362588,1,1,0.238278110679809,41.41
"10500",0,0,0,0,0.271195700837318,60.11
"10540",0.000201505797871366,0.584113110461508,1,0,0.291249815036701,70.81
"10580",0.000207199665131854,0.600618156724256,1,0,0.289411931331509,69.95
"10620",0.000269241124658641,0.780460276824923,1,0,0.275470620798276,62.05
"10660",0,0,0,0,0.214535037772768,26.81
"10700",0.000282799277774152,0.819761850636066,1,0,0.244651866212933,45.95
"10740",0.000359307044401974,1.04153804770593,1,1,0.336800175777876,84.32
"10760",6.6831517743768e-05,0.193727258066766,1,0,0.193768720562086,17.08
"10780",0.000191491868960641,0.555085324532897,1,0,0.270605426085115,59.57
"10820",0.000367951430411186,1.06659588352609,1,1,0.304168178726845,75.35
"10860",0.000204666393778142,0.59327485928224,1,0,0.158683396189901,4.76
"10900",0.000227067412163977,0.658209608877924,1,0,0.315928192389868,79.89
"10940",0,0,0,0,0.204169507204352,22.59
"10980",7.51766651631334e-05,0.21791767872899,1,0,0.253606398653793,52.22
"11020",0.000158405803988658,0.459177392712228,1,0,0.315733885299562,79.68
"11060",8.2162517459535e-05,0.238167854938216,1,0,0.151906008556913,3.03
"11100",0.000498047509401549,1.44371071674998,1,1,0.386235951703726,95.03
"11140",0.0002963841138115,0.859140771325733,1,0,0.206704179013172,24
"11180",0.000242213546861197,0.702114329947588,1,0,0.194123440732864,17.41
"11200",0.000620842572062084,1.79966179487106,1,1,0.24929455382286,49.51
"11220",0,0,0,0,0.185450775812608,11.78
"11260",0.00109049682458854,3.16106781485976,1,1,0.361497287232883,90.49
"11360",0.000418297529056739,1.21253618196965,1,1,0.280463404285462,65.08
"11380",0.00116699731590617,3.38282292268996,1,1,0.141079559884139,1.73
"11420",0.000222617987533393,0.645311879441902,1,0,0.227886018253589,35.89
"11460",4.92517833249879e-05,0.142768161798003,1,0,0.176141531174726,8.65
"11500",4.03282721351804e-05,0.1169012143832,1,0,0.236201742977968,40.43
"11540",0.000196778660447489,0.570410363575772,1,0,0.339543979107298,85.41
"11580",0,0,0,0,0.198258553529659,19.57
"11620",0.000499423741836343,1.44770005808257,1,1,0.259397442258576,54.81
"11660",0.000203541624262162,0.59001444381295,1,0,0.157416589024216,4.32
"11680",0,0,0,0,0.162185425879043,5.08
"11700",0.00116894890023379,3.3884800601221,1,1,0.416901143282884,97.73
"11740",0,0,0,0,0.23596164375031,40.22
"11820",0.000137975440371614,0.399955060817692,1,0,0.272490629067049,60.43
"11860",0,0,0,0,0.157272373482824,4.22
"11900",7.58322590429969e-05,0.219818075563284,1,0,0.170617360020132,6.92
"11940",0.000224870699347875,0.651841907455144,1,0,0.229328394202089,36.65
"11980",0.00178615934202874,5.17761325020687,1,1,0.313468252150163,79.35
"12020",0.000594599951350913,1.72359123525347,1,1,0.248085823145416,48.32
