"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.152390031566548,50.7
"10140",0,0,0,0,0.138923593758523,40
"10180",0,0,0,0,0.221498502332916,82.38
"10220",0,0,0,0,0.134111862833232,35.89
"10300",0,0,0,0,0.166157642640877,61.51
"10420",0,0,0,0,0.273714995141899,92.97
"10460",0,0,0,0,0.0990358761440306,7.35
"10480",0,0,0,0,0.114624447747775,19.78
"10500",0,0,0,0,0.178267610603308,67.14
"10540",0,0,0,0,0.1649469494231,60.97
"10580",0,0,0,0,0.212562924153574,80.11
"10620",0,0,0,0,0.155823078713759,54.16
"10660",0,0,0,0,0.111809161904092,16
"10700",0,0,0,0,0.148591677276383,47.78
"10740",0,0,0,0,0.232357753784219,85.3
"10760",0,0,0,0,0.112824672649083,17.19
"10780",0,0,0,0,0.182291961484922,69.08
"10820",0,0,0,0,0.164667339319885,60.86
"10860",0,0,0,0,0.115274133279934,20.54
"10900",0,0,0,0,0.257688861783978,90.05
"10940",0,0,0,0,0.113620633325655,18.81
"10980",0,0,0,0,0.140627453120662,41.3
"11020",0,0,0,0,0.195949376143701,74.16
"11060",0,0,0,0,0.0851982739404244,3.14
"11100",0,0,0,0,0.265910791094869,91.89
"11140",0,0,0,0,0.118584870096252,23.03
"11180",0,0,0,0,0.119515439481148,24.43
"11200",0,0,0,0,0.134312918758452,36
"11220",0,0,0,0,0.0997098495994815,7.89
"11260",0,0,0,0,0.261212724877571,90.81
"11360",0,0,0,0,0.143562614019772,44
"11380",0,0,0,0,0.110426904643556,14.49
"11420",0,0,0,0,0.129553757750264,31.89
"11460",0,0,0,0,0.154089031507144,52.11
"11500",0,0,0,0,0.160031193719788,57.51
"11540",0,0,0,0,0.222221978859151,82.81
"11580",0,0,0,0,0.111242528028925,15.24
"11620",0,0,0,0,0.176665663211816,66.7
"11660",0,0,0,0,0.0813867344173318,2.27
"11680",0,0,0,0,0.0948306567382322,5.51
"11700",0,0,0,0,0.234517650882376,85.41
"11740",0,0,0,0,0.119076656834742,24
