"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.123336847966898,44.22
"10140",0,0,0,0,0.10681537942984,29.62
"10180",0,0,0,0,0.158905521298077,67.35
"10220",0,0,0,0,0.090543393081016,13.73
"10300",0,0,0,0,0.159255493594073,67.57
"10420",0,0,0,0,0.289544436161282,95.14
"10460",0,0,0,0,0.0811586115893547,7.89
"10480",0,0,0,0,0.0918187034767349,14.7
"10500",0.00030016509079994,6.01380583479056,1,1,0.190050520496726,78.81
"10540",0,0,0,0,0.149220440660929,62.16
"10580",0,0,0,0,0.210759893367289,84.22
"10620",0,0,0,0,0.14480680324037,59.57
"10660",0,0,0,0,0.104745454535699,27.35
"10700",0,0,0,0,0.13452620007958,52.65
"10740",0,0,0,0,0.214990734366024,85.41
"10760",0,0,0,0,0.0939734033803301,16.32
"10780",0,0,0,0,0.153255409689144,65.19
"10820",0,0,0,0,0.133527414851766,52.11
"10860",0,0,0,0,0.0637674498042915,2.27
"10900",0,0,0,0,0.279633512389001,94.27
"10940",0,0,0,0,0.106428471865051,29.19
"10980",0,0,0,0,0.125226964304349,45.62
"11020",0,0,0,0,0.18656494352305,77.84
"11060",0,0,0,0,0.0642598472660014,2.38
"11100",0,0,0,0,0.198974619781755,81.08
"11140",0,0,0,0,0.104609905236588,27.24
"11180",0,0,0,0,0.10584010499242,28.32
"11200",0,0,0,0,0.150360560309752,62.7
"11220",0,0,0,0,0.104331338133468,26.59
"11260",0,0,0,0,0.202032544063393,82.05
"11360",0,0,0,0,0.123865218241003,44.76
"11380",0,0,0,0,0.062099842730709,1.62
"11420",0,0,0,0,0.130261494241058,49.84
"11460",0,0,0,0,0.166821057341603,70.38
"11500",0.0284515959913697,570.027558921044,1,1,0.189415118606648,78.59
"11540",0,0,0,0,0.220465728351884,86.38
"11580",0,0,0,0,0.0885356337871717,11.89
"11620",0,0,0,0,0.126976283342733,47.14
"11660",0,0,0,0,0.0706204895326598,4.43
"11680",0,0,0,0,0.0788705889025541,6.81
"11700",0,0,0,0,0.255121901215055,91.57
"11740",0,0,0,0,0.121997552412352,42.7
"11820",0,0,0,0,0.117147977098415,38.27
"11860",0,0,0,0,0.0771908995551296,6.38
"11900",0,0,0,0,0.089283432254192,12.76
"11940",0,0,0,0,0.13608380193887,54.38
"11980",0,0,0,0,0.134100870938446,52.32
"12020",0,0,0,0,0.159866372823209,67.78
"12060",6.19096527673305e-07,0.0124035953031652,1,0,0.415928924739572,99.78
"12100",0,0,0,0,0.159161730533363,67.46
"12140",0,0,0,0,0.120272486233047,41.41
"12180",0,0,0,0,0.126654785083062,47.03
"12220",3.52783461511324e-05,0.706801458357608,1,0,0.144550480418996,59.35
"12260",0,0,0,0,0.182510482605015,76.86
"12300",0,0,0,0,0.148764549367455,61.51
"12380",0,0,0,0,0.0831146231526802,9.19
"12420",0,0,0,0,0.30678311705283,96.86
