"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.00275449101796407,47.1777584387131,1,1,0.235987971702762,73.51
"10140",0,0,0,0,0.162253894652595,28.11
"10180",0,0,0,0,0.223897726107843,68.97
"10220",0,0,0,0,0.128516228887674,7.03
"10300",6.78264998134771e-05,1.16170363347519,1,1,0.244113822289365,76.76
"10420",0,0,0,0,0.341888587585999,96.97
"10460",0,0,0,0,0.114350783099468,3.46
"10480",0,0,0,0,0.150195699073198,18.7
"10500",9.0049527239982e-05,1.54233025845488,1,1,0.234300554682272,72.11
"10540",0,0,0,0,0.224185560278036,69.19
"10580",0,0,0,0,0.251725835299093,79.57
"10620",0,0,0,0,0.197393992798783,56
"10660",0,0,0,0,0.180568224093815,43.35
"10700",0,0,0,0,0.189270815164311,50.05
"10740",0,0,0,0,0.246009216396228,77.73
"10760",0,0,0,0,0.132336291531396,8.22
"10780",0,0,0,0,0.205926350460401,60.86
"10820",0,0,0,0,0.217239048409827,66.49
"10860",0,0,0,0,0.100604857201549,1.95
"10900",0,0,0,0,0.315672227257672,94.59
"10940",7.05517144066601e-05,1.20837995767895,1,1,0.177740888363311,41.19
"10980",0,0,0,0,0.184017471466123,46.05
"11020",0,0,0,0,0.26787119913922,84.11
"11060",0.00254703804124558,43.6245914981831,1,1,0.121441570518514,5.3
"11100",0,0,0,0,0.296334084538954,91.24
"11140",0,0,0,0,0.158030885061751,24.97
"11180",0,0,0,0,0.175679354695125,39.89
"11200",0,0,0,0,0.180095460644443,42.92
"11220",0,0,0,0,0.143234187862724,13.08
"11260",0,0,0,0,0.24809907398595,78.59
"11360",0,0,0,0,0.181353064660339,44.22
"11380",0,0,0,0,0.0930036416712985,0.76
"11420",0,0,0,0,0.180575772116478,43.46
"11460",0,0,0,0,0.167592414035696,33.41
"11500",0,0,0,0,0.184800640687903,46.81
"11540",0,0,0,0,0.301584253499005,92.43
"11580",0,0,0,0,0.139475887832013,11.24
"11620",0,0,0,0,0.181212750356509,44
"11660",0,0,0,0,0.10751398732669,2.7
"11680",0,0,0,0,0.135877437766735,10.27
"11700",0,0,0,0,0.311175421497132,93.84
"11740",0,0,0,0,0.186520318230307,48
"11820",0.000229959067286023,3.93864175140079,1,1,0.19057763609034,50.92
"11860",0,0,0,0,0.126612346775298,6.49
"11900",0,0,0,0,0.133325633747543,8.97
"11940",0,0,0,0,0.187430371124694,48.65
"11980",0,0,0,0,0.204347385540172,59.35
"12020",0,0,0,0,0.188408830617634,49.73
"12060",6.5005135405697e-06,0.111338049586837,1,0,0.385909757877784,99.46
"12100",0,0,0,0,0.201672876549037,57.95
"12140",0,0,0,0,0.171276693366831,36.54
"12180",0.000146918386836113,2.51635605966965,1,1,0.210881347728332,63.03
"12220",0,0,0,0,0.193510724504174,53.62
"12260",0,0,0,0,0.21580390704203,65.95
"12300",0,0,0,0,0.211002598733843,63.24
"12380",0,0,0,0,0.149984362227718,18.27
"12420",7.09021231640782e-07,0.0121438161083537,1,0,0.273378401218315,85.08
"12460",0,0,0,0,0.150906832500951,19.78
"12520",0,0,0,0,0.154794546551919,22.59
"12540",0,0,0,0,0.205422403685045,60.43
"12580",1.9378367798837e-06,0.0331904496688395,1,0,0.259865094155165,81.73
"12620",0,0,0,0,0.250443956924878,78.92
"12660",0,0,0,0,0.196268629824698,55.35
"12700",0,0,0,0,0.217677598786052,66.7
"12740",0,0,0,0,0.183295516005929,45.41
"12780",0,0,0,0,0.163441910136814,29.41
