"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.277209386916433,64
"10140",0.00018698578908003,1.87237642579752,1,1,0.243013078029296,47.24
"10180",0.000133405965470089,1.33585651634759,1,1,0.30023230328219,74.49
"10220",0,0,0,0,0.168665611157128,7.78
"10300",6.78264998134771e-05,0.679178561750273,1,0,0.276748479184994,63.78
"10420",0.000102345415778252,1.02483266099771,1,1,0.361987350553175,90.92
"10460",0.00011762399529504,1.17782424526546,1,1,0.186626119461138,15.35
"10480",0.000313676286072773,3.14098780588618,1,1,0.237329256462162,44.11
"10500",1.5008254539997e-05,0.15028469345888,1,0,0.263053182653329,58.38
"10540",0.000274780633460954,2.75150738935458,1,1,0.29858432999477,73.3
"10580",0.000123482628714943,1.23648949013132,1,1,0.295422534727995,71.89
"10620",0.000115389053425132,1.15544472385459,1,1,0.273584112305452,62.49
"10660",0,0,0,0,0.208260841036319,26.59
"10700",8.70151623920468e-05,0.871323642033992,1,0,0.235175745952004,42.7
"10740",0.00015871231409167,1.58926085694045,1,1,0.339645964953286,85.19
"10760",0,0,0,0,0.185867203364154,14.7
"10780",8.8380862597219e-05,0.884999038872715,1,0,0.26192774816147,57.84
"10820",9.19878576027964e-05,0.92111757199569,1,0,0.296976323555581,72.65
"10860",0,0,0,0,0.145123441371101,3.24
"10900",0.000163586200161145,1.63806536461671,1,1,0.32582844014661,81.95
"10940",0,0,0,0,0.200968843455717,22.49
"10980",0,0,0,0,0.251348270082335,53.51
"11020",3.16811607977316e-05,0.317238325497478,1,0,0.312706291188444,78.7
"11060",8.2162517459535e-05,0.822731831826895,1,0,0.143933374769954,3.14
"11100",0.00010105311784959,1.01189227558854,1,1,0.377332291022545,93.73
"11140",0,0,0,0,0.198715543173973,21.51
"11180",2.8495711395435e-05,0.285340926257805,1,0,0.19500663534721,20.11
"11200",6.3351282863478e-05,0.63436611499304,1,0,0.249651069814665,52.22
"11220",0.000438575118171629,4.39165840487726,1,1,0.188925180461998,17.19
"11260",6.72553107675753e-05,0.673458977874502,1,0,0.356211522243433,89.51
"11360",5.97567898652484e-05,0.598372770334647,1,0,0.270238648843706,60.86
"11380",0,0,0,0,0.127173375282928,1.3
"11420",5.56544968833482e-05,0.557294586218007,1,0,0.223476537389315,35.89
"11460",2.46258916624939e-05,0.246590605842045,1,0,0.178159830712118,10.81
"11500",6.04924082027706e-05,0.60573886184533,1,0,0.226816628316077,37.51
"11540",0.000123897675096567,1.24064554425922,1,1,0.350148625294095,88
"11580",8.5099140498681e-05,0.852137615961633,1,0,0.193018327600647,19.03
"11620",7.68344218209758e-05,0.769379110654256,1,0,0.244178032871588,48.11
"11660",0,0,0,0,0.152798626812001,4.32
"11680",0,0,0,0,0.156300055418222,5.08
"11700",0.000114509280022902,1.14663514005422,1,1,0.418931412613498,97.84
"11740",4.56954852860537e-05,0.457570331071337,1,0,0.235642755437108,43.14
"11820",0,0,0,0,0.27348673414613,62.38
"11860",0,0,0,0,0.155732229592479,4.65
"11900",0,0,0,0,0.169158934784924,8
"11940",0.00026984483921745,2.70208296608909,1,1,0.227627483248974,37.95
"11980",0.000332308714796046,3.32756305563351,1,1,0.301222507151697,74.92
"12020",6.30636312038847e-05,0.631485723980901,1,0,0.239512904886014,45.51
"12060",5.47900426990875e-05,0.548638400933793,1,0,0.410893575404053,97.41
"12100",1.08750618519143e-05,0.108897096088405,1,0,0.282035933780241,67.35
"12140",8.2767753683165e-05,0.828792346065647,1,0,0.186956062673457,15.68
"12180",0,0,0,0,0.238334644161362,44.86
"12220",3.52783461511324e-05,0.353258629971253,1,0,0.247416705911509,50.49
"12260",8.04672955307732e-05,0.805756779382937,1,0,0.25170893256963,53.73
"12300",0.00026859299679102,2.68954768060246,1,1,0.290338269633091,69.84
"12380",0,0,0,0,0.186448738893271,15.14
"12420",0.000128332842926981,1.285056960394,1,1,0.363986555499318,91.46
"12460",0,0,0,0,0.187816589733502,16.43
"12520",0,0,0,0,0.233866758259215,42.16
"12540",6.43682896058086e-05,0.644549880607453,1,0,0.237478519668164,44.32
"12580",6.78242872959296e-05,0.679156406774122,1,0,0.299995516419489,74.38
"12620",0.000297885016383676,2.98286241440725,1,1,0.348535720336522,87.68
"12660",0,0,0,0,0.242955606737235,47.14
"12700",8.04009326508187e-05,0.805092256733456,1,0,0.339549955899572,84.97
"12740",0.00023311230832988,2.33426290215723,1,1,0.258776046932048,56.11
"12780",9.15918666422422e-05,0.917152328738335,1,0,0.226966775209542,37.62
"12860",0,0,0,0,0.237342552689485,44.22
"12900",0,0,0,0,0.187091470759374,15.89
"12940",0.000222966415137234,2.23266731392544,1,1,0.318477045434321,80.32
"12980",0,0,0,0,0.21690721045268,32.22
"13020",5.33617929562433e-05,0.534336666230797,1,0,0.281127659264465,66.92
"13060",7.44158356898348e-05,0.745160673103523,1,0,0.198881048951451,21.62
"13100",0,0,0,0,0.204041186093509,23.89
"13140",9.45437153455573e-05,0.94671057459114,1,0,0.318385118133636,80.22
"13180",2.50118806433056e-05,0.250455694584056,1,0,0.190341675856854,17.84
"13220",4.2700371493232e-05,0.42757885158056,1,0,0.243349896869777,47.57
"13260",0.000528995569662104,5.29708080416063,1,1,0.23047072881695,39.57
"13300",0,0,0,0,0.156735727910306,5.19
"13340",0,0,0,0,0.187265756331801,16
"13380",0.000214033128605993,2.14321412505861,1,1,0.40760935812686,97.08
"13420",0,0,0,0,0.251387485685457,53.62
"13460",0.000265606387431184,2.65964135998881,1,1,0.441416931875778,99.46
"13540",0.000155255395124981,1.55464510559931,1,1,0.278591168044721,65.08
"13660",0,0,0,0,0.209624050278636,27.35
"13700",0,0,0,0,0.207167285874095,25.73
"13740",0.000433675874422551,4.34259997885921,1,1,0.443696295417966,99.57
"13780",9.66295609152752e-06,0.0967597124803373,1,0,0.26913321158767,60.43
"13820",0.000100034927449245,1.00169665745115,1,1,0.363933578203578,91.35
"13860",0,0,0,0,0.193841714064352,19.57
"13900",2.47951302364216e-05,0.248285271076856,1,0,0.344024460282445,86.59
"13940",5.26288090100521e-05,0.52699695411637,1,0,0.251772105212822,53.84
"13980",0.000108371062518062,1.08517028858595,1,1,0.210145860145768,27.89
"14010",2.05710524150416e-05,0.205987598230172,1,0,0.174018996155575,9.51
"14020",0.000107770233861407,1.07915390938303,1,1,0.207131172526745,25.51
"14100",7.44989942635774e-05,0.745993378914188,1,0,0.239770130472745,45.84
"14140",0,0,0,0,0.236585105664508,43.57
"14180",0,0,0,0,0.140018475438356,2.16
"14220",0.000150172698603394,1.50374968090782,1,1,0.190335469565048,17.73
"14260",0.000139643382849503,1.39831470269712,1,1,0.472238422668523,100
"14300",0.00019147917663954,1.91737082339208,1,1,0.207786809036991,26.05
"14380",0.000102824239100631,1.02962734355276,1,1,0.249875298361779,52.43
"14420",0.000357568533969011,3.58050147502925,1,1,0.142037133856902,2.49
"14460",4.43650288356133e-05,0.444247846482475,1,0,0.311772386735445,78.27
"14500",0.000123177992198727,1.23343902178179,1,1,0.301728471538967,75.14
"14540",0.000143881707101116,1.44075503173308,1,1,0.319038545804748,80.54
"14580",0.000139007946620949,1.39195178164147,1,1,0.426904880218286,98.59
"14620",0,0,0,0,0.21191552127232,29.3
"14660",0.000128388932873986,1.28561861534656,1,1,0.338841500610046,84.86
"14700",6.30179286006869e-05,0.63102808237484,1,0,0.236974344292617,43.89
"14710",4.14714054659312e-05,0.415272638210307,1,0,0.282721175687524,67.57
"14720",7.1893310327474e-05,0.719901443270078,1,0,0.243141511945826,47.35
"14740",0.000136201432839073,1.36384884253732,1,1,0.299105450992072,73.84
"14780",0.000105357425064531,1.05499332299059,1,1,0.236905917568552,43.78
"14820",0.000256169413372043,2.56514451161262,1,1,0.249458838220788,51.89
"14860",6.15574022776239e-05,0.616403147132357,1,0,0.344586988911402,86.92
