"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.257350260124768,64.65
"10140",0.00149588631264024,10.8153792697803,1,1,0.208121617456386,34.49
"10180",0.000277929094729353,2.0094498787807,1,1,0.283334479063306,74.7
"10220",0.000350861804306829,2.53675927962743,1,1,0.17077965493501,12.22
"10300",0,0,0,0,0.271779139599342,70.16
"10420",0,0,0,0,0.385824547514216,97.41
"10460",0,0,0,0,0.150395620181522,5.62
"10480",0,0,0,0,0.191716241118221,23.57
"10500",0,0,0,0,0.245560606795131,59.14
"10540",1.83187088973969e-05,0.132445749910204,1,0,0.26260989435769,67.14
"10580",0.00028673084972792,2.07308728073083,1,1,0.295866468212505,78.7
"10620",0,0,0,0,0.247529226447906,60.22
"10660",0,0,0,0,0.211528150277268,37.3
"10700",0.000304553068372164,2.20194336587426,1,1,0.240246607000389,56.76
"10740",0,0,0,0,0.287669727272926,76.11
"10760",0,0,0,0,0.172900256844104,12.97
"10780",0,0,0,0,0.248914867385237,60.86
"10820",0,0,0,0,0.26593064460896,67.89
"10860",0,0,0,0,0.128598287725522,2.59
"10900",0.000212417901701785,1.53579864404323,1,1,0.357348567147974,93.84
"10940",0,0,0,0,0.190028429882263,22.27
"10980",0,0,0,0,0.223994018493509,46.27
"11020",0,0,0,0,0.321642358139336,86.92
"11060",0,0,0,0,0.134621846829043,2.81
"11100",0,0,0,0,0.352427192976881,92.97
"11140",0,0,0,0,0.19124598982499,23.03
"11180",0,0,0,0,0.192267611607996,24
"11200",0,0,0,0,0.223693273401915,45.84
"11220",0.00136445592320062,9.8651269027702,1,1,0.185883269054994,19.78
"11260",1.92158030764501e-05,0.138931813526928,1,0,0.296792026194041,79.03
"11360",8.96351847978727e-05,0.648069650289652,1,0,0.228850366447884,50.27
"11380",0,0,0,0,0.115049657782499,1.08
"11420",0.000445235975066785,3.21909218247913,1,1,0.232403545749501,52
"11460",0,0,0,0,0.179360783578709,16
"11500",0.000161313088540721,1.16630670326024,1,1,0.237458208669996,55.46
"11540",0.00138473872166752,10.0117731794413,1,1,0.361224581813664,94.49
"11580",0,0,0,0,0.165846146562157,9.95
"11620",3.84172109104879e-05,0.277759548284599,1,0,0.223788485327442,45.95
"11660",0,0,0,0,0.139906417406042,3.89
"11680",0,0,0,0,0.159143661668727,8.11
"11700",0,0,0,0,0.366630072698248,95.68
"11740",0,0,0,0,0.228278098419963,49.84
"11820",0,0,0,0,0.214904805099054,40.32
"11860",0.00160560502116479,11.6086544242197,1,1,0.158340511361148,7.89
"11900",0,0,0,0,0.164100917676845,9.19
"11940",0.000224870699347875,1.6258333802222,1,1,0.235869298449464,54.05
"11980",0,0,0,0,0.261734422475304,66.81
"12020",0,0,0,0,0.219043835903489,42.92
"12060",1.60965097195059e-05,0.116379069762924,1,0,0.404990926325001,99.03
"12100",0,0,0,0,0.239207022891691,56.32
"12140",0,0,0,0,0.206839648532652,33.62
"12180",0,0,0,0,0.231665765676099,51.89
"12220",2.35188974340883e-05,0.170043534463372,1,0,0.233962796243344,52.97
"12260",2.56032303961551e-05,0.185113430697311,1,0,0.245678160840381,59.46
"12300",0,0,0,0,0.261181577508541,66.49
"12380",0,0,0,0,0.178866190778901,15.89
"12420",0.000282899471424672,2.04538610509637,1,1,0.31579346974762,84.86
"12460",0,0,0,0,0.175606821592071,14.16
"12520",0,0,0,0,0.190827578800938,22.81
"12540",0,0,0,0,0.221091599809209,44.32
"12580",0.000121437771539379,0.878004929771146,1,0,0.278868546982811,72.97
"12620",0,0,0,0,0.313344319475872,84.32
"12660",0.000298968558473267,2.16156690672623,1,1,0.236883034343632,54.7
"12700",0,0,0,0,0.272722657409244,70.7
"12740",0,0,0,0,0.21944586752166,43.14
"12780",0,0,0,0,0.211945376408788,37.62
"12860",0.00131500298864316,9.5075781781625,1,1,0.24619312124912,59.78
"12900",0.000501378791677112,3.62500929648941,1,1,0.186283002798692,20
