"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.166170104829697,52.11
"10140",0,0,0,0,0.139429416696282,32.54
"10180",1.11171637891741e-05,0.142804055787434,1,0,0.207852320834391,73.62
"10220",0,0,0,0,0.12214647719461,18.27
"10300",0,0,0,0,0.180265740624888,61.62
"10420",2.84292821606254e-06,0.0365184580586651,1,0,0.323213163414581,95.89
"10460",0,0,0,0,0.106608519846247,8.43
"10480",0,0,0,0,0.129125423373639,23.78
"10500",0,0,0,0,0.180382170713348,61.73
"10540",0,0,0,0,0.188400947588816,65.62
"10580",0.00015069066555044,1.93567699621966,1,1,0.259941003181571,85.73
"10620",0,0,0,0,0.168045184089607,52.86
"10660",0,0,0,0,0.124079448898748,19.68
"10700",0,0,0,0,0.157964511354416,47.57
"10740",0.000152099301004517,1.95377143647285,1,1,0.272611440888753,88
"10760",0,0,0,0,0.105988784141035,8.22
"10780",4.41904312986095e-05,0.567642335411359,1,0,0.180130852243106,61.41
"10820",0,0,0,0,0.178400587721311,60.86
"10860",0,0,0,0,0.0909239561592368,3.46
"10900",0.000112312913543472,1.44270066317902,1,1,0.317278782068917,95.35
"10940",0,0,0,0,0.12531404240466,21.08
"10980",0,0,0,0,0.153074180829649,43.03
"11020",0,0,0,0,0.225370809948234,78.92
"11060",0,0,0,0,0.0857623630219188,2.27
"11100",0,0,0,0,0.264512486620123,86.7
"11140",0,0,0,0,0.126602446587473,22.16
"11180",0,0,0,0,0.132738176764697,26.59
"11200",0,0,0,0,0.175770818308847,59.14
"11220",0,0,0,0,0.121089701892112,17.51
"11260",0.000249805439993851,3.20884271073031,1,1,0.262465327642607,86.38
"11360",0,0,0,0,0.161180583244213,48.86
"11380",0,0,0,0,0.089562528457079,3.03
"11420",0,0,0,0,0.152150486393698,42.59
"11460",0,0,0,0,0.171332502410227,55.68
"11500",0,0,0,0,0.166456389649433,52.43
"11540",7.2880985350922e-06,0.093618304949606,1,0,0.261712092691759,86.05
"11580",0,0,0,0,0.119318846796946,16.65
"11620",0,0,0,0,0.166248083089578,52.22
"11660",0,0,0,0,0.0880969162419279,2.7
"11680",0,0,0,0,0.105093219134805,7.68
"11700",0,0,0,0,0.293062707652608,92.65
"11740",0,0,0,0,0.15190817665477,42.16
"11820",0,0,0,0,0.156793464909271,46.81
"11860",0,0,0,0,0.0966844160391006,4.97
"11900",0,0,0,0,0.113557008513165,12.65
"11940",4.4974139869575e-05,0.577709360114029,1,0,0.152047532971409,42.38
"11980",0.000249231536097034,3.20147070419592,1,1,0.194978347106154,68.32
"12020",0,0,0,0,0.176712856928823,59.78
"12060",3.68362433965617e-05,0.473175088247293,1,0,0.413438704697652,99.78
"12100",0,0,0,0,0.188236559902895,65.51
"12140",0,0,0,0,0.137973360703199,31.14
"12180",0,0,0,0,0.157217181916701,47.03
"12220",0,0,0,0,0.170557876085561,55.03
"12260",0,0,0,0,0.202207938110886,71.89
"12300",0,0,0,0,0.176197609658055,59.46
"12380",0,0,0,0,0.110360835792156,10.49
"12420",0.000131168927853545,1.68491309888014,1,1,0.329542487026291,96.32
"12460",0,0,0,0,0.114487815343399,13.19
"12520",0,0,0,0,0.132736496665753,26.49
"12540",0.00041710651664564,5.3578865439016,1,1,0.20598878284938,72.86
"12580",8.91404918746504e-05,1.14504238814786,1,1,0.297490931417733,93.51
"12620",0,0,0,0,0.220970938054677,77.08
"12660",0,0,0,0,0.160160890587852,48.22
"12700",0,0,0,0,0.212636270007412,75.35
