"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.000239520958083832,0.190817791155891,1,0,0.242704826575807,62.92
"10140",0.000598354525056096,0.476687675737229,1,0,0.198853342261292,37.41
"10180",0.000722615646296317,0.575682072182965,1,0,0.260158938149265,70.38
"10220",0.000657865883075304,0.524098248810914,1,0,0.154046230479192,9.51
"10300",0.000542611998507817,0.432279596066521,1,0,0.251275961960135,66.92
"10420",0.00169438521677328,1.34985617550306,1,1,0.374056015231388,96.43
"10460",0.00015683199372672,0.124942447061493,1,0,0.146601697968854,6.59
"10480",0.000941028858218319,0.749684075981032,1,0,0.185276552397502,27.03
"10500",4.5024763619991e-05,0.0358696208048556,1,0,0.238782332641459,61.3
"10540",0.000219824506768763,0.175126331988315,1,0,0.253168225373926,67.57
"10580",0.000629970699037254,0.501875152157449,1,0,0.278649367760145,76.76
"10620",0.00246163313973614,1.96109518815547,1,1,0.241267926258528,62.38
"10660",0.000149521531100478,0.119118462630958,1,0,0.187519623452831,29.41
"10700",0.000195784115382105,0.155974210939603,1,0,0.211711007746506,46.05
"10740",0.00108894282168451,0.867521846903163,1,0,0.297514411912865,81.84
"10760",6.6831517743768e-05,0.0532422828360519,1,0,0.159036458652554,11.68
"10780",0.000235682300259251,0.18775966959129,1,0,0.23718506774689,60.54
"10820",0.000459939288013982,0.366417200844377,1,0,0.253918548460261,68.11
"10860",0.000204666393778142,0.16305040484565,1,0,0.121000236184448,2.49
"10900",0.0010449984129697,0.832512906258909,1,0,0.331004294308253,89.73
"10940",0.000846620572879921,0.67447236749754,1,0,0.178862733164692,23.24
"10980",7.51766651631334e-05,0.0598905636803371,1,0,0.214717217616957,48
"11020",0.00118804352991494,0.94647184108236,1,0,0.293286736417504,80.65
"11060",0.0032865006983814,2.61823770627177,1,1,0.127532411311829,3.14
"11100",0.000418648631091157,0.333522409455677,1,0,0.332911819359443,90.16
"11140",0.001778304682869,1.41671181637672,1,1,0.183894199539872,25.73
"11180",0.000698144929188157,0.556187126003994,1,0,0.179036244657517,23.46
"11200",3.80107697180868e-05,0.0302818224165668,1,0,0.224641576813568,54.05
"11220",0.000194922274742946,0.155287613288991,1,0,0.165245349331096,16.11
"11260",0.00106647707074298,0.849624185647896,1,0,0.308605928713487,85.51
"11360",0.00696166601930144,5.54611063347192,1,1,0.232667717576135,58.27
"11380",0,0,0,0,0.112216803697525,1.51
"11420",0.000166963490650045,0.133013848743741,1,0,0.207761231167604,43.89
"11460",0.000439161734647809,0.349864466291732,1,0,0.180605438753421,24.11
"11500",0.000443610993486984,0.353409031872816,1,0,0.21121734044925,45.41
"11540",0.00201151519568545,1.60250230120934,1,1,0.341329468792153,92.11
"11580",0,0,0,0,0.160397756957049,12.43
"11620",0.00145985401459854,1.16301354463627,1,1,0.224415614144437,53.95
"11660",0.000203541624262162,0.1621543411512,1,0,0.130490307059433,4.22
"11680",0,0,0,0,0.140428195582394,5.62
"11700",0.00433703898086741,3.45516402867953,1,1,0.379901075011568,97.41
"11740",0.00223907877901663,1.78379407904023,1,1,0.220245143095331,51.78
"11820",0.000781860828772478,0.622880592709808,1,0,0.21836154207439,51.14
"11860",0.000291928185666326,0.232568757283855,1,0,0.138290201156705,5.19
"11900",0.00197163873511792,1.57073414953909,1,1,0.160785341829405,12.86
"11940",0.0005396896784349,0.429951488055324,1,0,0.203423372527981,40.97
"11980",0.000415385893495057,0.330923102964129,1,0,0.246505931878708,64.76
"12020",0.000639645402210831,0.509582642576824,1,0,0.21520581763251,48.97
"12060",0.00129669767721174,1.03303271889851,1,1,0.421499372347505,99.89
"12100",0.00142463310260077,1.13495430220639,1,1,0.247358561047965,65.19
"12140",0.000910445290514815,0.725319240095537,1,0,0.184272426056414,26.05
"12180",0.000220377580254169,0.175566945877289,1,0,0.214485435096887,47.89
"12220",0.000364542910228369,0.29041831440475,1,0,0.219743206356998,51.46
"12260",0.000570586277400029,0.454565704764877,1,0,0.239828058882128,61.73
"12300",0.00115919082825598,0.923485924344692,1,0,0.250307137013947,66.27
"12380",0.00107590510516972,0.857135163888153,1,0,0.162193247339695,13.95
