"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.175992790172683,53.08
"10140",0,0,0,0,0.148267332050509,32
"10180",0,0,0,0,0.20455218546766,68.65
"10220",0,0,0,0,0.124643219392828,15.24
"10300",0,0,0,0,0.201971056311261,67.46
"10420",0.000343994314143568,4.63420643833164,1,1,0.36350875676188,97.73
"10460",0,0,0,0,0.108086589400426,6.38
"10480",0.000156838143036386,2.11288472614654,1,1,0.145399017351671,29.41
"10500",7.5041272699985e-05,1.01093749166369,1,1,0.199888355165095,66.7
"10540",0,0,0,0,0.200007373530869,66.81
"10580",0.000265801590623692,3.58081337958689,1,1,0.261485188092309,85.19
"10620",0,0,0,0,0.182543598681154,57.19
"10660",0,0,0,0,0.136642196310281,22.05
"10700",0,0,0,0,0.168886702466449,48.76
"10740",3.96780785229174e-05,0.534533273927284,1,0,0.25303453851762,82.7
"10760",0,0,0,0,0.12025462217731,12.11
"10780",0,0,0,0,0.182634819023427,57.3
"10820",0.00128783000643915,17.3493277706508,1,1,0.205508501607491,69.19
"10860",0,0,0,0,0.091050449617332,3.03
"10900",0.000185560465854433,2.49982476513706,1,1,0.335128962848476,96.43
"10940",0.00134048257372654,18.0586501526948,1,1,0.149896931871522,32.97
"10980",0,0,0,0,0.1663466251927,46.81
"11020",0,0,0,0,0.237925919590855,79.03
"11060",0,0,0,0,0.0893637956579608,2.49
"11100",1.44361596927985e-05,0.19448037785075,1,0,0.267122122881217,86.49
"11140",0,0,0,0,0.137406007166428,22.81
"11180",0,0,0,0,0.143277732406243,27.57
"11200",0,0,0,0,0.183013564153965,57.84
"11220",0,0,0,0,0.129287773029136,17.3
"11260",0,0,0,0,0.238494239695529,79.24
"11360",0,0,0,0,0.169775816580415,49.51
"11380",0,0,0,0,0.0870281696803398,2.16
"11420",0,0,0,0,0.169887715413326,49.62
"11460",0.000197007133299952,2.65403144179546,1,1,0.186388865495995,60.32
"11500",0,0,0,0,0.177536235002511,53.84
"11540",0,0,0,0,0.280454584973943,89.19
"11580",0,0,0,0,0.121726232176406,13.3
"11620",0,0,0,0,0.167998556270772,48
"11660",0,0,0,0,0.0952852979105131,3.78
"11680",0,0,0,0,0.110450223689712,7.14
"11700",0.000405553700081111,5.4635192813702,1,1,0.332101661690267,95.89
"11740",0,0,0,0,0.170867062249396,50.05
"11820",0,0,0,0,0.157518641222142,39.89
"11860",0,0,0,0,0.104640258498693,5.73
"11900",0,0,0,0,0.120662310626659,12.32
"11940",0,0,0,0,0.168692061108768,48.65
