"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.151641333012728,52.76
"10140",0,0,0,0,0.123033198391029,30.59
"10180",0,0,0,0,0.177396122068406,66.7
"10220",0,0,0,0,0.10305979480488,14.27
"10300",0,0,0,0,0.170988555609743,64
"10420",0.000150675195451315,2.23657831221471,1,1,0.35157202319901,97.51
"10460",0,0,0,0,0.0846544405170223,5.84
"10480",0,0,0,0,0.110760039539083,20.22
"10500",0,0,0,0,0.161720073539669,59.78
"10540",1.83187088973969e-05,0.271917530320583,1,0,0.174126270188832,65.3
"10580",5.86019254918376e-05,0.869869756707343,1,0,0.240933836910723,85.51
"10620",0,0,0,0,0.154459357421878,54.38
"10660",0,0,0,0,0.118570662270428,27.14
"10700",0,0,0,0,0.143041224553896,47.03
"10740",1.32260261743058e-05,0.196323244908579,1,0,0.224917724540563,82.49
"10760",0,0,0,0,0.0976816023231998,11.14
"10780",0,0,0,0,0.156454493791048,56.65
"10820",0,0,0,0,0.165862807302468,61.51
"10860",0,0,0,0,0.0655135020779178,1.51
"10900",2.44158507703201e-06,0.0362421712104654,1,0,0.304205950600405,94.59
"10940",0,0,0,0,0.115582710138034,24.11
"10980",0,0,0,0,0.139474350183251,44.32
"11020",0,0,0,0,0.215000226223376,79.68
"11060",0,0,0,0,0.0706676048381359,2.49
"11100",4.33084790783956e-05,0.64285833346101,1,0,0.228470766533253,83.68
"11140",0,0,0,0,0.117658295527329,26.16
"11180",4.27435670931525e-05,0.634472946000782,1,0,0.130587090925274,36.86
"11200",8.86917960088692e-05,1.31651495012597,1,1,0.184538852601162,69.51
"11220",0,0,0,0,0.11139423332207,20.97
"11260",0,0,0,0,0.219087771481451,80.97
"11360",0,0,0,0,0.137808817655225,43.03
"11380",0,0,0,0,0.0688497495570901,2.05
"11420",0,0,0,0,0.14770018565524,49.95
"11460",0.00017648555691454,2.6196997311461,1,1,0.188120271678376,71.03
"11500",0,0,0,0,0.147367536368002,49.73
"11540",0.000153050069236936,2.27183024062442,1,1,0.282256936738505,91.57
"11580",0,0,0,0,0.0989008706113942,11.78
"11620",0,0,0,0,0.140078567657963,44.76
