"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.0472654690618762,1.60963879225437,1,1,0.320594187221122,74.27
"10140",0.0173896783844428,0.592210369811048,1,0,0.251174790973905,37.95
"10180",0.0386988471501151,1.31790008276023,1,1,0.327701284139643,77.62
"10220",0.037586070786369,1.2800041719031,1,1,0.187656973356068,7.46
"10300",0.0217044799403127,0.739152145764134,1,0,0.318469255033515,73.08
"10420",0.0508884150675195,1.73301923359289,1,1,0.394766588602155,95.24
"10460",0.04387375024505,1.49413285761876,1,1,0.195449916739278,9.41
"10480",0.0560696361355082,1.909467168794,1,1,0.249783074260982,36.97
"10500",0.0467957376557106,1.59364195760296,1,1,0.294886082670984,63.57
"10540",0.0281008994486069,0.956984004337341,1,0,0.314492665938793,71.14
"10580",0.0332775219757221,1.13327533494054,1,1,0.31518737496797,71.57
"10620",0,0,0,0,0.293632196998369,62.81
"10660",0.0452302631578947,1.5403292849482,1,1,0.26065943924757,44.54
"10700",0.000587352346146316,0.0200024487187687,1,0,0.262091779821744,45.19
"10740",0.0283279437276673,0.964716060876475,1,0,0.326580661146511,77.08
"10760",0.0658290449776114,2.24182657140893,1,1,0.213326566214828,16.22
"10780",0.0518648362008013,1.76627152887107,1,1,0.300714397365778,65.62
"10820",0.00597921074418177,0.203623697213279,1,0,0.325884027340927,76.76
"10860",0.00931232091690544,0.317133698052372,1,0,0.163025385478538,3.14
"10900",0.0570500769099299,1.94285635407747,1,1,0.351645986809575,84.11
"10940",0.0524199238041484,1.78517519273353,1,1,0.234607292698221,27.35
"10980",0.00218012328973087,0.0742447094823926,1,0,0.27575615686667,52.86
"11020",0.0328692043276466,1.11936996302846,1,1,0.366494115960639,88.86
"11060",0,0,0,0,0.169996555045229,3.78
"11100",0.029666308168701,1.01029443691335,1,1,0.407084788582294,96.86
"11140",0.0415678719620628,1.41560552660562,1,1,0.229651627108945,24.86
"11180",0.00022796569116348,0.00776343548647416,1,0,0.217905403445407,18.7
"11200",0.0196642382008236,0.669671141668755,1,0,0.254094071977314,39.35
"11220",0.0446372009161347,1.52013238413444,1,1,0.215470336877176,17.41
"11260",0.0409536803066842,1.39468905769082,1,1,0.359360165674894,86.27
"11360",0,0,0,0,0.27843877932502,54.05
"11380",0,0,0,0,0.138465298326061,1.08
"11420",0.0435774710596616,1.48404298694564,1,1,0.254889271697677,40.22
"11460",0.0296783037685823,1.01070295042837,1,1,0.183465161916942,6.7
"11500",0,0,0,0,0.261014958176644,44.76
"11540",0.0196341374535384,0.668646052286004,1,0,0.371624588814348,90.16
"11580",0,0,0,0,0.203630613140493,12.86
"11620",0.0367268536304264,1.25074329091268,1,1,0.27389296979259,52
"11660",0.0255444738449013,0.869924214116073,1,0,0.180600408057975,6.05
"11680",0,0,0,0,0.186874809497958,6.81
"11700",0.0341714776468343,1.16371924579847,1,1,0.417193770249055,98.05
"11740",0.0132059952476695,0.449733868358481,1,0,0.264297473499173,46.7
"11820",0.056201996044704,1.9139747225877,1,1,0.279212645463768,55.03
"11860",0.0167858706758138,0.571647529112289,1,0,0.176147401895348,5.19
"11900",0.0184272389474482,0.62754478549918,1,0,0.197312201286376,10.27
"11940",0.0303125702720935,1.03230307392112,1,1,0.260698364774494,44.65
"11980",0.0174462075267924,0.594135485592713,1,0,0.310611351762304,69.73
"12020",0.0446310327120064,1.51992232421458,1,1,0.250710955407449,37.84
"12060",0.0294265866051037,1.00213065189726,1,1,0.409434821302265,97.41
"12100",0.0335658784059334,1.14309539396622,1,1,0.286088741341944,59.24
"12140",0.00786293659990068,0.267774509032544,1,0,0.221524239959255,20.54
"12180",0.0331668258282524,1.12950554662241,1,1,0.271806002162166,50.59
"12220",7.05566923022649e-05,0.00240282792569355,1,0,0.262683915775743,45.51
"12260",0.0416089069980944,1.41700298625532,1,1,0.280270790009406,56.32
"12300",0.0426780135427416,1.45341170918716,1,1,0.314206283876738,71.03
"12380",0.0341061918338803,1.16149591914583,1,1,0.224332483889203,22.05
"12420",0.0187883536172491,0.639842646760275,1,0,0.329773883388112,78.16
"12460",0.00115473441108545,0.0393248039155366,1,0,0.211278412651616,15.57
"12520",0.0242387517042872,0.825457480766058,1,0,0.247344914249419,35.89
"12540",0.0200726074306754,0.683578270212681,1,0,0.247853827110448,36.22
"12580",0.0398477377047486,1.3570258725069,1,1,0.297887369096282,64.76
"12620",0.0594901201469566,2.02595271019222,1,1,0.376890677299494,91.24
"12660",0.0399870446957995,1.36177001111968,1,1,0.26632992059653,48.11
"12700",0.030105682559251,1.02525745489222,1,1,0.336013913046426,80.32
"12740",0.0213945296311645,0.728596701140851,1,0,0.2543293151372,39.78
"12780",0.0216156805275692,0.736128056882369,1,0,0.256071027531707,41.84
"12860",0.0235106594939231,0.800662096537329,1,0,0.272295957544386,51.03
"12900",0.0676861368764101,2.30507035636269,1,1,0.219422157055382,19.46
"12940",0.0212583175216627,0.72395795958638,1,0,0.324307818620693,75.89
"12980",0.0447472778599274,1.52388108529786,1,1,0.25259612395017,38.59
"13020",0.0417289220917823,1.42109013389799,1,1,0.320140449570363,73.84
"13060",0.00215805923500521,0.0734933119165639,1,0,0.213026665519675,16.11
"13100",0.0528802654066553,1.80085225499041,1,1,0.247028181963513,35.68
"13140",0.022762789818198,0.775193185184267,1,0,0.34134682081881,81.84
"13180",0.0348165378554814,1.18568695194392,1,1,0.223477804578776,21.62
"13220",0.049318929074683,1.67956994835122,1,1,0.278203280428949,53.73
"13260",0.0277061429610527,0.943540461546526,1,0,0.257043283522713,42.81
"13300",0.0127414714344431,0.43391437974373,1,0,0.176129801897432,5.08
"13340",0.0385951906593152,1.31437003192244,1,1,0.219967670370273,19.68
"13380",0.0323283082077052,1.10094959410971,1,1,0.400031901732072,96
"13420",0.0821911809782371,2.79904369743111,1,1,0.282413435273145,57.08
"13460",0.0376839123016001,1.28333619211859,1,1,0.422350499251812,98.49
"13540",0.0524245717538684,1.78533347996356,1,1,0.292797437137023,62.7
"13660",0.0452563094301852,1.54121629804898,1,1,0.245681550636105,34.92
"13700",0.0145799419633378,0.496524008727869,1,0,0.235836882664801,27.89
"13740",0.0651645140001886,2.21919578277729,1,1,0.464037268825426,100
"13780",0.0600166202844774,2.04388281989601,1,1,0.31075336778122,69.84
"13820",0.03085314533549,1.05071250916927,1,1,0.389417806403062,94.49
"13860",0,0,0,0,0.196171802768065,9.62
"13900",0.0528384225338144,1.79942728423182,1,1,0.378343826584262,91.68
"13940",0.0468922688279564,1.59692935372094,1,1,0.264061620685725,46.38
"13980",0.0296936711299489,1.0112262902255,1,1,0.230614093954537,25.62
"14010",0.0266703694561014,0.908266904621145,1,0,0.196845824580173,9.95
"14020",0.0349774281232412,1.19116611509246,1,1,0.217883389940412,18.59
"14100",0.0148997988527155,0.507416824716601,1,0,0.274770370555351,52.22
