"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.173474961638746,54.38
"10140",0,0,0,0,0.13810402697584,26.27
"10180",0,0,0,0,0.201395018745267,68.97
"10220",0,0,0,0,0.120941507656522,13.73
"10300",0,0,0,0,0.20825371513125,70.59
"10420",0.0015636105188344,11.8238666062022,1,1,0.373819328971969,98.27
"10460",0,0,0,0,0.0972328612054198,5.19
"10480",0,0,0,0,0.122335425021012,14.16
"10500",0,0,0,0,0.188525121040711,63.68
"10540",0,0,0,0,0.193336833803689,66.16
"10580",0,0,0,0,0.238379752245166,80.65
"10620",0,0,0,0,0.18490327613929,60.97
"10660",0,0,0,0,0.142301563091937,30.27
"10700",0.00113119711109661,8.5539995963305,1,1,0.191049574772899,65.08
"10740",0,0,0,0,0.232204874466177,79.03
"10760",0,0,0,0,0.124417570264968,15.68
"10780",0,0,0,0,0.184876756310274,60.86
"10820",0,0,0,0,0.18797466439094,63.46
"10860",0,0,0,0,0.0836352961707693,1.73
"10900",4.39485313865762e-05,0.332334405783312,1,0,0.318762845065005,95.03
"10940",0,0,0,0,0.141107243563355,28.86
"10980",0,0,0,0,0.159791822441156,43.57
"11020",0,0,0,0,0.237413697013368,80.22
"11060",0,0,0,0,0.0874170918587303,2.7
"11100",5.05265589247948e-05,0.382076793166202,1,0,0.261296852558377,86.05
"11140",0,0,0,0,0.138391813839784,27.14
"11180",0,0,0,0,0.143315193979042,31.14
"11200",0,0,0,0,0.169870649155677,51.14
"11220",0,0,0,0,0.124713950981964,16
"11260",0,0,0,0,0.220045429371308,74.92
"11360",0,0,0,0,0.162881594925301,45.73
"11380",0,0,0,0,0.0839443593776496,1.95
"11420",0,0,0,0,0.175958563736329,55.35
"11460",4.92517833249879e-05,0.37243706737554,1,0,0.17710175057237,55.89
"11500",0.000342790313149033,2.59214611807156,1,1,0.1986887681368,68.11
"11540",0.000575759784272283,4.35383799510767,1,1,0.299357211428,93.08
"11580",0,0,0,0,0.115805583116891,10.81
"11620",0,0,0,0,0.163788316943985,46.16
"11660",0,0,0,0,0.0890054366235448,2.81
"11680",0,0,0,0,0.111135901139733,8.43
