"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.15269247848877,52.22
"10140",0,0,0,0,0.130405313553721,35.68
"10180",0,0,0,0,0.18157767331891,67.35
"10220",0,0,0,0,0.107493528944232,17.3
"10300",0,0,0,0,0.167098637731951,60.65
"10420",0,0,0,0,0.305771045508404,94.92
"10460",0,0,0,0,0.0976968481708247,10.16
"10480",0,0,0,0,0.12130703674615,27.57
"10500",0,0,0,0,0.160752665757872,57.3
"10540",0,0,0,0,0.168801653867897,61.51
"10580",0.000736709920468815,2.51727971977356,1,1,0.263704183102838,88.54
"10620",0,0,0,0,0.146955093843897,48.65
"10660",0,0,0,0,0.11559168482646,22.92
"10700",0,0,0,0,0.137566619156858,40.43
"10740",8.81735078287053e-06,0.0301281925099161,1,0,0.249107897542062,86.59
"10760",0,0,0,0,0.0996076188910747,11.78
"10780",0,0,0,0,0.150789962627743,50.92
"10820",0,0,0,0,0.169757666111733,61.95
"10860",0,0,0,0,0.074881224534963,3.14
"10900",2.44158507703201e-06,0.00834270372605169,1,0,0.289423224895242,93.08
"10940",0,0,0,0,0.111794048024908,19.68
"10980",0,0,0,0,0.14325655149348,45.19
"11020",0,0,0,0,0.206803005889322,76.22
"11060",0,0,0,0,0.0732475909303069,2.49
"11100",0,0,0,0,0.228086305222691,82.59
"11140",0,0,0,0,0.115820397199203,23.46
"11180",0,0,0,0,0.129648424966022,34.81
"11200",0,0,0,0,0.188078143658592,70.59
"11220",0,0,0,0,0.112752746994493,20.54
"11260",2.40197538455626e-05,0.0820736052948903,1,0,0.237634345705281,84.22
"11360",0,0,0,0,0.14567828534792,47.14
"11380",0,0,0,0,0.0738779932050929,2.59
"11420",0,0,0,0,0.14287066149002,44.65
"11460",8.20863055416465e-06,0.0280482434768393,1,0,0.186993047272432,70.05
"11500",0,0,0,0,0.146954941167329,48.54
"11540",0,0,0,0,0.246017323307026,85.73
"11580",0,0,0,0,0.105931001329784,16.22
"11620",0,0,0,0,0.1452251346397,46.7
"11660",0,0,0,0,0.078534345866984,3.57
"11680",0,0,0,0,0.0947969632687631,8.11
"11700",0.00105921084021184,3.61923993820095,1,1,0.325504447095693,96
"11740",0,0,0,0,0.139538184828079,42.7
"11820",0,0,0,0,0.153751379987363,53.19
"11860",0,0,0,0,0.0911283889474899,6.7
"11900",0,0,0,0,0.114697171133502,22.16
"11940",0,0,0,0,0.136020002793043,39.14
"11980",0,0,0,0,0.163171474678282,58.38
"12020",0,0,0,0,0.173265631350371,63.78
"12060",0.000338026704109625,1.15501059963407,1,1,0.436134842113658,99.57
"12100",0,0,0,0,0.181513879404207,67.14
"12140",0,0,0,0,0.124312607637874,29.84
"12180",0,0,0,0,0.149747313416898,50.05
"12220",0.000740845269173781,2.53140988028854,1,1,0.17427925198615,64
"12260",2.19456260538472e-05,0.0749864741442996,1,0,0.181609048715724,67.46
"12300",0,0,0,0,0.166318115148832,60.32
"12380",0,0,0,0,0.100956612296553,12.76
"12420",0.000197107902396137,0.673502163501686,1,0,0.346629748564995,97.3
"12460",0,0,0,0,0.0980690744902754,10.38
"12520",0,0,0,0,0.127605228863484,32.76
"12540",2.57473158423234e-06,0.00879765484456086,1,0,0.155227227256013,53.73
"12580",9.10783286545341e-05,0.311207468859698,1,0,0.279577359530101,91.14
"12620",0.000260649389335716,0.890618415086124,1,0,0.208118284786254,76.97
"12660",0,0,0,0,0.155433932810768,54.16
"12700",0,0,0,0,0.219614018779048,80.54
"12740",0,0,0,0,0.183465270834481,68
"12780",0,0,0,0,0.13079177432359,36
"12860",0,0,0,0,0.152832357022522,52.32
"12900",0,0,0,0,0.10608430748938,16.32
"12940",0.000102739426582843,0.351052521178995,1,0,0.226972113059659,82.27
"12980",1.68033337814222e-05,0.0574156668416284,1,0,0.157841774818089,55.46
"13020",0,0,0,0,0.178019145876435,65.62
"13060",0,0,0,0,0.10113531428404,12.86
"13100",0,0,0,0,0.108888933333637,18.16
"13140",0,0,0,0,0.209846096433918,77.3
"13180",0,0,0,0,0.127601432849493,32.65
"13220",0,0,0,0,0.147135050020498,48.76
"13260",0,0,0,0,0.119798108048591,26.05
"13300",0,0,0,0,0.0870274851855308,5.84
"13340",0,0,0,0,0.115259939827213,22.38
"13380",0,0,0,0,0.270950423772638,89.73
"13420",0,0,0,0,0.145417832212256,46.81
"13460",0,0,0,0,0.296307674963152,93.95
"13540",0,0,0,0,0.180711217649606,66.49
"13660",0,0,0,0,0.108263446800488,17.84
"13700",0,0,0,0,0.11298268275527,20.76
"13740",0,0,0,0,0.258798001099205,88
"13780",0,0,0,0,0.20288211124218,74.81
"13820",1.8650579693927e-05,0.0637275604971718,1,0,0.278065634551279,91.03
"13860",0,0,0,0,0.104620661593923,14.92
"13900",0,0,0,0,0.206179228461072,75.68
"13940",0,0,0,0,0.138237226479943,41.19
"13980",2.40824583373471e-05,0.0822878616000143,1,0,0.139940090863739,42.92
"14010",0,0,0,0,0.126283421019108,31.35
"14020",0.000934008693465531,3.19143407307015,1,1,0.157549520700721,55.24
"14100",0,0,0,0,0.144700351802063,46.59
"14140",0,0,0,0,0.138589669535815,41.41
"14180",0,0,0,0,0.0835716120414518,4.97
"14220",0,0,0,0,0.0897765054554738,6.38
"14260",0.00100955298092838,3.44956294780276,1,1,0.368429843878833,98.59
"14300",0,0,0,0,0.1032427871166,13.84
"14380",0,0,0,0,0.142753102622513,44.43
"14420",0,0,0,0,0.0683459270218044,1.19
