"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.1340226619463,48.97
"10140",0,0,0,0,0.116360707185578,34.81
"10180",0,0,0,0,0.166979567945179,68.86
"10220",0,0,0,0,0.0970967668524107,18.38
"10300",0,0,0,0,0.149142581757624,59.89
"10420",1.42146410803127e-05,0.101372932890309,1,0,0.287250002911555,94.38
"10460",0,0,0,0,0.0867172397381736,9.3
"10480",0,0,0,0,0.107342916810706,26.38
"10500",0,0,0,0,0.143718501869242,55.89
"10540",0,0,0,0,0.158277897332775,64.11
"10580",2.09292591042277e-06,0.014925880763569,1,0,0.235836272347556,88
"10620",0,0,0,0,0.132443772741525,47.78
"10660",0,0,0,0,0.104065729613224,23.89
"10700",0,0,0,0,0.121297911774947,38.92
"10740",8.376483243727e-05,0.597376091964227,1,0,0.235132295992775,87.68
"10760",0,0,0,0,0.0857432804882231,8.54
"10780",0,0,0,0,0.138201324885389,52
"10820",0,0,0,0,0.153023141229796,61.95
"10860",0,0,0,0,0.0686466683658871,3.03
"10900",2.44158507703201e-05,0.174123735352522,1,0,0.273370329251342,93.19
"10940",0,0,0,0,0.100090707838654,20.32
"10980",0,0,0,0,0.127543581352336,43.78
"11020",0,0,0,0,0.187230169735033,75.57
"11060",0,0,0,0,0.065102903962183,1.84
"11100",0,0,0,0,0.216905789234038,83.03
"11140",0,0,0,0,0.100984659278713,20.76
"11180",0.000156726412674892,1.11770786363614,1,1,0.142545833819069,55.14
"11200",6.3351282863478e-05,0.451795111107586,1,0,0.167721009635889,69.41
"11220",0,0,0,0,0.09440078092791,16
"11260",2.88237046146751e-05,0.205558723364493,1,0,0.226696277211365,85.51
"11360",0,0,0,0,0.128627337736502,44.65
"11380",0,0,0,0,0.071297664527736,3.78
"11420",0,0,0,0,0.126052657004939,42.27
"11460",0.00010671219720414,0.761027193344707,1,0,0.186310715031604,75.24
"11500",6.04924082027706e-05,0.431406801090875,1,0,0.137128370456961,51.35
"11540",0,0,0,0,0.22415859117531,84.76
"11580",0,0,0,0,0.0939335121232499,15.78
"11620",0,0,0,0,0.136549913162045,50.38
"11660",0,0,0,0,0.0734698469543333,4.22
"11680",0,0,0,0,0.0854307020168537,8.43
"11700",4.77122000095424e-06,0.0340263649450511,1,0,0.275410435906037,93.51
"11740",0,0,0,0,0.12452549449094,41.08
"11820",0,0,0,0,0.138664219928821,52.76
"11860",0,0,0,0,0.0865968935786854,9.08
"11900",0,0,0,0,0.105850200893513,25.08
"11940",0,0,0,0,0.117313337937721,35.46
"11980",0,0,0,0,0.148435648974462,59.14
"12020",9.00909017198353e-06,0.0642490998011987,1,0,0.162089766447809,66.05
"12060",6.40764906141871e-05,0.456966992425504,1,0,0.41431820222009,99.57
"12100",0,0,0,0,0.161547957563303,65.73
"12140",0,0,0,0,0.111374216823794,30.38
"12180",0,0,0,0,0.133104691201439,48.43
"12220",1.17594487170441e-05,0.0838635178253634,1,0,0.145569950166172,57.3
"12260",8.04672955307732e-05,0.5738594244918,1,0,0.166105910440694,68.32
"12300",0,0,0,0,0.14824695809755,59.03
"12380",0.000161385765775459,1.15093644017966,1,1,0.101541241001559,21.41
"12420",0.000151730543571127,1.08207939433302,1,1,0.372006217781961,98.49
"12460",0,0,0,0,0.0839518920693301,7.57
"12520",0,0,0,0,0.113976371296005,32.65
"12540",1.28736579211617e-05,0.0918095963958039,1,0,0.152611931575955,61.51
"12580",8.84945462813558e-05,0.631106452189146,1,0,0.279077999045375,93.84
"12620",1.24118756826532e-05,0.0885163567276493,1,0,0.184685409023386,74.49
"12660",0,0,0,0,0.137691949110905,51.89
"12700",8.93343696120208e-06,0.063709572435284,1,0,0.196244698108042,78.59
"12740",0,0,0,0,0.170869558255733,70.27
"12780",0,0,0,0,0.121077416249172,38.7
"12860",0,0,0,0,0.137004536757528,51.24
"12900",0,0,0,0,0.0930483762617865,15.46
