"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.144604519337186,46.7
"10140",0,0,0,0,0.128514225068466,33.3
"10180",0,0,0,0,0.188554192720442,72.65
"10220",0,0,0,0,0.110669418118132,17.73
"10300",0,0,0,0,0.161898352647451,59.14
"10420",0,0,0,0,0.301529855220024,96
"10460",0,0,0,0,0.0896550868959818,5.73
"10480",0,0,0,0,0.11580292204867,20.97
"10500",0,0,0,0,0.168616075180791,63.46
"10540",0,0,0,0,0.172122112502867,65.3
"10580",3.34868145667643e-05,0.819653421813378,1,0,0.231496761967674,85.3
"10620",0,0,0,0,0.157259466322454,56.11
"10660",0,0,0,0,0.115448948701522,20.43
"10700",0,0,0,0,0.14894472364811,49.84
"10740",0,0,0,0,0.224144498963645,83.35
"10760",6.6831517743768e-05,1.63582839730682,1,1,0.137449109646198,41.41
"10780",0,0,0,0,0.170367795351321,64.65
"10820",0,0,0,0,0.155395544384084,54.38
"10860",0,0,0,0,0.0812233314132668,3.14
"10900",0,0,0,0,0.289631666437101,94.81
"10940",0,0,0,0,0.114316986235169,19.89
"10980",0,0,0,0,0.137402273027028,41.3
"11020",0,0,0,0,0.205787168172129,79.24
"11060",0,0,0,0,0.070220160430537,1.08
"11100",0,0,0,0,0.242225908891426,87.78
"11140",0,0,0,0,0.122017539670877,26.7
"11180",0,0,0,0,0.115922511781526,21.08
"11200",0,0,0,0,0.159916928340907,57.51
"11220",0,0,0,0,0.110876883306545,18.05
"11260",0,0,0,0,0.209743675479925,80
"11360",0,0,0,0,0.144366134108808,46.59
"11380",0,0,0,0,0.0795090820673812,3.03
"11420",0,0,0,0,0.136464136582904,39.68
"11460",0,0,0,0,0.151976283858691,52.22
"11500",0,0,0,0,0.160257923742645,58.05
"11540",0.000313388237008964,7.67077263525097,1,1,0.26973907075682,92.65
"11580",0,0,0,0,0.103919652251153,11.89
"11620",0,0,0,0,0.147170646524672,48.76
"11660",0,0,0,0,0.0851794576927152,4
"11680",0,0,0,0,0.0947306474009365,6.92
"11700",0,0,0,0,0.260963135037151,91.78
"11740",0,0,0,0,0.141937449868601,44.76
"11820",0,0,0,0,0.136306777792191,39.24
"11860",0,0,0,0,0.0937456632027416,6.7
"11900",0,0,0,0,0.100822636463815,9.73
"11940",0,0,0,0,0.150489615876223,51.14
"11980",0,0,0,0,0.166054950410862,62.16
"12020",0,0,0,0,0.165360265292435,61.41
"12060",0,0,0,0,0.399898158556676,99.68
"12100",0,0,0,0,0.167808254266504,62.92
"12140",0,0,0,0,0.128178078138729,32.76
"12180",0,0,0,0,0.151119498048391,51.57
"12220",0,0,0,0,0.160148026493393,57.84
"12260",0,0,0,0,0.201416675467118,77.41
"12300",0,0,0,0,0.159254845380581,57.3
"12380",0,0,0,0,0.102139154822555,10.81
"12420",0,0,0,0,0.297300211471186,95.57
"12460",0,0,0,0,0.106285667477511,13.3
"12520",0,0,0,0,0.119143272148413,23.57
"12540",0,0,0,0,0.167193659292969,62.7
"12580",0,0,0,0,0.25527185921698,90.49
"12620",0,0,0,0,0.20446330610714,78.7
