"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.000119760479041916,0.423781741486173,1,0,0.193349868597847,58.16
"10140",0,0,0,0,0.159938474960394,34.92
"10180",2.22343275783482e-05,0.0786778922170859,1,0,0.214576712953761,68.22
"10220",0,0,0,0,0.125129857959079,10.05
"10300",0,0,0,0,0.207214637079629,65.08
"10420",0.000108031272210377,0.38227703361354,1,0,0.333566442309552,96.22
"10460",0,0,0,0,0.116456211352307,6.59
"10480",0.000941028858218319,3.32990358350961,1,1,0.159032486736817,33.95
"10500",0,0,0,0,0.20335353098193,63.24
"10540",0.000494605140229717,1.7501986410826,1,1,0.218997077445211,69.84
"10580",1.67434072833822e-05,0.0592478449796492,1,0,0.249718835993307,79.68
"10620",0.000153852071233509,0.544417483966237,1,0,0.19208288867155,57.3
"10660",0,0,0,0,0.148324819847704,25.51
"10700",0,0,0,0,0.172797420185256,43.46
"10740",4.62910916100703e-05,0.163804617138727,1,0,0.26133362035591,82.38
"10760",0,0,0,0,0.120787489445538,8
"10780",0,0,0,0,0.188649345435985,55.46
"10820",0.00124183607763775,4.39433325444107,1,1,0.22126608188417,71.03
"10860",0,0,0,0,0.096501533863183,2.7
"10900",0.000402861537710282,1.42555678963932,1,1,0.328503949990677,95.24
"10940",0.0003527585720333,1.24826356053674,1,1,0.154088334187368,30.05
"10980",0,0,0,0,0.178241540163074,48.32
"11020",9.50434823931949e-05,0.336318732253913,1,0,0.247014100490116,78.92
"11060",0,0,0,0,0.0964077968044666,2.59
"11100",0.000216542395391978,0.766252057097079,1,0,0.282331394066539,87.24
"11140",0,0,0,0,0.144572680606543,22.38
"11180",0.00022796569116348,0.806674274962995,1,0,0.152931500126207,29.41
"11200",0.000595502058916693,2.10723021154576,1,1,0.207273990996046,65.19
"11220",0,0,0,0,0.138813082786899,19.24
"11260",0.000283433095377639,1.0029499857955,1,1,0.274231618958427,84.76
"11360",0,0,0,0,0.182651252058041,51.14
"11380",0,0,0,0,0.0905283958362344,1.84
"11420",0,0,0,0,0.172402914371149,43.24
"11460",8.20863055416465e-06,0.0290468757246952,1,0,0.176608468679562,46.81
"11500",0,0,0,0,0.174222321495345,44.86
"11540",0.000189490561912397,0.670527046692284,1,0,0.287613739326358,88.32
"11580",0,0,0,0,0.134032146080289,15.89
"11620",0,0,0,0,0.176020613490248,46.38
"11660",0,0,0,0,0.10206185957188,3.57
"11680",0,0,0,0,0.117361064374605,6.81
"11700",0.000262417100052483,0.92858325672754,1,0,0.329192088662697,95.46
"11740",0.00146225552915372,5.17430457526529,1,1,0.189304797928768,55.57
"11820",0,0,0,0,0.177796697307406,48
"11860",0,0,0,0,0.111370440714877,5.73
"11900",0,0,0,0,0.127277478497346,11.35
"11940",0,0,0,0,0.166431744362138,39.78
"11980",0,0,0,0,0.200663543698708,61.84
"12020",0.00133334534545356,4.71814589436493,1,1,0.199768053916401,61.08
"12060",0.000534280303382062,1.89059228236525,1,1,0.431442322191309,99.89
"12100",7.61254329634e-05,0.269375747414365,1,0,0.208821726719552,66.16
"12140",0,0,0,0,0.153454383000304,29.73
"12180",0,0,0,0,0.17790027591833,48.11
"12220",0,0,0,0,0.188340976555056,55.35
"12260",1.09728130269236e-05,0.0388281497431581,1,0,0.204180526769472,63.78
"12300",0,0,0,0,0.206745877147116,64.54
"12380",0.00677820216256926,23.9851939436012,1,1,0.137742475185822,18.7
"12420",7.94103779437675e-05,0.28099977994666,1,0,0.313522037873249,93.3
"12460",0,0,0,0,0.132550298489648,14.81
"12520",0,0,0,0,0.15029393617181,27.14
"12540",8.75408738638997e-05,0.309770170210162,1,0,0.193775840765465,58.49
"12580",0.000238353923925696,0.843433842110306,1,0,0.280289911052364,86.59
"12620",0,0,0,0,0.247743549654399,79.03
"12660",0,0,0,0,0.183949617312497,51.78
"12700",0.000670007772090156,2.37087445488807,1,1,0.25387240895248,80.86
