"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.184936530958915,53.3
"10140",0,0,0,0,0.155896750918182,32.86
"10180",0,0,0,0,0.22655226277902,74.49
"10220",0,0,0,0,0.133032144883905,15.35
"10300",0,0,0,0,0.200109289640196,63.03
"10420",0,0,0,0,0.322822356307844,95.68
"10460",0,0,0,0,0.113385636600384,5.3
"10480",0,0,0,0,0.138793679565744,18.81
"10500",0.00526789734353895,60.3088911917907,1,1,0.232237231339932,76.32
"10540",0,0,0,0,0.199538082573632,62.81
"10580",0,0,0,0,0.233026767634062,76.86
"10620",0,0,0,0,0.194891464245551,60.43
"10660",0,0,0,0,0.141405721335137,20.43
"10700",0,0,0,0,0.187804031183336,55.03
"10740",0,0,0,0,0.255588319084321,83.24
"10760",0,0,0,0,0.144215292524496,22.49
"10780",0.00225371199622908,25.8013516009224,1,1,0.227629081275994,74.92
"10820",0,0,0,0,0.190071240973992,56.54
"10860",0,0,0,0,0.10242418037235,3.03
"10900",0,0,0,0,0.295933798693715,92.32
"10940",0,0,0,0,0.141749099044634,20.97
"10980",0,0,0,0,0.167848637735974,41.41
"11020",0,0,0,0,0.249599176530415,82.05
"11060",0,0,0,0,0.0997080155455789,2.7
"11100",0,0,0,0,0.282279440053927,89.51
"11140",0,0,0,0,0.154234253384326,31.57
"11180",0,0,0,0,0.138546749198597,18.49
"11200",0,0,0,0,0.168692409553716,42.16
"11220",0,0,0,0,0.132037896866397,14.59
"11260",0,0,0,0,0.244198447980975,80.32
"11360",0,0,0,0,0.179292990069473,49.84
"11380",0,0,0,0,0.0971123220538685,2.05
"11420",0,0,0,0,0.16799186982602,41.84
"11460",0,0,0,0,0.161363352709415,36.76
"11500",0.000141148952473131,1.61592686064354,1,1,0.216352157975036,70.92
"11540",0,0,0,0,0.270190515720501,86.81
"11580",0,0,0,0,0.13074418474431,13.73
"11620",0,0,0,0,0.18452291060735,52.86
"11660",0,0,0,0,0.106597061041692,3.78
"11680",0,0,0,0,0.116384377908864,5.95
"11700",0,0,0,0,0.302516928279977,93.41
"11740",0,0,0,0,0.164452261077045,38.49
"11820",0,0,0,0,0.166394173195588,40.32
"11860",0,0,0,0,0.1081021153467,4.22
"11900",0,0,0,0,0.118825392714214,6.92
"11940",0,0,0,0,0.185770783088272,53.95
"11980",0,0,0,0,0.202665708538602,65.08
"12020",0,0,0,0,0.197382476474408,61.3
"12060",0.000353504117301457,4.04704950682682,1,1,0.4456890244117,100
"12100",0,0,0,0,0.193370902152431,59.46
"12140",0,0,0,0,0.149581165026213,27.35
"12180",0,0,0,0,0.167903230273835,41.73
"12220",0,0,0,0,0.198314278668047,61.95
"12260",0.00140452006744622,16.0794796102455,1,1,0.25240525995761,82.59
"12300",0,0,0,0,0.193845855841892,59.89
"12380",0,0,0,0,0.123296216528057,8.65
"12420",0,0,0,0,0.290415794702012,91.57
"12460",0.00615858352578907,70.5058051687187,1,1,0.159589461436969,34.7
"12520",0,0,0,0,0.142170258441977,21.19
"12540",0,0,0,0,0.193254214191595,59.14
"12580",6.45945593294568e-07,0.00739503068517432,1,0,0.268923614044866,86.16
"12620",0,0,0,0,0.240879159005406,79.24
"12660",0,0,0,0,0.165023250469931,39.14
"12700",0,0,0,0,0.210541203042316,68.43
"12740",0,0,0,0,0.177874168619616,48.86
"12780",0,0,0,0,0.161134977357506,36.54
"12860",0,0,0,0,0.175064720825112,47.57
"12900",0,0,0,0,0.139480705465409,19.24
"12940",0.000907167277274039,10.3855958174612,1,1,0.314050683154796,95.14
"12980",0,0,0,0,0.174928803360628,47.46
"13020",0,0,0,0,0.203964020763832,65.95
"13060",0,0,0,0,0.142892329916057,21.73
"13100",0,0,0,0,0.140407190065028,19.57
"13140",0,0,0,0,0.275273605433239,88.54
"13180",0,0,0,0,0.151940679546528,28.97
"13220",0,0,0,0,0.181012852016956,50.49
"13260",0,0,0,0,0.152886420667603,29.95
"13300",0,0,0,0,0.107712090999606,4
"13340",0,0,0,0,0.135440367650578,16.76
"13380",0,0,0,0,0.28162327275706,89.41
"13420",0,0,0,0,0.16650050202184,40.43
"13460",0,0,0,0,0.284878044639607,90.05
"13540",0,0,0,0,0.177819075612282,48.76
"13660",0,0,0,0,0.12981193674762,12.43
"13700",0,0,0,0,0.148981407326082,26.59
"13740",0,0,0,0,0.303619114705942,93.51
"13780",0,0,0,0,0.208118500948532,67.35
"13820",9.49484057145376e-05,1.08700543986402,1,1,0.363851340738471,98.49
"13860",0,0,0,0,0.119847265539424,7.24
"13900",0.000173565911654951,1.98704853150581,1,1,0.255855691432897,83.35
"13940",0,0,0,0,0.166221272719317,40.11
"13980",0,0,0,0,0.16268965740574,37.41
