"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.163391699458497,51.89
"10140",0,0,0,0,0.131593897887194,28.11
"10180",0,0,0,0,0.182248339967445,64.76
"10220",0,0,0,0,0.11169895030232,12.76
"10300",3.39132499067386e-05,0.240928755023036,1,0,0.197306073950223,70.27
"10420",0.000403695806680881,2.86796247422807,1,1,0.382319956312654,98.81
"10460",0,0,0,0,0.0897002099346842,5.08
"10480",0,0,0,0,0.113718346497778,13.95
"10500",0,0,0,0,0.175635705119301,61.41
"10540",0,0,0,0,0.190840478428972,68.54
"10580",0,0,0,0,0.230270949202152,81.08
"10620",0.00346167160275395,24.592636560744,1,1,0.191464095308682,68.76
"10660",0,0,0,0,0.136313919336272,32.76
"10700",0,0,0,0,0.170402442946179,56.76
"10740",1.54303638700234e-05,0.109621412485699,1,0,0.214848310676554,76.11
"10760",0,0,0,0,0.112516596686094,13.51
"10780",0,0,0,0,0.169620755184905,56
"10820",0,0,0,0,0.175601222707184,61.19
"10860",0,0,0,0,0.0767442489638521,1.84
"10900",7.32475523109603e-06,0.052037011006892,1,0,0.333173492075808,96.43
"10940",0,0,0,0,0.136432292181929,32.97
"10980",0,0,0,0,0.144855465850846,39.14
"11020",0,0,0,0,0.2330884459135,82.16
"11060",0,0,0,0,0.0786935234552344,2.38
"11100",0,0,0,0,0.240788556398954,84.11
"11140",0,0,0,0,0.132427354417813,29.51
"11180",0,0,0,0,0.134891006656616,31.46
"11200",0,0,0,0,0.172232392717446,58.49
"11220",0,0,0,0,0.126917919059918,24.11
"11260",0,0,0,0,0.202990382115247,72.54
"11360",0,0,0,0,0.153061407505062,44.65
"11380",0,0,0,0,0.0725973106258603,1.41
"11420",0,0,0,0,0.174022769665792,60
"11460",0,0,0,0,0.165056297987973,53.3
"11500",0,0,0,0,0.17533389052377,60.76
"11540",0.00653013628744261,46.3918265041205,1,1,0.305595505380672,94.16
"11580",0,0,0,0,0.108093017079137,11.24
"11620",0,0,0,0,0.148654442370941,41.84
"11660",0,0,0,0,0.0841312749733035,3.57
"11680",0,0,0,0,0.106176299632444,10.05
"11700",0,0,0,0,0.297297017984342,93.41
"11740",0,0,0,0,0.171339179089474,57.62
"11820",0,0,0,0,0.134709203773034,31.24
"11860",0,0,0,0,0.0947453794986209,6.16
"11900",0,0,0,0,0.114992546821624,14.38
"11940",0.00220373285360917,15.6559048243242,1,1,0.184732932644328,65.95
"11980",0,0,0,0,0.168911723244742,55.57
"12020",0,0,0,0,0.171497635979231,57.95
"12060",9.00785447764659e-05,0.639941960943366,1,0,0.401806241067443,99.35
"12100",0,0,0,0,0.167683888628606,55.24
"12140",0,0,0,0,0.161060735498356,50.16
"12180",0,0,0,0,0.164561817809455,52.97
"12220",0,0,0,0,0.176204941649906,61.84
"12260",0,0,0,0,0.217072025351675,76.54
"12300",0,0,0,0,0.176400027024819,61.95
"12380",0,0,0,0,0.108786266963973,11.68
"12420",1.84345520226603e-05,0.130963964835008,1,0,0.255880260281278,87.78
"12460",0,0,0,0,0.115140311422138,14.49
"12520",0,0,0,0,0.122579961425926,20.65
