"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",3.99201596806387e-05,0.198467409238106,1,0,0.203200873762135,58.59
"10140",0,0,0,0,0.165439520694773,33.19
"10180",0.000111171637891741,0.552701871175924,1,0,0.235964032681552,72.65
"10220",0,0,0,0,0.13556999775727,12.43
"10300",0,0,0,0,0.219331369160035,66.49
"10420",3.69580668088131e-05,0.183741042838349,1,0,0.347246045752562,96.43
"10460",0,0,0,0,0.121345326460641,6.16
"10480",0,0,0,0,0.147579277404798,20.54
"10500",0,0,0,0,0.218837432036186,66.27
"10540",0,0,0,0,0.211140862845934,62.81
"10580",7.74382586856425e-05,0.384992712960106,1,0,0.261120412166493,79.35
"10620",0.000230778106850263,1.14733842103494,1,1,0.204963642364735,59.24
"10660",0,0,0,0,0.158877439011981,27.46
"10700",8.70151623920468e-05,0.432605329801784,1,0,0.182131327947317,45.51
"10740",0.000211616418788893,1.0520740078514,1,1,0.282309203994549,84.76
"10760",0,0,0,0,0.135260726133744,12.32
"10780",0.000206222012726844,1.0252551322738,1,1,0.221468234112258,67.78
"10820",0,0,0,0,0.212973181668804,63.68
"10860",0,0,0,0,0.102849938231879,2.49
"10900",0.000429718973557634,2.13639454513017,1,1,0.332000367534431,94.7
"10940",0,0,0,0,0.150789472951174,21.73
"10980",0,0,0,0,0.182919368340147,46.05
"11020",0.000237608705982987,1.181297486436,1,1,0.27882607544103,84
"11060",0,0,0,0,0.103703803034457,2.81
"11100",0.000158797756620784,0.789480292701224,1,0,0.298478088915039,88.76
"11140",0,0,0,0,0.153777219052401,23.78
"11180",7.12392784885875e-05,0.354173809692428,1,0,0.15166275884667,22.27
"11200",2.53405131453912e-05,0.125983113117885,1,0,0.191609866270398,52.22
"11220",0,0,0,0,0.141175985111057,15.78
"11260",4.80395076911252e-06,0.0238833629644919,1,0,0.273982409911311,82.49
"11360",2.98783949326242e-05,0.148543685243496,1,0,0.18683163470658,48.76
"11380",0,0,0,0,0.0981444216666324,2.05
"11420",0,0,0,0,0.17734724596361,42.05
"11460",0.000110816512481223,0.550936326630411,1,0,0.174346290734414,40.22
