"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.232065681799105,62.16
"10140",0.000673148840688108,1.84826467645539,1,1,0.211084974961291,49.51
"10180",3.33514913675223e-05,0.0915731851200785,1,0,0.260749566802021,73.08
"10220",0,0,0,0,0.149745437769007,11.24
"10300",0,0,0,0,0.231525608271394,61.73
"10420",0.000460554371002132,1.26454407117485,1,1,0.336995518412301,92.22
"10460",0.000901783963928641,2.47602810192684,1,1,0.161848672704225,19.03
"10480",0,0,0,0,0.18897953928494,34.92
"10500",0,0,0,0,0.226103283951923,58.59
"10540",0.000512923849127114,1.408334939839,1,1,0.26141267077729,73.3
"10580",0.000251151109250733,0.68958556506791,1,0,0.271580924396669,76.65
"10620",7.69260356167545e-05,0.211215805088303,1,0,0.220920069938421,56
"10660",0,0,0,0,0.167366810028139,21.51
"10700",0.000108768952990059,0.298646898806304,1,0,0.192832612803506,38.27
"10740",0.000524632371580797,1.44048302828034,1,1,0.321244430525093,88.76
"10760",0,0,0,0,0.147015599558552,9.84
"10780",0,0,0,0,0.222096453484918,56.43
"10820",0,0,0,0,0.24818942670416,68.32
"10860",0.000204666393778142,0.561952488384239,1,0,0.123961610843531,3.89
"10900",2.68574358473521e-05,0.0737424577989094,1,0,0.297723154746315,82.92
"10940",0,0,0,0,0.16517232763207,20.22
"10980",0,0,0,0,0.213390693439692,50.59
"11020",1.58405803988658e-05,0.0434934793556906,1,0,0.268963220606394,76
"11060",0,0,0,0,0.116449713538182,2.38
"11100",0.000223760475238377,0.614379105142934,1,0,0.331296503286841,91.46
"11140",0,0,0,0,0.163233697079863,19.78
"11180",0,0,0,0,0.172457659125159,24.76
"11200",0,0,0,0,0.223404655957288,56.97
"11220",9.74611373714731e-05,0.267599031065289,1,0,0.153717919349991,13.62
"11260",0.000465983224603914,1.2794500737397,1,1,0.339632409703638,92.43
"11360",0,0,0,0,0.220816137220838,55.78
"11380",0,0,0,0,0.112589483490815,1.95
"11420",0.000111308993766696,0.305621088406655,1,0,0.184702868255163,33.3
"11460",0.000578708454068608,1.58895972030159,1,1,0.192245497759259,37.95
"11500",0,0,0,0,0.191027462868492,36.65
"11540",0.000335252532614241,0.92050283127533,1,0,0.304792273471325,84.86
"11580",0.000680793123989448,1.86925358403226,1,1,0.173680488260763,25.95
"11620",0,0,0,0,0.210537084589847,49.08
"11660",0,0,0,0,0.123924459201751,3.78
"11680",0,0,0,0,0.129332576075321,4.54
"11700",0.000143136600028627,0.39301014240833,1,0,0.372428131773781,96.11
"11740",0,0,0,0,0.195302413810619,40.32
"11820",0.000827852642229683,2.27303488241812,1,1,0.239662653472112,65.08
"11860",0,0,0,0,0.135161511603251,5.62
"11900",0,0,0,0,0.145883096101148,9.41
"11940",0,0,0,0,0.18036985777259,30.38
"11980",0.00253385395031985,6.95720243220773,1,1,0.253868109193744,70.49
"12020",0,0,0,0,0.213839711100582,51.35
"12060",0.000162203290250406,0.445361551047476,1,0,0.413861489754742,99.03
"12100",0.000244688891668071,0.671842255167246,1,0,0.250391597539217,69.19
"12140",0,0,0,0,0.157240951787879,15.78
"12180",0.000661132740762506,1.815272072593,1,1,0.207443149884892,47.68
"12220",0,0,0,0,0.208428207554572,48.32
"12260",1.46304173692315e-05,0.0401707348967699,1,0,0.221038342560847,56.11
"12300",0,0,0,0,0.241676609039181,65.73
"12380",0,0,0,0,0.153419092245568,13.3
"12420",0.000623229662612247,1.71120159628877,1,1,0.368577543592683,95.89
"12460",0,0,0,0,0.15528745452109,14.92
"12520",0,0,0,0,0.199481230736711,42.27
"12540",0.000314117253276346,0.862471697793295,1,0,0.221427218427697,56.22
"12580",0.000530967277688135,1.45787677908125,1,1,0.310956127112355,86.59
"12620",3.72356270479595e-05,0.102237855907261,1,0,0.294242342702435,82.27
"12660",4.98280930788779e-05,0.136812988103313,1,0,0.209588311430913,48.97
"12700",0,0,0,0,0.297109799124133,82.81
"12740",0,0,0,0,0.230117880968371,60.76
"12780",0.00109910239970691,3.01780530307242,1,1,0.20088686076226,43.68
"12860",0.000597728631201434,1.64118341795899,1,1,0.211893706895112,50.05
"12900",0,0,0,0,0.15264053714606,12.65
"12940",5.90205216539736e-05,0.162052637938884,1,0,0.291113104127428,81.51
"12980",0.000235246672939911,0.645916756543815,1,0,0.189821925951729,35.89
"13020",0.000133404482390608,0.366288668389193,1,0,0.2422388351983,65.84
"13060",0,0,0,0,0.166809031980791,21.19
"13100",0,0,0,0,0.166546649874228,20.97
"13140",0.000355929281300922,0.977274977213325,1,0,0.280937125778859,79.14
"13180",0.000525249493509417,1.44217745987227,1,1,0.173365785378393,25.73
"13220",0,0,0,0,0.205626363569508,46.59
"13260",0,0,0,0,0.180914815012051,30.7
"13300",0.0010275380189067,2.82131099285388,1,1,0.14115263606726,7.89
"13340",4.63327618959366e-05,0.127215857769791,1,0,0.159708041293996,17.84
"13380",0.000790991997022148,2.17182661409695,1,1,0.372633027543879,96.22
"13420",0,0,0,0,0.215300652409846,52.32
"13460",0.00098193876565468,2.69610912966371,1,1,0.407908845184109,98.7
"13540",0,0,0,0,0.236422901817761,63.35
"13660",0,0,0,0,0.169228595314441,22.81
"13700",0,0,0,0,0.177509660993413,28.43
"13740",0.000358253983218629,0.983657910939238,1,0,0.385106806213677,97.95
"13780",0,0,0,0,0.23997048394769,65.19
"13820",0.000261108115714978,0.716924516305338,1,0,0.325012383187102,89.51
"13860",0,0,0,0,0.161374230162751,18.49
"13900",0,0,0,0,0.306136871720009,85.41
"13940",0.00431556233882427,11.849238901959,1,1,0.224451426973941,57.73
"13980",0.000180618437530103,0.495924018322908,1,0,0.174796162895314,26.81
"14010",1.02855262075208e-05,0.0282409678499691,1,0,0.157070784880937,15.57
"14020",0,0,0,0,0.178902592491047,29.19
"14100",0,0,0,0,0.198339757345898,41.62
