"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.128393425402003,47.89
"10140",0,0,0,0,0.110604442217582,30.49
"10180",0,0,0,0,0.158765002985509,65.84
"10220",0,0,0,0,0.0949130077343453,17.73
"10300",0,0,0,0,0.149106281837703,61.73
"10420",0.000838663823738451,10.319003269528,1,1,0.321905883640537,96.86
"10460",0,0,0,0,0.0759732268737253,5.41
"10480",0,0,0,0,0.0980212669695436,20
"10500",0,0,0,0,0.143524126532902,58.7
"10540",0,0,0,0,0.152558792673571,62.59
"10580",0,0,0,0,0.228647078151356,87.24
"10620",0,0,0,0,0.136904932831274,53.51
"10660",0,0,0,0,0.104845130216425,25.95
"10700",0,0,0,0,0.126785610690442,45.62
"10740",0,0,0,0,0.217982045410738,84.65
"10760",0,0,0,0,0.0887243164058277,12.11
"10780",0,0,0,0,0.135829558697251,52.76
"10820",0,0,0,0,0.14521867653403,59.57
"10860",0,0,0,0,0.0652804019710242,2.38
"10900",0.00043704372878873,5.37742959532264,1,1,0.317645960324655,96.32
"10940",0,0,0,0,0.101043639829078,22.38
"10980",0,0,0,0,0.122030053750924,40.86
"11020",0,0,0,0,0.190075905921846,78.05
"11060",0,0,0,0,0.061853017782925,1.73
"11100",0,0,0,0,0.205420929335771,82.7
"11140",0,0,0,0,0.103567184635316,24.65
"11180",0,0,0,0,0.11898080069721,38.59
"11200",0,0,0,0,0.170731046181256,71.46
"11220",0,0,0,0,0.1007295812681,21.95
"11260",0.000619709649215515,7.62496928496017,1,1,0.230875635666669,87.89
"11360",0,0,0,0,0.126421267782453,44.97
"11380",0,0,0,0,0.070296168627146,3.89
"11420",0,0,0,0,0.132670115424396,50.16
"11460",4.10431527708232e-06,0.0504999042102409,1,0,0.173491811943404,72.43
"11500",0,0,0,0,0.135002607203442,52.11
"11540",0,0,0,0,0.225559325169102,86.92
"11580",0,0,0,0,0.0915769440638362,14.38
"11620",0,0,0,0,0.126811473946351,45.73
"11660",0,0,0,0,0.0715265991058004,4.65
"11680",0,0,0,0,0.0839465274825154,9.19
"11700",0,0,0,0,0.266612739102477,92.32
"11740",0,0,0,0,0.12876863478103,48
"11820",0,0,0,0,0.127960736989194,47.35
"11860",0,0,0,0,0.0828415833185675,8.43
"11900",0,0,0,0,0.098655474159262,20.54
"11940",0,0,0,0,0.123778061453549,42.92
"11980",0,0,0,0,0.137897364748489,54.59
"12020",0,0,0,0,0.155112877107491,64
"12060",0.000139296718726494,1.71392070969009,1,1,0.438355866117339,99.89
"12100",0,0,0,0,0.160301095362851,66.92
"12140",0,0,0,0,0.116145986139917,36.11
"12180",0,0,0,0,0.134525829954806,51.89
"12220",0,0,0,0,0.13884439021164,55.35
"12260",0,0,0,0,0.17361783026658,72.65
"12300",0.000240320049760387,2.95692184283835,1,1,0.167189957218707,69.84
"12380",0,0,0,0,0.0862563978220633,10.81
"12420",1.41804246328156e-06,0.0174477357920417,1,0,0.320543337360494,96.54
"12460",0,0,0,0,0.0851512051388014,10.16
"12520",0,0,0,0,0.105672062602041,26.59
"12540",0,0,0,0,0.146729183036871,59.89
"12580",3.87567355976741e-06,0.0476866737336884,1,0,0.269346492813574,92.54
"12620",0.000930890676198987,11.453771653642,1,1,0.200668775221474,80.86
"12660",0,0,0,0,0.137926622091664,54.7
"12700",0.000116134680495627,1.42893268294079,1,1,0.20811380846019,83.35
"12740",0,0,0,0,0.166131650574209,69.08
"12780",0,0,0,0,0.112446243308537,32.54
"12860",0,0,0,0,0.140225028734433,56.43
"12900",0,0,0,0,0.0906496597256536,13.41
"12940",0,0,0,0,0.216887883832147,84.32
"12980",0,0,0,0,0.147010056944333,60.32
"13020",0,0,0,0,0.154140698659251,63.14
"13060",0,0,0,0,0.0928014964434347,15.35
"13100",0,0,0,0,0.0961638628119358,18.38
"13140",5.5613950203269e-06,0.06842795858545,1,0,0.199415082824638,80.54
"13180",2.50118806433056e-05,0.30774867214948,1,0,0.124082956951102,43.24
"13220",0,0,0,0,0.126936819132718,45.95
"13260",0,0,0,0,0.0997183356577054,21.3
"13300",0,0,0,0,0.0761663122690146,5.62
"13340",0,0,0,0,0.100923816378717,22.16
"13380",0.00107016564302996,13.1674247258418,1,1,0.263403347988846,91.78
"13420",0,0,0,0,0.126054366673244,44.54
"13460",0,0,0,0,0.251706451746461,90.27
"13540",0,0,0,0,0.158513313478813,65.51
"13660",0,0,0,0,0.0922172125546045,15.03
"13700",0,0,0,0,0.104447962279746,25.3
"13740",0,0,0,0,0.222618532586776,85.73
