"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.179154915597141,54.05
"10140",0,0,0,0,0.15222607727972,34.16
"10180",7.78201465242187e-05,0.883027851828343,1,0,0.215802649194777,71.89
"10220",0.00578921977106267,65.6904738236737,1,1,0.137352262789852,22.49
"10300",0,0,0,0,0.197448335132909,64.97
"10420",0,0,0,0,0.329130067506082,96.11
"10460",0,0,0,0,0.114750261005905,8.11
"10480",0,0,0,0,0.138772937253967,23.46
"10500",0,0,0,0,0.195072607176774,63.68
"10540",0,0,0,0,0.198373928124761,65.3
"10580",0.000512766848053579,5.81838288089869,1,1,0.265351663457013,85.19
"10620",0,0,0,0,0.180377815524217,54.7
"10660",0,0,0,0,0.13482377504528,20.86
"10700",0,0,0,0,0.168524957717006,47.03
"10740",0,0,0,0,0.262581120884976,84.22
"10760",0,0,0,0,0.121357941139779,12.76
"10780",4.41904312986095e-05,0.50143032831267,1,0,0.187971124551292,60
"10820",0,0,0,0,0.191475683941214,61.62
"10860",0,0,0,0,0.0927813586791592,2.92
"10900",0.00139658666406231,15.8471164208777,1,1,0.317614334430028,95.03
"10940",0,0,0,0,0.136664602061264,21.84
"10980",0.0087956698240866,99.8047649234048,1,1,0.178856549179258,53.62
"11020",0,0,0,0,0.242145991281728,79.57
"11060",0,0,0,0,0.0895151251359389,2.49
"11100",0.000151579676774384,1.71997975256014,1,1,0.283544108192728,88.76
"11140",0,0,0,0,0.137237936574709,22.38
"11180",0,0,0,0,0.143053318615858,26.59
"11200",0,0,0,0,0.184393369247859,57.84
"11220",0,0,0,0,0.128254386765711,16.43
"11260",0,0,0,0,0.264715513761667,84.97
"11360",0,0,0,0,0.173261798199214,49.41
"11380",0,0,0,0,0.0884052842710989,1.84
"11420",0,0,0,0,0.166955438194857,45.95
"11460",0,0,0,0,0.177595848872794,52.86
"11500",0,0,0,0,0.17628788801462,51.89
"11540",0,0,0,0,0.276330547709638,87.35
"11580",0,0,0,0,0.125626365321705,14.92
"11620",0,0,0,0,0.170904238068056,48.43
"11660",0,0,0,0,0.0946482382617984,3.57
"11680",0,0,0,0,0.107792363098059,6.05
"11700",0,0,0,0,0.315216442948924,94.59
"11740",0,0,0,0,0.163179436831996,42.81
"11820",0,0,0,0,0.172261491301615,48.97
"11860",0,0,0,0,0.108541730131252,6.27
"11900",0,0,0,0,0.12092784532687,12.54
"11940",0,0,0,0,0.162582108650036,42.49
"11980",0,0,0,0,0.194481116587672,63.24
"12020",0,0,0,0,0.190585272429182,61.19
"12060",0.000112366019772705,1.27502105161821,1,1,0.431844803576346,99.78
"12100",5.43753092595714e-06,0.0616998485257776,1,0,0.200040767430573,65.95
"12140",0,0,0,0,0.146662912729997,30.05
"12180",0,0,0,0,0.170317972389207,48.11
"12220",0,0,0,0,0.182984721039123,56.54
"12260",0,0,0,0,0.20927450039356,69.3
"12300",0,0,0,0,0.188807480277236,60.54
"12380",0,0,0,0,0.118875800224868,10.59
"12420",7.87013567121267e-05,0.893026973829423,1,0,0.315956466516893,94.7
"12460",0,0,0,0,0.125666192361371,15.24
"12520",0.0195424935615816,221.749339725056,1,1,0.154508272546148,36.22
"12540",0.00102731790210871,11.6570112080364,1,1,0.199778496389595,65.84
"12580",3.16513340714338e-05,0.35914876520955,1,0,0.280314461995324,88.43
"12620",0,0,0,0,0.241454910225674,79.14
"12660",0,0,0,0,0.171761789187516,48.86
"12700",0,0,0,0,0.222270441179969,73.84
"12740",0,0,0,0,0.184962767178565,58.38
"12780",0,0,0,0,0.15398310431674,35.35
"12860",0,0,0,0,0.174197175346621,50.49
"12900",0,0,0,0,0.125642248722999,15.14
"12940",4.37189049288693e-06,0.0496079902543136,1,0,0.26954886088475,85.95
"12980",0,0,0,0,0.177234805409535,52.43
"13020",0.00109391675560299,12.4127106658494,1,1,0.215486567527853,71.68
"13060",0,0,0,0,0.125161530367425,14.38
"13100",0,0,0,0,0.131525856051495,18.7
"13140",0,0,0,0,0.249560417431677,81.19
"13180",0,0,0,0,0.152735526745661,34.59
"13220",0,0,0,0,0.170320609901317,48.22
"13260",0.0115056536401508,130.555043539804,1,1,0.155418792557505,37.41
"13300",0,0,0,0,0.104510530136746,5.3
"13340",0,0,0,0,0.134340481063505,20.54
"13380",0,0,0,0,0.287617683060342,89.3
"13420",0,0,0,0,0.164668157115335,43.89
"13460",0,0,0,0,0.309650624543835,93.41
"13540",0,0,0,0,0.184314032401759,57.73
"13660",0,0,0,0,0.127950106085612,16.22
"13700",0,0,0,0,0.13929367378273,24
"13740",5.65664184029415e-05,0.641861075299152,1,0,0.30484105360367,92.32
"13780",0,0,0,0,0.213082042332266,70.81
"13820",0.000693462463165105,7.86874217695931,1,1,0.330143162950759,96.32
"13860",0,0,0,0,0.119073232556611,10.92
"13900",1.23975651182108e-05,0.140675593444542,1,0,0.240765035386787,79.03
"13940",0,0,0,0,0.164396164627288,43.68
"13980",0,0,0,0,0.155035531501645,37.08
"14010",0,0,0,0,0.143207692858327,26.81
"14020",0,0,0,0,0.146513857901244,29.95
"14100",0,0,0,0,0.168210851199094,46.92
"14140",0,0,0,0,0.166431177395354,45.3
"14180",0,0,0,0,0.104673366126294,5.41
"14220",0,0,0,0,0.115179293229076,8.22
"14260",0,0,0,0,0.372902295886303,98.27
"14300",0,0,0,0,0.127763602451485,16.11
"14380",0,0,0,0,0.155186221769807,37.19
"14420",0,0,0,0,0.0892308716488257,2.38
"14460",4.63515226640736e-05,0.525952305606258,1,0,0.311995315490218,93.95
"14500",0.000364971828736969,4.14134776535238,1,1,0.284603623731834,88.86
"14540",0.000918629360722508,10.4237186288616,1,1,0.26579309457036,85.3
"14580",0.00140166346176123,15.9047230171959,1,1,0.322334328630329,95.35
"14620",0,0,0,0,0.142540798827463,26.38
"14660",0,0,0,0,0.216600020325554,72.22
"14700",0,0,0,0,0.157466946023382,39.03
"14710",0,0,0,0,0.200731985751273,66.38
"14720",0,0,0,0,0.154582275890363,36.43
"14740",0,0,0,0,0.189350832560923,61.08
"14780",0,0,0,0,0.159833504467948,40.65
"14820",0,0,0,0,0.152718827504914,34.49
"14860",0,0,0,0,0.290007657540472,89.51
"14940",0,0,0,0,0.151377082281971,33.73
"15020",0,0,0,0,0.134474535795813,20.65
"15060",0,0,0,0,0.160834161553043,41.41
"15100",0,0,0,0,0.129875004085654,17.73
"15180",0.000181069213706939,2.05459853204113,1,1,0.202480505942854,66.59
"15220",0,0,0,0,0.152220594156646,34.05
"15260",0.000229169451712087,2.60039357015377,1,1,0.216279551750339,72
"15340",0,0,0,0,0.163055607913552,42.7
"15380",0.000186997334405922,2.12186511942249,1,1,0.340348269305336,96.76
"15420",0,0,0,0,0.147327460476578,30.81
"15460",0,0,0,0,0.178179174046154,53.19
"15500",0,0,0,0,0.219048786526497,72.97
"15540",0,0,0,0,0.264166883109791,84.54
"15580",0,0,0,0,0.194579595568445,63.35
"15620",0,0,0,0,0.175176935793844,50.92
"15660",0,0,0,0,0.120831346410546,12.11
"15700",0,0,0,0,0.149549165306525,32.65
"15740",0,0,0,0,0.149102524943319,32.54
"15780",0,0,0,0,0.0871275926471042,1.62
"15820",0,0,0,0,0.142228352865925,26.05
"15860",0.0126984126984127,144.089321178796,1,1,0.166494380238935,45.41
"15900",0,0,0,0,0.118588012072404,10.38
"15940",0,0,0,0,0.32358387841306,95.46
"15980",2.98839308127234e-06,0.0339093980265554,1,0,0.277307119822519,87.68
"16020",0.00349437243509,39.6507629792936,1,1,0.234636738307412,77.84
"16060",0,0,0,0,0.12381917858386,14.05
"16100",0,0,0,0,0.158225114086243,39.57
"16140",0,0,0,0,0.138037146872288,22.81
"16180",0,0,0,0,0.187282104317099,59.24
"16220",0,0,0,0,0.27424455170756,86.7
"16260",0,0,0,0,0.205114271878574,67.46
"16300",6.60353685433918e-05,0.749305574892704,1,0,0.276629854799238,87.46
"16340",0.00141165398792252,16.0180858576538,1,1,0.1350423090087,21.19
"16380",0,0,0,0,0.140605010400357,24.86
"16460",0,0,0,0,0.127589324599907,16
"16500",0.00012969327540367,1.4716340111316,1,1,0.211577895084054,70.49
"16540",0,0,0,0,0.199742224926903,65.62
"16580",0,0,0,0,0.169366614850015,47.46
"16620",0,0,0,0,0.210634714563316,70.05
"16660",0,0,0,0,0.113875102385385,7.68
"16700",0.000258504573716888,2.93326019819283,1,1,0.351610549267903,96.97
"16740",0,0,0,0,0.394466425705114,99.35
"16820",0,0,0,0,0.183957210553187,57.3
"16860",0.00060695023997625,6.88708503531445,1,1,0.326334897383073,95.89
"16940",0,0,0,0,0.199314955659949,65.51
"16980",9.99771072827814e-06,0.11344436398414,1,0,0.441250663374381,99.89
"17020",0,0,0,0,0.231463310373387,76.86
"17060",0,0,0,0,0.145005551745184,28.65
"17140",2.66953196430836e-05,0.302912700774302,1,0,0.389152634721979,99.03
"17220",0,0,0,0,0.163284016777151,42.92
"17260",0,0,0,0,0.114540551147442,7.89
"17300",0,0,0,0,0.176175503009339,51.78
"17340",0,0,0,0,0.134684606096145,20.76
"17380",0,0,0,0,0.120463975386374,12
"17410",5.45851047813911e-05,0.619379042185897,1,0,0.374128152109711,98.38
"17420",0,0,0,0,0.212258447105816,70.59
"17500",0,0,0,0,0.141707318765014,25.73
"17540",0,0,0,0,0.155853807930835,38.16
"17580",0,0,0,0,0.125161126855133,14.27
"17650",0,0,0,0,0.199760345771927,65.73
