"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.122313499793717,51.24
"10140",3.7397157816006e-05,0.10504229958819,1,0,0.0969938737472526,28.97
"10180",0,0,0,0,0.143611828464088,64.22
"10220",0,0,0,0,0.0901602488147834,22.81
"10300",0,0,0,0,0.127116832614839,54.7
"10420",0.000110874200426439,0.311426901346239,1,0,0.260041970969571,92.43
"10460",0,0,0,0,0.07400895988011,8.43
"10480",0,0,0,0,0.0951200469708124,26.92
"10500",0,0,0,0,0.133815304281202,59.89
"10540",0,0,0,0,0.137688202240751,61.95
"10580",0,0,0,0,0.226413361481593,88.43
"10620",0,0,0,0,0.123122899289719,52.11
"10660",0,0,0,0,0.0896777852071839,22.16
"10700",0,0,0,0,0.110723803984475,41.73
"10740",6.6130130871529e-06,0.0185748367643069,1,0,0.225973577725015,88.22
"10760",0,0,0,0,0.0807401188841413,14.7
"10780",0,0,0,0,0.123446966504989,52.22
"10820",0,0,0,0,0.129183976834596,56.32
"10860",0,0,0,0,0.055443806217954,1.73
"10900",7.32475523109603e-06,0.0205740002269809,1,0,0.260963919957161,92.76
"10940",0,0,0,0,0.0830444726074438,16.97
"10980",0,0,0,0,0.111576476465585,43.35
"11020",0,0,0,0,0.165844378060842,74.38
"11060",0,0,0,0,0.0578667523810005,2.7
"11100",0,0,0,0,0.191009422470506,81.51
"11140",0,0,0,0,0.092827337470903,24.97
"11180",0,0,0,0,0.111357298073811,42.81
"11200",0,0,0,0,0.170049678963964,74.81
"11220",0,0,0,0,0.0885926526042153,21.08
"11260",0,0,0,0,0.20461365444055,84.65
"11360",0,0,0,0,0.11493633674691,45.08
"11380",0,0,0,0,0.0631784197431482,4.22
"11420",0,0,0,0,0.110779023548251,42.05
"11460",0.000184694187468705,0.518774776086899,1,0,0.179494495605474,78.05
"11500",0,0,0,0,0.121150286759194,50.05
"11540",0,0,0,0,0.20404035827047,84.22
"11580",0,0,0,0,0.0805828076169473,14.38
"11620",0,0,0,0,0.115206992192762,45.41
"11660",0,0,0,0,0.0669542894563866,5.19
"11680",0,0,0,0,0.0762190027593147,9.84
"11700",4.77122000095424e-06,0.013401551080625,1,0,0.260839799383107,92.65
"11740",0,0,0,0,0.111867622505904,43.46
"11820",0,0,0,0,0.123757358376241,52.43
"11860",0,0,0,0,0.0743106927691934,8.76
"11900",0,0,0,0,0.0942506097733764,26.05
"11940",0,0,0,0,0.10154176045781,33.73
"11980",0,0,0,0,0.129153347266994,56.22
"12020",0,0,0,0,0.149463481755827,67.89
"12060",5.47900426990875e-05,0.153895975409767,1,0,0.428151195969288,99.35
"12100",0,0,0,0,0.157282738040875,70.7
"12140",0,0,0,0,0.095602303973842,27.78
"12180",0,0,0,0,0.116506580002445,46.38
