"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.000439121756487026,2.24334535687878,1,1,0.323476508267336,73.3
"10140",3.7397157816006e-05,0.19105120415385,1,0,0.257440519937389,38.59
"10180",0.000422452223988616,2.15818556285989,1,1,0.331476134181463,76.54
"10220",0.000350861804306829,1.79245092726598,1,1,0.192121019979982,7.14
"10300",0.000169566249533693,0.866264658845243,1,0,0.328975824291665,75.46
"10420",0.000366737739872068,1.87355646533202,1,1,0.397676131776366,95.78
"10460",0,0,0,0,0.194777286378856,7.78
"10480",0,0,0,0,0.254342031636869,36.76
"10500",0.000645354945219871,3.29693074531261,1,1,0.303998929232866,65.08
"10540",0.000109912253384381,0.561509739955735,1,0,0.32192422840642,72.65
"10580",0.000299288405190456,1.52897742877265,1,1,0.311894714565282,68.43
"10620",0.00184622485480211,9.43182589928647,1,1,0.312171600028845,68.54
"10660",0.00119617224880383,6.11089617114107,1,1,0.269967532974559,45.41
"10700",0.000282799277774152,1.44473927185628,1,1,0.284846814414406,55.03
"10740",5.06997670015056e-05,0.259010366071497,1,0,0.318870613793296,70.92
"10760",0.000400989106462608,2.04853673691396,1,1,0.230035188651249,21.51
"10780",0.000382983737921282,1.95655254501418,1,1,0.310086821392902,67.68
"10820",0.00119584214883635,6.10920978640062,1,1,0.333613265883479,77.19
"10860",0,0,0,0,0.173516718562548,3.78
"10900",0.000192885221085529,0.985394503325051,1,0,0.351562317081373,83.89
"10940",0,0,0,0,0.241680749358381,27.57
"10980",7.51766651631334e-05,0.384055720874601,1,0,0.281013426740889,51.68
"11020",0.000617782635555767,3.15607183329189,1,1,0.366320688587109,87.68
"11060",0.00205406293648837,10.493610219115,1,1,0.180402461819027,5.08
"11100",0.000324813593087967,1.65937819099275,1,1,0.410015863598796,97.19
"11140",0,0,0,0,0.237040015637734,25.19
"11180",8.5487134186305e-05,0.436728908820044,1,0,0.220932733656474,17.08
"11200",0.000139372822299652,0.712015219383127,1,0,0.251777514863104,33.95
"11220",0.000243652843428683,1.24475152260463,1,1,0.224011006619154,18.16
"11260",5.28434584602377e-05,0.269961862346698,1,0,0.34706044283136,82.16
"11360",0.00104574382264185,5.34240108660515,1,1,0.296413426500334,61.51
"11380",0,0,0,0,0.147515484927974,1.62
"11420",0.000946126447016919,4.83348488336248,1,1,0.261695011165097,40.97
"11460",7.79819902645642e-05,0.398387311026673,1,0,0.172111881973615,3.68
"11500",0.000403282721351804,2.06025414839753,1,1,0.276038538485698,48
"11540",0.000276947744333503,1.41484548913935,1,1,0.377196380530797,90.38
"11580",8.5099140498681e-05,0.434746761898897,1,0,0.212324420910138,12.86
"11620",3.84172109104879e-05,0.196262358781173,1,0,0.279078607655702,50.49
"11660",0.000101770812131081,0.519917484131278,1,0,0.186658701643613,6.38
"11680",6.84556407447974e-05,0.349719961601447,1,0,0.194881859673508,7.89
"11700",0.000372155160074431,1.90123248975508,1,1,0.420355146088376,98.7
