"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",3.99201596806387e-05,0.0286573349099394,1,0,0.184084030879994,55.78
"10140",0.000860134629768138,0.617461612130201,1,0,0.159004755153804,39.35
"10180",0.00107836488754989,0.774121746627789,1,0,0.208736874620477,67.35
"10220",0.000350861804306829,0.251871844039816,1,0,0.122761682264521,14.16
"10300",0.000169566249533693,0.12172588589785,1,0,0.199377394498599,63.35
"10420",0.00151528073916134,1.08776888599941,1,1,0.343496376969731,96
"10460",0.00207802391687904,1.49174321478851,1,1,0.124227135110281,14.81
"10480",7.84190715181932e-05,0.056294403975375,1,0,0.143479838623939,27.24
"10500",0.000660363199759868,0.474052446911829,1,0,0.187926822384192,57.95
"10540",0.00207001410540585,1.4859932415472,1,1,0.212144622547252,69.19
"10580",0.00173084972791963,1.24251858531085,1,1,0.275861231010062,85.84
"10620",0.000346167160275395,0.248501717583208,1,0,0.178855562949853,52.43
"10660",0.000149521531100478,0.107336459254483,1,0,0.137138532151721,21.95
"10700",0.000391568230764211,0.281093613324016,1,0,0.156889825828337,38.49
"10740",0.00157389711474239,1.12984760311055,1,1,0.28848799168722,88
"10760",0.000133663035487536,0.095952180644788,1,0,0.111486143597187,7.46
"10780",0.000515555031817111,0.370099551942749,1,0,0.18490245883769,56.32
"10820",4.59939288013982e-05,0.0330174887082137,1,0,0.197909495810441,62.38
"10860",0.000255832992222677,0.183653868065386,1,0,0.0873868296230294,2.16
"10900",0.00123300046390116,0.885129406315064,1,0,0.311949291681103,92.22
"10940",0.00324537886270636,2.32974791990427,1,1,0.14159320441534,25.41
"10980",0.00481130657044054,3.45387455477483,1,1,0.18107342698753,53.95
"11020",0.000142565223589792,0.102342760941023,1,0,0.245970941961791,79.14
"11060",0.000246487552378605,0.176945092308105,1,0,0.0916175519137,2.92
"11100",0.000563010228019142,0.404166035184751,1,0,0.265728839113704,84
"11140",0.00014819205690575,0.106382074613809,1,0,0.133936973899304,20.11
"11180",0.000484427093722395,0.347753856079494,1,0,0.148711888843848,31.57
"11200",0.000266075388026608,0.191006538224563,1,0,0.203239109908198,65.08
"11220",0.00380098435748745,2.72859834708496,1,1,0.137851098598291,22.27
"11260",0.000576474092293502,0.413831288800443,1,0,0.280871480759474,86.59
"11360",0.000836595058113478,0.600563348347172,1,0,0.171766396666551,47.35
"11380",0.000466798926362469,0.335099189867654,1,0,0.0849436907301735,1.62
"11420",0.000166963490650045,0.119857453165736,1,0,0.160104313336137,39.89
"11460",0.000287302069395763,0.206244456155975,1,0,0.190947730147842,58.92
"11500",0.000120984816405541,0.0868509151889156,1,0,0.166312201926159,44.22
"11540",0.00128999344071132,0.926042740255337,1,0,0.284440103716916,87.35
"11580",0.00442515530593141,3.17666959864582,1,1,0.133259843722564,19.78
"11620",0.000691509796388782,0.496411537106864,1,0,0.168975303667005,45.73
"11660",0.000203541624262162,0.146115660389575,1,0,0.0976660299803925,4.22
"11680",0.000205366922234392,0.147425980180856,1,0,0.107652541092365,5.95
"11700",0.00125005964025001,0.897375613089475,1,0,0.330088402028885,94.16
"11740",0.000502650338146591,0.360835708025672,1,0,0.165613816480382,43.57
"11820",0.000137975440371614,0.0990479105220965,1,0,0.186158634819801,57.19
"11860",0.000437892278499489,0.31434808326988,1,0,0.112968922869757,7.78
"11900",0.00049290968377948,0.353843221104943,1,0,0.130334378841176,18.59
"11940",0.0008994827973915,0.645708333252963,1,0,0.147504233243378,30.49
"11980",0.000456924482844563,0.328010660232358,1,0,0.185254331446725,56.76
