"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.116126170833017,41.84
"10140",0,0,0,0,0.131046420573131,52.97
"10180",0,0,0,0,0.153595572481846,65.84
"10220",0,0,0,0,0.0944862936550681,22.92
"10300",0,0,0,0,0.135564416640868,56
"10420",0,0,0,0,0.241743863721501,90.7
"10460",0,0,0,0,0.08234312256913,10.92
"10480",0,0,0,0,0.0989869789244596,26.92
"10500",0,0,0,0,0.144465001412693,61.84
"10540",0,0,0,0,0.134953840084261,55.57
"10580",0,0,0,0,0.202917170507443,83.68
"10620",0,0,0,0,0.128402454290956,50.81
"10660",0,0,0,0,0.0911822751252933,18.27
"10700",0,0,0,0,0.11889344721569,44
"10740",0,0,0,0,0.21293705507319,84.97
"10760",0,0,0,0,0.0941978301387467,22.7
"10780",0,0,0,0,0.131417098148037,53.41
"10820",0,0,0,0,0.134598505092909,55.24
"10860",0,0,0,0,0.0683787746674372,3.78
"10900",7.32475523109603e-06,0.122730120731172,1,0,0.236254620053802,89.84
"10940",0,0,0,0,0.0914992974895517,18.49
"10980",0,0,0,0,0.124886787031531,48.54
"11020",0,0,0,0,0.158883185182695,68.54
"11060",0,0,0,0,0.0638775659742044,2.7
"11100",0,0,0,0,0.195509301623719,81.19
"11140",0,0,0,0,0.099745369589266,28.11
"11180",0,0,0,0,0.0971897442977555,25.73
"11200",0,0,0,0,0.160000652323206,69.19
"11220",0,0,0,0,0.0899031114482249,17.19
"11260",0.000859907187671141,14.4081965377415,1,1,0.288404158128503,95.46
"11360",0,0,0,0,0.126662491018509,49.95
"11380",0,0,0,0,0.0687119871322792,3.89
"11420",0,0,0,0,0.110194747188348,37.3
"11460",0,0,0,0,0.157790160836836,68
"11500",0,0,0,0,0.116960895583513,42.38
"11540",0,0,0,0,0.190026784341084,80.32
"11580",0,0,0,0,0.0971376640606342,25.51
"11620",0,0,0,0,0.132003795386855,53.95
"11660",0,0,0,0,0.0645590479522866,2.81
"11680",0,0,0,0,0.073626226998808,5.73
"11700",0,0,0,0,0.248119119322212,91.57
"11740",0,0,0,0,0.104847087225195,32.76
"11820",0,0,0,0,0.159392673157772,68.76
"11860",0,0,0,0,0.0736208814066534,5.62
"11900",0,0,0,0,0.0863696748246061,14.16
"11940",0,0,0,0,0.107395501799642,34.7
