"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.170497101209535,52.11
"10140",0,0,0,0,0.154544984688241,40.32
"10180",1.11171637891741e-05,0.0738170884852312,1,0,0.194733543935177,64.32
"10220",0,0,0,0,0.115727074797947,11.89
"10300",0,0,0,0,0.195027914615655,64.65
"10420",0,0,0,0,0.326310805973684,95.89
"10460",0,0,0,0,0.108282362340093,7.14
"10480",0,0,0,0,0.139645183637743,28.11
"10500",6.0033018159988e-05,0.398614493551555,1,0,0.176874123580686,56.54
"10540",0,0,0,0,0.196938943250576,66.16
"10580",0,0,0,0,0.247338948650455,82.92
"10620",0,0,0,0,0.173661629938131,54.59
"10660",0,0,0,0,0.134236581427089,24.22
"10700",0,0,0,0,0.159922571801722,44.43
"10740",3.08607277400469e-05,0.204912791923065,1,0,0.25195242761615,83.89
"10760",0,0,0,0,0.114696875390294,11.03
"10780",0,0,0,0,0.173098187191723,54.05
"10820",0,0,0,0,0.193653515091161,63.78
"10860",0,0,0,0,0.0869345458689353,2.49
"10900",7.08059672339283e-05,0.470146023545953,1,0,0.309693330735539,94.38
"10940",0,0,0,0,0.133299064982043,23.57
"10980",0,0,0,0,0.166181811345011,48.54
"11020",0,0,0,0,0.229727773055441,77.51
"11060",0,0,0,0,0.083340174326176,1.62
"11100",0,0,0,0,0.252207206872813,84
"11140",7.40960284528749e-05,0.49199176988256,1,0,0.131102868790147,21.3
"11180",0,0,0,0,0.141728565051541,29.73
"11200",0,0,0,0,0.190993927400459,62.92
"11220",0.000194922274742946,1.29426849107452,1,1,0.143728984603966,31.24
"11260",0.000211373833840951,1.40350554260019,1,1,0.271792016281199,87.89
"11360",0,0,0,0,0.170273871459376,51.89
"11380",0,0,0,0,0.0823345686792163,1.51
"11420",0,0,0,0,0.158377344462275,42.92
"11460",4.10431527708232e-06,0.0272523288965755,1,0,0.176232346487351,56
"11500",0,0,0,0,0.162522769454261,46.49
"11540",0,0,0,0,0.270819537189863,87.68
"11580",0,0,0,0,0.123829081403019,17.3
"11620",0,0,0,0,0.16069828666776,45.08
"11660",0,0,0,0,0.0942953563549741,4.11
"11680",0.00807776560788609,53.6357248978323,1,1,0.116525982075052,12.65
"11700",0,0,0,0,0.319342700396359,95.14
"11740",0,0,0,0,0.167491131666233,49.51
"11820",0,0,0,0,0.176089680574517,55.89
"11860",0,0,0,0,0.102584340764003,5.73
"11900",0,0,0,0,0.119697795019803,14.7
"11940",0,0,0,0,0.153732844339265,39.24
"11980",0,0,0,0,0.185042747685788,60.43
"12020",9.00909017198353e-05,0.598196463601927,1,0,0.175514094959983,55.78
"12060",7.61488729038165e-05,0.505622494710878,1,0,0.404169902816733,99.57
"12100",0,0,0,0,0.205020297978152,69.95
"12140",0,0,0,0,0.140703733860786,29.08
"12180",0,0,0,0,0.166843968158328,49.08
"12220",1.17594487170441e-05,0.0780818096184651,1,0,0.168177865920905,50.16
"12260",3.65760434230788e-06,0.024286203612744,1,0,0.196243925444116,65.41
"12300",0,0,0,0,0.18877893588555,61.84
"12380",0,0,0,0,0.117797682487198,13.19
"12420",3.68691040453206e-05,0.244807935485748,1,0,0.305639751367497,93.73
"12460",9.62278675904542e-05,0.638945431710454,1,0,0.117537492999313,12.97
"12520",0,0,0,0,0.143981615870006,31.57
"12540",0.00230181003630372,15.283836628501,1,1,0.190381392875374,62.49
"12580",0.000593624000237708,3.94161642155307,1,1,0.287138803248824,89.95
"12620",0,0,0,0,0.231544179010953,77.84
"12660",0,0,0,0,0.177700397250015,56.97
"12700",0,0,0,0,0.235721684715404,79.46
"12740",0.00300455864069623,19.9500317927596,1,1,0.205451284053517,70.05
"12780",0,0,0,0,0.145713558516823,32.97
"12860",0,0,0,0,0.17544678755451,55.57
"12900",0,0,0,0,0.117224898211181,12.86
"12940",1.96735072179912e-05,0.130630532271143,1,0,0.249273434113186,83.46
"12980",0,0,0,0,0.169456122798219,50.92
"13020",0,0,0,0,0.20102116647198,67.46
"13060",0,0,0,0,0.120978794781959,15.57
"13100",0,0,0,0,0.127095318698872,18.92
"13140",0,0,0,0,0.231943378953728,78.05
"13180",0,0,0,0,0.152114294958896,38.38
"13220",0,0,0,0,0.165094589649377,47.78
"13260",0,0,0,0,0.138000015550861,26.81
"13300",0,0,0,0,0.0964291467175023,4.86
"13340",0,0,0,0,0.131270151140033,21.73
"13380",8.37520938023451e-05,0.556107280262566,1,0,0.293941572639705,91.24
"13420",0,0,0,0,0.16284537675165,46.92
"13460",0.000201216960175139,1.33606470460043,1,1,0.328508825014813,96.22
"13540",0.000155255395124981,1.03088354701677,1,1,0.207122207306019,70.49
"13660",7.14949596053478e-05,0.474720878411027,1,0,0.128351672787555,19.46
"13700",7.07764172977564e-05,0.469949814306394,1,0,0.130217880818333,20.54
"13740",0,0,0,0,0.283947501578285,89.51
"13780",0,0,0,0,0.211844252250962,72.22
"13820",0.000315364347551857,2.09399433072957,1,1,0.312396257118344,94.7
"13860",0.000467726847521048,3.10566928266372,1,1,0.131619186666843,22.27
"13900",0,0,0,0,0.226283680204156,76.54
"13940",0,0,0,0,0.161206322895728,45.3
"13980",2.40824583373471e-05,0.159905619071742,1,0,0.147460936572981,34.7
"14010",0,0,0,0,0.134917408048628,24.97
"14020",0,0,0,0,0.145218686810487,32.65
"14100",0,0,0,0,0.166605330582249,48.86
"14140",0,0,0,0,0.156422926792739,41.51
"14180",0,0,0,0,0.10064768243356,5.41
"14220",0,0,0,0,0.110046843012582,7.68
"14260",4.57847156883618e-06,0.0304006891805453,1,0,0.366698718645375,98.49
"14300",0,0,0,0,0.12279249707907,16.97
"14380",0,0,0,0,0.162259291231919,46.38
"14420",0.000119189511323004,0.791408930433258,1,0,0.0820631222079045,1.3
"14460",0.000124818028888255,0.828781841999018,1,0,0.332060779904858,96.32
"14500",4.56214785921212e-06,0.0302923010394171,1,0,0.278910993887195,88.97
"14540",0.00012174605985479,0.808384210528659,1,0,0.238029492552497,79.89
"14580",0,0,0,0,0.31207011900474,94.59
"14620",0,0,0,0,0.134699298883589,24.65
"14660",0,0,0,0,0.216686831957099,73.84
"14700",0,0,0,0,0.159519484476962,43.57
"14710",0,0,0,0,0.214897675975728,73.3
"14720",0,0,0,0,0.158273364101657,42.7
"14740",0,0,0,0,0.191712442376854,63.14
"14780",0.0313438339566981,208.12057900065,1,1,0.166137792265885,48.43
"14820",0,0,0,0,0.156072287393865,41.3
"14860",9.12747688944078e-05,0.606057248028373,1,0,0.306976769696059,94.05
"14940",0,0,0,0,0.146957810105278,34.16
"15020",0,0,0,0,0.124240914528556,17.73
"15060",0,0,0,0,0.166751220858833,48.97
"15100",0,0,0,0,0.130915583619337,21.19
"15180",0.000118826671495179,0.788999702667578,1,0,0.178321955864848,57.3
"15220",0,0,0,0,0.141937697180641,30.05
"15260",1.90974543093406e-05,0.126805586508318,1,0,0.200321041423917,67.24
"15340",0,0,0,0,0.155441504885257,40.76
"15380",0.00100907995547346,6.70021111269348,1,1,0.342825422373291,97.41
"15420",0,0,0,0,0.146199936965503,33.73
"15460",0,0,0,0,0.171157668383011,52.65
"15500",0,0,0,0,0.210909107870526,71.89
"15540",0.00237765151243059,15.78741803292,1,1,0.29045862720551,90.49
"15580",0,0,0,0,0.180276696396075,58.16
"15620",0,0,0,0,0.170299519711542,52
"15660",0,0,0,0,0.112162579618794,8.86
"15700",0,0,0,0,0.145952802119627,33.19
"15740",0,0,0,0,0.14194373561862,30.16
"15780",0,0,0,0,0.0821502498028095,1.41
"15820",0,0,0,0,0.137531667780047,26.59
"15860",0,0,0,0,0.150708297280841,36.76
