"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.163353342932042,50.38
"10140",0,0,0,0,0.140953170735654,33.62
"10180",6.67029827350446e-05,4.32910016625002,1,1,0.216102796703547,75.35
"10220",0,0,0,0,0.118396165390814,16.32
"10300",0,0,0,0,0.183310569813606,63.14
"10420",7.10732054015636e-05,4.61273263509069,1,1,0.349139040586938,97.73
"10460",0,0,0,0,0.105608701112165,7.46
"10480",0,0,0,0,0.126819883952095,21.95
"10500",0,0,0,0,0.171438770835901,56.11
"10540",0,0,0,0,0.190928931929614,66.81
"10580",5.23231477605693e-05,3.39583236582911,1,1,0.265684804645069,88.65
"10620",0,0,0,0,0.164552523357591,51.89
"10660",0,0,0,0,0.128783805542076,23.14
"10700",0,0,0,0,0.155842743754541,45.84
"10740",0,0,0,0,0.246135596912998,84.86
"10760",0,0,0,0,0.114299099317665,12.97
"10780",0,0,0,0,0.177694438150832,60.11
"10820",0,0,0,0,0.179019250160656,61.51
"10860",0,0,0,0,0.0872881640884297,3.46
"10900",4.88317015406402e-06,0.316923349736192,1,0,0.303276608649134,94.7
"10940",0,0,0,0,0.123279027037696,20
"10980",0,0,0,0,0.156682095447342,46.7
"11020",0,0,0,0,0.227853248327875,79.78
"11060",0,0,0,0,0.0815661193811612,1.84
"11100",0,0,0,0,0.253724813134975,86.27
"11140",0,0,0,0,0.128890132175805,23.24
"11180",0,0,0,0,0.137865595309666,30.59
"11200",0,0,0,0,0.174864995535278,58.92
"11220",0,0,0,0,0.120512088857636,17.73
"11260",0,0,0,0,0.241006190142767,83.14
"11360",0,0,0,0,0.156047701857961,46.05
"11380",0,0,0,0,0.0836373206709047,2.27
"11420",0,0,0,0,0.153690934952936,44.32
"11460",0,0,0,0,0.171570918007609,56.22
"11500",0,0,0,0,0.167944054784681,54.16
"11540",3.6440492675461e-05,2.36502981472655,1,1,0.277760373494382,90.59
"11580",0,0,0,0,0.115586133545418,14.27
"11620",0,0,0,0,0.160971458213945,48.65
"11660",0,0,0,0,0.0902935539475039,4.22
"11680",0,0,0,0,0.101238597352242,6.38
"11700",4.77122000095424e-06,0.309657656260919,1,0,0.29337125782269,93.3
"11740",0,0,0,0,0.15608622545287,46.16
"11820",0,0,0,0,0.158571441241857,47.68
"11860",0,0,0,0,0.0989119237522152,5.84
"11900",0,0,0,0,0.117456566425036,15.89
"11940",0,0,0,0,0.152175665557605,42.92
"11980",0,0,0,0,0.178963608172448,61.41
"12020",0,0,0,0,0.172176097531382,57.08
"12060",1.26914788173028e-05,0.823691547290854,1,0,0.403861310810167,99.68
"12100",0,0,0,0,0.186895800714714,65.08
"12140",0,0,0,0,0.139026797861021,32.22
"12180",0,0,0,0,0.157599812406692,47.35
"12220",0,0,0,0,0.167409061537469,53.62
"12260",0,0,0,0,0.20025415892054,71.03
"12300",0,0,0,0,0.178034329473061,60.32
"12380",0,0,0,0,0.111659197407715,11.68
"12420",2.12706369492234e-06,0.138048876043362,1,0,0.308551222653221,95.46
"12460",0,0,0,0,0.11256360634889,11.89
"12520",0,0,0,0,0.1329838342424,26.81
