"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.147486565227809,51.46
"10140",0,0,0,0,0.120535595244586,29.41
"10180",0,0,0,0,0.175084568312875,67.24
"10220",0,0,0,0,0.102398601107923,16.22
"10300",0,0,0,0,0.169515715688927,64.11
"10420",5.97014925373134e-05,0.459185170112377,1,0,0.314793214448275,96.11
"10460",3.92079984316801e-05,0.301562501446081,1,0,0.0877932846991308,6.7
"10480",0,0,0,0,0.109846386825121,21.51
"10500",0,0,0,0,0.159053436290073,59.57
"10540",0,0,0,0,0.166547177228184,62.81
"10580",0.00019673503557974,1.51315833056077,1,1,0.251040347048072,88.76
"10620",0,0,0,0,0.149955258387765,53.3
"10660",0,0,0,0,0.117505572588336,27.57
"10700",2.17537905980117e-05,0.167316052108645,1,0,0.141557316969136,48
"10740",1.10216884785882e-05,0.0847716813076826,1,0,0.228427089037469,84.22
"10760",0,0,0,0,0.0974998603996833,12.11
"10780",0,0,0,0,0.150133296252684,53.41
"10820",0,0,0,0,0.16516512070495,62.16
"10860",0,0,0,0,0.0695390980995934,1.95
"10900",9.76634030812804e-06,0.0751163571490325,1,0,0.298004513608452,94.49
"10940",0,0,0,0,0.10993508811314,21.62
"10980",0,0,0,0,0.136559470200284,43.57
"11020",0,0,0,0,0.207268638990276,78.92
"11060",0,0,0,0,0.0711808401711448,2.49
"11100",1.44361596927985e-05,0.111033579942144,1,0,0.225854555353015,84
"11140",0,0,0,0,0.11280157985948,23.35
"11180",1.42478556977175e-05,0.109585267708408,1,0,0.126397889101409,34.92
"11200",0,0,0,0,0.172880328784383,66.05
"11220",0,0,0,0,0.109734295079649,21.19
"11260",3.84316061529001e-05,0.295590995450939,1,0,0.220172697966839,82.16
"11360",0,0,0,0,0.135936071754927,42.92
"11380",0,0,0,0,0.070655583729541,2.38
"11420",5.56544968833482e-05,0.428058303616558,1,0,0.142902715136919,49.3
"11460",0,0,0,0,0.173898105551759,66.7
"11500",0,0,0,0,0.149250745724587,52.54
"11540",2.91523941403688e-05,0.224221313297349,1,0,0.247386186695092,88.22
"11580",0,0,0,0,0.0995615427137509,12.86
"11620",0,0,0,0,0.14098294844574,47.57
"11660",0,0,0,0,0.0763080524570453,3.57
"11680",0,0,0,0,0.0922755166185933,8.76
"11700",0.000171763920034353,1.32109670107239,1,1,0.303888222341658,95.24
"11740",0,0,0,0,0.141778152486749,48.43
"11820",0,0,0,0,0.140439705377256,47.24
