"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.162237893172908,48.76
"10140",0,0,0,0,0.136132170934475,28.43
"10180",0,0,0,0,0.18949936453144,66.05
"10220",0,0,0,0,0.115383094666722,12.97
"10300",0,0,0,0,0.204981311948725,71.78
"10420",0.000750533049040512,7.56979209088949,1,1,0.382756023243446,98.81
"10460",0,0,0,0,0.0920937960529647,4.86
"10480",0,0,0,0,0.118087118373967,13.95
"10500",0,0,0,0,0.1830002765988,62.7
"10540",0,0,0,0,0.194935783566826,68.32
"10580",0,0,0,0,0.237477128982426,81.84
"10620",0,0,0,0,0.184817112507836,64
"10660",0,0,0,0,0.140391132078374,32.43
"10700",0.000500337183754269,5.04634467623097,1,1,0.186411256869958,65.08
"10740",3.08607277400469e-05,0.311257836099754,1,0,0.222329224529741,77.3
"10760",0,0,0,0,0.121323780303732,15.35
"10780",0,0,0,0,0.177517577254733,58.81
"10820",0,0,0,0,0.17959608600793,60.76
"10860",0,0,0,0,0.0818092888933925,2.16
"10900",0.000859437947115267,8.66819466910948,1,1,0.345520591007139,96.86
"10940",0,0,0,0,0.138304106852002,30.49
"10980",0,0,0,0,0.154538995869298,42.16
"11020",0,0,0,0,0.236032503174274,81.41
"11060",0,0,0,0,0.082282601372321,2.59
"11100",0,0,0,0,0.244258623695825,83.68
"11140",0,0,0,0,0.137784446165822,30.16
"11180",0,0,0,0,0.135872508212796,28.32
"11200",0,0,0,0,0.174084409720354,56
"11220",0,0,0,0,0.13078798271151,23.89
"11260",0,0,0,0,0.207465562019781,72.43
"11360",0,0,0,0,0.16007964148031,46.7
"11380",0,0,0,0,0.0790908036581563,1.62
"11420",0,0,0,0,0.177510132812043,58.7
"11460",0.000168276926360375,1.6972221914417,1,1,0.185551988512494,64.32
"11500",0.00108886334764987,10.9821535076126,1,1,0.192851155171597,67.57
"11540",2.91523941403688e-05,0.294027775161098,1,0,0.288601121601895,92.11
"11580",0,0,0,0,0.113456632938625,12
"11620",0,0,0,0,0.156376868029595,43.57
"11660",0,0,0,0,0.0892366919412664,4
"11680",0,0,0,0,0.108161266113832,8.97
"11700",4.77122000095424e-06,0.0481219893957896,1,0,0.305820385841559,93.62
"11740",9.13909705721075e-05,0.92175907123593,1,0,0.172455323315218,55.46
"11820",0,0,0,0,0.142051882515248,33.51
"11860",0,0,0,0,0.0994705043289273,6.27
"11900",0,0,0,0,0.113556297683521,12.11
"11940",0,0,0,0,0.179009192749525,60.22
"11980",0,0,0,0,0.17928046858431,60.43
"12020",0,0,0,0,0.178815065462318,60
"12060",0.00014703542532241,1.48298279617274,1,1,0.425886176633052,99.57
"12100",0.000130500742222971,1.31621583832657,1,1,0.186661800977814,65.3
"12140",0.00480052971362357,48.417603867976,1,1,0.179412442885379,60.54
"12180",0,0,0,0,0.165318608177257,50.38
"12220",1.17594487170441e-05,0.118604479849756,1,0,0.179955411173899,60.86
"12260",3.65760434230788e-06,0.0368901868577285,1,0,0.218633844005499,75.89
"12300",0,0,0,0,0.182712041392106,62.49
"12380",0,0,0,0,0.11057587612544,10.7
"12420",2.12706369492234e-06,0.0214533256799625,1,0,0.271375292458832,89.62
"12460",0,0,0,0,0.119793972863389,14.92
"12520",0,0,0,0,0.122803327479574,16.43
"12540",0,0,0,0,0.166989750155693,51.35
"12580",1.35648574591859e-05,0.136813629779341,1,0,0.245121391665882,84.22
"12620",3.72356270479595e-05,0.375554354984493,1,0,0.217494311063515,75.46
"12660",0,0,0,0,0.172549823405757,55.57
"12700",0,0,0,0,0.187906982808323,65.73
"12740",0,0,0,0,0.163545476747669,49.73
