"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",3.99201596806387e-05,0.710180756967543,1,0,0.142501767280422,48.97
"10140",0,0,0,0,0.137385858798229,45.51
"10180",0,0,0,0,0.15732095767473,58.81
"10220",0,0,0,0,0.0970776115609011,12.22
"10300",0,0,0,0,0.15612501608675,58.27
"10420",1.13717128642502e-05,0.202303089831266,1,0,0.273970909949732,91.89
"10460",0,0,0,0,0.0952822777391081,10.92
"10480",0,0,0,0,0.120020043115129,30.7
"10500",0,0,0,0,0.155559009254413,57.73
"10540",0,0,0,0,0.166754746206072,63.14
"10580",1.25575554625366e-05,0.223399262813356,1,0,0.228105778175322,84.86
"10620",0,0,0,0,0.151082421040823,54.7
"10660",0,0,0,0,0.106707404258719,20
"10700",2.17537905980117e-05,0.387000543018925,1,0,0.129492102001513,39.57
"10740",8.81735078287053e-06,0.156860916978355,1,0,0.241876697932072,87.57
"10760",0,0,0,0,0.105341503876172,19.14
"10780",1.47301437662032e-05,0.262049669485578,1,0,0.142765178963339,49.62
"10820",0,0,0,0,0.16064717342372,60.54
"10860",0,0,0,0,0.0679546905043391,1.51
"10900",2.44158507703201e-05,0.434358667920916,1,0,0.270955688550596,91.24
"10940",0,0,0,0,0.101702195349009,15.57
"10980",0,0,0,0,0.1362279310874,44.43
"11020",0,0,0,0,0.188779434252429,72.43
"11060",0,0,0,0,0.0685128766650912,1.73
"11100",7.21807984639926e-06,0.128409842299658,1,0,0.205343816235171,78.27
"11140",0,0,0,0,0.111009557062016,24.22
"11180",1.42478556977175e-05,0.253469751261462,1,0,0.124792670962491,35.57
"11200",3.80107697180868e-05,0.676212656143311,1,0,0.190467114505224,72.86
"11220",0,0,0,0,0.112675541450437,25.62
"11260",0,0,0,0,0.247332276236673,88.43
"11360",0,0,0,0,0.148164546564972,52.86
"11380",0,0,0,0,0.0683576503153997,1.62
"11420",0,0,0,0,0.126804270120912,36.97
"11460",2.46258916624939e-05,0.43809530126586,1,0,0.168312991784838,64.43
"11500",0,0,0,0,0.138448932312771,46.38
"11540",7.2880985350922e-06,0.129655476729371,1,0,0.221339123567092,83.24
"11580",0,0,0,0,0.107030710897956,20.32
"11620",0,0,0,0,0.136636250242204,44.86
"11660",0,0,0,0,0.0801738442109932,4.54
"11680",0,0,0,0,0.0882035217987148,7.35
"11700",3.33985400066797e-05,0.594160960610041,1,0,0.310987173973306,95.68
"11740",0,0,0,0,0.13458550584388,43.68
"11820",0,0,0,0,0.174787979925981,67.68
"11860",0,0,0,0,0.0872159940828445,7.14
"11900",0,0,0,0,0.108564315236968,21.62
"11940",0,0,0,0,0.129541261927172,39.68
"11980",0,0,0,0,0.152087939532092,55.14
"12020",2.70272705159506e-05,0.480815898216298,1,0,0.170225635113454,65.84
"12060",2.87879885368087e-05,0.512139121040626,1,0,0.398909746592583,99.35
"12100",5.43753092595714e-06,0.0967338272172182,1,0,0.195124701851395,74.49
"12140",0,0,0,0,0.108651553123256,21.84
"12180",0,0,0,0,0.143661043098274,50.16
"12220",2.35188974340883e-05,0.41840184298871,1,0,0.15075550312179,54.59
"12260",7.31520868461575e-06,0.13013776704745,1,0,0.173171440294123,67.14
"12300",0,0,0,0,0.163393630231606,61.41
"12380",0,0,0,0,0.0982047482883781,12.97
"12420",4.32502951300877e-05,0.76942395973061,1,0,0.33278320242125,97.84
"12460",0,0,0,0,0.0919874782545026,9.51
"12520",0,0,0,0,0.131871648484712,41.3
"12540",1.28736579211617e-05,0.229022734391165,1,0,0.152205122608981,55.35
"12580",1.48567486457751e-05,0.264301973833293,1,0,0.275261572962924,92.22
"12620",0,0,0,0,0.198526932133005,75.78
"12660",0,0,0,0,0.151483768778079,54.92
"12700",1.78668739224042e-05,0.317852186673759,1,0,0.240904822471943,87.35
"12740",0.000103605470368835,1.84314421488157,1,1,0.210470260708967,80
"12780",0,0,0,0,0.122581269216712,33.73
"12860",0,0,0,0,0.148340967182723,53.19
"12900",5.01378791677112e-05,0.891954272350812,1,0,0.0987170855072332,13.41
"12940",1.09297262322173e-05,0.194440135288555,1,0,0.22295358027165,83.89
"12980",0,0,0,0,0.138851282661376,46.59
"13020",0,0,0,0,0.165714275300901,62.27
"13060",0,0,0,0,0.10980488890193,23.24
"13100",0,0,0,0,0.100982289965102,14.7
"13140",5.5613950203269e-06,0.0989373729195485,1,0,0.201490748710264,77.3
"13180",0,0,0,0,0.114678140145808,26.49
"13220",0,0,0,0,0.133980113521809,43.35
"13260",0,0,0,0,0.110519696926013,23.78
"13300",0,0,0,0,0.0849840606618043,6.27
"13340",0,0,0,0,0.104883301673892,19.03
"13380",8.37520938023451e-05,1.48995209062286,1,1,0.316197795158674,96.22
"13420",0,0,0,0,0.142556230800203,49.19
"13460",1.60973568140111e-05,0.286372427836144,1,0,0.284856993988877,93.41
"13540",0,0,0,0,0.184929452432455,71.14
"13660",0,0,0,0,0.103995745334121,17.62
"13700",0,0,0,0,0.109368949862853,22.7
"13740",9.42773640049024e-06,0.167719694183435,1,0,0.244738222791784,88.11
"13780",9.66295609152752e-06,0.17190425906421,1,0,0.182182093750381,69.95
"13820",1.35640579592197e-05,0.241304970373207,1,0,0.249155052317417,88.76
"13860",0,0,0,0,0.117004360681412,28.43
"13900",0,0,0,0,0.188591743221932,72.22
"13940",0,0,0,0,0.13326191575831,42.92
"13980",0,0,0,0,0.135640205795957,44.22
"14010",0,0,0,0,0.119570190454594,30.49
"14020",0,0,0,0,0.134734752512175,43.78
"14100",0,0,0,0,0.138663805210488,46.49
"14140",0,0,0,0,0.123877287001002,35.03
"14180",0,0,0,0,0.0808730020529379,4.76
"14220",0,0,0,0,0.0939393590890216,10.27
