"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.186984120243997,52.65
"10140",0.00160807778608826,5.55400571180033,1,1,0.185620687825307,51.89
"10180",0,0,0,0,0.214942308047588,67.46
"10220",0,0,0,0,0.128211055885229,11.24
"10300",0,0,0,0,0.207164088739289,63.78
"10420",0,0,0,0,0.337296433736145,96.54
"10460",0,0,0,0,0.118040772647045,6.7
"10480",0,0,0,0,0.150691218674518,25.84
"10500",0,0,0,0,0.202184200817356,61.84
"10540",0,0,0,0,0.214421590894129,67.14
"10580",0.000920887400586019,3.18057616803557,1,1,0.277765910303533,87.14
"10620",0,0,0,0,0.195703344147543,57.51
"10660",0,0,0,0,0.147407589097452,22.59
"10700",0,0,0,0,0.175796355234711,45.41
"10740",6.6130130871529e-05,0.228401342124141,1,0,0.261607030971444,82.59
"10760",0,0,0,0,0.131814106140633,13.08
"10780",0,0,0,0,0.204144609604685,62.7
"10820",0,0,0,0,0.201500764371372,61.19
"10860",0,0,0,0,0.0951474907767824,2.16
"10900",0,0,0,0,0.311826134248755,93.41
"10940",0,0,0,0,0.146480714616482,21.84
"10980",0,0,0,0,0.179122823166576,47.14
"11020",0.0024077682206276,8.31598978964011,1,1,0.265611141109456,84.11
"11060",0,0,0,0,0.0984208174845913,2.81
"11100",0,0,0,0,0.277127250143512,86.81
"11140",0,0,0,0,0.147906711771903,23.03
"11180",0.000484427093722395,1.6731223257737,1,1,0.160560855462442,33.62
"11200",0,0,0,0,0.20189015753753,61.51
"11220",0,0,0,0,0.14206702855278,19.57
"11260",0,0,0,0,0.26318428615569,83.57
"11360",0,0,0,0,0.180543516170989,48.22
"11380",0,0,0,0,0.0850263275022749,1.08
"11420",0,0,0,0,0.171724731860167,42.7
"11460",0,0,0,0,0.175342700177361,45.08
"11500",0,0,0,0,0.188296829811454,53.84
"11540",0.00782012972815392,27.0092936753015,1,1,0.304588282771389,92.11
"11580",0,0,0,0,0.130998795416758,12.54
"11620",0,0,0,0,0.178321147542674,46.92
"11660",0,0,0,0,0.107975649749957,4.43
"11680",0,0,0,0,0.11547104889806,5.95
"11700",0,0,0,0,0.328039082819152,95.68
"11740",0,0,0,0,0.177795159469575,46.49
"11820",0.0288368670376673,99.5972493514941,1,1,0.196213962892384,57.95
"11860",0,0,0,0,0.113150890977306,5.51
"11900",0,0,0,0,0.135238079064602,14.59
"11940",0.017674836968743,61.0456448865778,1,1,0.189859005170843,54.49
"11980",0,0,0,0,0.198314589701497,59.35
"12020",0,0,0,0,0.191139828936501,55.14
"12060",2.01206371493824e-05,0.0694929900900941,1,0,0.399072049984025,99.68
"12100",0,0,0,0,0.207899955431502,64.22
"12140",0,0,0,0,0.154393393876858,28.43
"12180",0,0,0,0,0.18263767142523,49.62
"12220",0,0,0,0,0.192776146824604,56
"12260",0.00019019542580001,0.656900114155032,1,0,0.226441722674165,71.89
"12300",0,0,0,0,0.210923398851009,65.95
"12380",0,0,0,0,0.131444939894272,12.86
"12420",0,0,0,0,0.292442074943233,89.95
"12460",0,0,0,0,0.134057132897477,14.27
"12520",0,0,0,0,0.158227363627092,31.57
"12540",0.00013131131079585,0.453525181737763,1,0,0.183320108520567,50.05
"12580",1.29189118658914e-06,0.00446195519359457,1,0,0.274225385275794,86.16
"12620",0,0,0,0,0.261828467564893,82.81
"12660",0,0,0,0,0.187730846006748,53.51
"12700",0,0,0,0,0.233436713727279,73.73
"12740",0,0,0,0,0.204843799237537,63.03
"12780",0,0,0,0,0.157253533485438,30.59
"12860",0,0,0,0,0.191264803990929,55.24
"12900",0,0,0,0,0.135805377661067,14.92
"12940",0.000974931579913786,3.36723485039081,1,1,0.285280840297858,88.43
"12980",0,0,0,0,0.182576475716048,49.51
"13020",0,0,0,0,0.216591783198293,68.11
"13060",0,0,0,0,0.138355841848149,17.62
"13100",0,0,0,0,0.138690170171614,17.95
"13140",0,0,0,0,0.258975042057222,81.95
"13180",0,0,0,0,0.163981468199621,36.54
"13220",0,0,0,0,0.183469565190183,50.27
"13260",0,0,0,0,0.157332530182786,30.81
"13300",0,0,0,0,0.105370645544905,4.11
"13340",0,0,0,0,0.139998929979585,18.7
"13380",0.000148892611204169,0.514247768501563,1,0,0.303286748698054,91.78
"13420",0,0,0,0,0.177658743568592,46.38
"13460",6.43894272560446e-05,0.222389271124473,1,0,0.313346953960728,94.05
"13540",0,0,0,0,0.20149441859271,61.08
"13660",0,0,0,0,0.14311472747465,20
"13700",0,0,0,0,0.145527339257022,21.3
"13740",0,0,0,0,0.313720670718355,94.16
"13780",0,0,0,0,0.228028126229109,72.32
"13820",0,0,0,0,0.326322747969087,95.46
"13860",0,0,0,0,0.129314031121911,11.57
"13900",0,0,0,0,0.248915545912512,79.68
"13940",0,0,0,0,0.169263145437032,40.76
"13980",0,0,0,0,0.164218039473142,36.97
"14010",0,0,0,0,0.13995137291717,18.59
"14020",0,0,0,0,0.155138901126307,29.08
"14100",0,0,0,0,0.177492539129283,46.27
"14140",0,0,0,0,0.180678067890376,48.32
"14180",0,0,0,0,0.115381532099168,5.84
"14220",0.0535365670521099,184.90548266381,1,1,0.142135588324752,19.68
"14260",0.00047845027894338,1.65247950382305,1,1,0.385983821137991,99.46
"14300",0,0,0,0,0.137764196686322,17.19
"14380",0,0,0,0,0.159949141005236,33.3
"14420",0,0,0,0,0.0921615887020579,1.41
"14460",0.000118527465098131,0.409372123572201,1,0,0.308093339989922,92.86
"14500",5.47457743105454e-05,0.189081862735845,1,0,0.258064864676693,81.41
"14540",0,0,0,0,0.262978287379924,83.35
"14580",0,0,0,0,0.302123027719742,91.57
"14620",0,0,0,0,0.159768121264532,32.97
"14660",0,0,0,0,0.234445620818722,74.27
"14700",0,0,0,0,0.16114853851512,33.95
"14710",0.0079625098494588,27.5010484982431,1,1,0.237137702912984,75.46
"14720",0,0,0,0,0.148480636593358,23.57
"14740",0,0,0,0,0.200184612263758,60.54
