"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.208975200356826,58.38
"10140",0,0,0,0,0.169677328344111,32
"10180",0,0,0,0,0.229527189277922,68.65
"10220",0.0124555940528924,44.6524565814041,1,1,0.141798057868638,13.73
"10300",3.39132499067386e-05,0.12157669177114,1,0,0.23857063313468,71.03
"10420",0.000380952380952381,1.36568834676405,1,1,0.389065027328547,98.27
"10460",0,0,0,0,0.116629496474958,5.3
"10480",0,0,0,0,0.153750916815262,20.76
"10500",1.5008254539997e-05,0.053803570617674,1,0,0.209273310361386,58.7
"10540",0.000201505797871366,0.722384564890579,1,0,0.228481026734877,68.22
"10580",0.000449979070740896,1.61314432964621,1,1,0.277329151981382,82.7
"10620",0.00126927958767645,4.5502808968974,1,1,0.212531024662843,60.97
"10660",0.00179425837320574,6.4322940973486,1,1,0.181067804265526,41.19
"10700",0.000783136461528421,2.80749089101791,1,1,0.203377460740452,55.57
"10740",4.40867539143527e-06,0.015804801092715,1,0,0.255875372543261,76.43
"10760",0.000200494553231304,0.718759321711345,1,0,0.137025370029902,11.14
"10780",0,0,0,0,0.2062303349676,56.97
"10820",0.00326556894489927,11.7068423157092,1,1,0.232519193864774,69.73
"10860",0,0,0,0,0.103502795103926,2.81
"10900",6.83643821568963e-05,0.245081655119167,1,0,0.341559291067867,95.46
"10940",7.05517144066601e-05,0.252923092299677,1,0,0.16449122473684,27.78
"10980",0,0,0,0,0.193511536445504,48.86
"11020",1.58405803988658e-05,0.0567874021488637,1,0,0.273159283192647,81.73
"11060",0,0,0,0,0.102370683677085,2.38
"11100",0.000158797756620784,0.569279144986853,1,0,0.295566306716458,86.59
"11140",7.40960284528749e-05,0.26562921682392,1,0,0.160312964922355,25.3
"11180",1.42478556977175e-05,0.0510775925434648,1,0,0.162817538368739,26.59
"11200",1.26702565726956e-05,0.0454220070985824,1,0,0.203954921092794,55.89
"11220",4.87305686857366e-05,0.1746957706864,1,0,0.151070364608993,19.14
"11260",5.28434584602377e-05,0.189440200482373,1,0,0.262815181764819,78.81
"11360",0,0,0,0,0.188191138240755,46.27
"11380",0,0,0,0,0.0970516620884103,1.73
"11420",0,0,0,0,0.197345645218381,51.57
"11460",0.000484309202695714,1.73621551517432,1,1,0.197845136767762,51.78
"11500",8.06565442703607e-05,0.289148219325761,1,0,0.194764398671259,49.84
"11540",8.74571824211063e-05,0.313528044042471,1,0,0.328366282429149,93.41
"11580",0,0,0,0,0.135653867983678,10.59
"11620",0,0,0,0,0.187926244454764,46.16
"11660",0,0,0,0,0.110060004696585,3.46
"11680",0,0,0,0,0.130305203489687,8.32
"11700",5.24834200104967e-05,0.188149487154978,1,0,0.341128799075538,95.35
"11740",9.13909705721075e-05,0.32763040671318,1,0,0.198184569495846,52.11
"11820",0,0,0,0,0.178918489239872,39.68
"11860",0.000145964092833163,0.52327133414912,1,0,0.123678544521327,6.59
"11900",0,0,0,0,0.140102561093586,12.54
"11940",0,0,0,0,0.191282278838459,47.78
"11980",0.00182769793137825,6.55217263650608,1,1,0.220544718305029,65.08
"12020",2.70272705159506e-05,0.0968909245197421,1,0,0.197529289465131,51.68
"12060",6.99579076270835e-05,0.250794335427047,1,0,0.401886798686925,98.92
"12100",0,0,0,0,0.20864608618419,58.16
"12140",0,0,0,0,0.185071307657051,43.89
"12180",7.34591934180563e-05,0.263346206586029,1,0,0.199818041790573,53.73
"12220",2.35188974340883e-05,0.0843136459054921,1,0,0.201555665807184,54.16
"12260",3.29184390807709e-05,0.118010362696461,1,0,0.221155316314906,65.3
"12300",0.000466503626005457,1.67238373511691,1,1,0.225678251242615,66.7
"12380",0,0,0,0,0.143069761161281,14.38
"12420",9.99719936613502e-05,0.358392790208447,1,0,0.298536352587556,87.35
"12460",9.62278675904542e-05,0.344970353180872,1,0,0.1385236593033,11.68
"12520",0,0,0,0,0.154580509147123,21.62
"12540",9.52650686165967e-05,0.341518784416329,1,0,0.194074893862788,49.19
"12580",0.000279694441896548,1.00268552987607,1,1,0.278028133297807,83.03
"12620",0.000111706881143878,0.400461562807822,1,0,0.266485135383906,80.22
"12660",0.00321391200358762,11.5216556984148,1,1,0.210571339309594,59.57
"12700",4.46671848060104e-05,0.160128816152352,1,0,0.239534692521535,71.46
"12740",2.59013675922089e-05,0.0928546392005703,1,0,0.19893732474599,53.08
"12780",4.57959333211211e-05,0.164175302722826,1,0,0.173624588711159,35.03
"12860",0,0,0,0,0.208364607695234,57.84
"12900",0,0,0,0,0.143222982303502,14.49
"12940",7.86940288719648e-05,0.282112735249684,1,0,0.272605288719996,81.62
"12980",3.36066675628445e-05,0.120477614943394,1,0,0.204960365639746,56.32
"13020",0.00301494130202775,10.8083592811869,1,1,0.252573791026394,75.03
"13060",0,0,0,0,0.1391375343551,12.22
"13100",0,0,0,0,0.158128358092059,23.57
"13140",0.000595069267174978,2.13328280470801,1,1,0.276250190766181,82.59
"13180",0.00352667517070609,12.6428903565704,1,1,0.198861613598285,52.97
"13220",0.00010675092873308,0.382694810864642,1,0,0.181513304280031,41.62
"13260",6.6124446207763e-05,0.237051637258191,1,0,0.173781514221397,35.24
"13300",0,0,0,0,0.112433582463394,4.32
"13340",0,0,0,0,0.161440441799832,25.84
"13380",9.30578820026056e-06,0.0333606170691943,1,0,0.308613187978683,89.19
"13420",0,0,0,0,0.19014946500102,47.46
"13460",4.02433920350278e-05,0.144269820283298,1,0,0.328619874013515,93.62
"13540",0.00175956114474978,6.30790689585939,1,1,0.219128671457204,64.43
"13660",0,0,0,0,0.15352480685768,20.65
"13700",0,0,0,0,0.151608366966891,19.68
"13740",9.42773640049024e-05,0.337977930635959,1,0,0.329295277363693,93.73
"13780",0,0,0,0,0.248024167427791,73.73
"13820",0.00010342594193905,0.370774959605545,1,0,0.330991047294817,93.95
"13860",0,0,0,0,0.128074973744394,7.57
"13900",0,0,0,0,0.26331246484098,78.92
"13940",5.26288090100521e-05,0.188670696818884,1,0,0.181200975321997,41.3
"13980",0.00016857720836143,0.604337813596699,1,0,0.175122439010135,36.22
"14010",0,0,0,0,0.153841517562275,21.08
"14020",0,0,0,0,0.16261847140304,26.38
"14100",0,0,0,0,0.195574367205705,51.03
"14140",0.000512945114872709,1.83887331051691,1,1,0.19801626897422,51.89
"14180",0,0,0,0,0.118128625427588,5.62
"14220",0,0,0,0,0.129202522021894,7.89
"14260",0.000226634342657391,0.812468686952286,1,0,0.374554581939041,97.62
"14300",0,0,0,0,0.14677813414018,16.11
"14380",0.000102824239100631,0.368617895899604,1,0,0.162330174747253,26.27
"14420",0,0,0,0,0.0999094728029579,2.27
"14460",0.000362866205998748,1.3008506410383,1,1,0.318376364354281,92.11
"14500",0.000547457743105454,1.96259873277527,1,1,0.278452545062871,83.24
"14540",0,0,0,0,0.283862773006379,84.43
"14580",1.15839955517457e-05,0.0415278353017123,1,0,0.313704337682385,90.7
"14620",0,0,0,0,0.173453036400636,34.81
"14660",0,0,0,0,0.257437435678833,77.08
"14700",6.30179286006869e-05,0.225914983158813,1,0,0.163284676126466,26.92
"14710",0,0,0,0,0.220176456089533,64.65
"14720",0,0,0,0,0.151336165908787,19.46
"14740",9.0800955226049e-06,0.0325515241871555,1,0,0.201839814616435,54.59
"14780",0,0,0,0,0.176492215357451,37.62
"14820",0,0,0,0,0.165980549296741,29.41
"14860",0.000303541673300007,1.08817623070558,1,1,0.319263925767039,92.65
"14940",0,0,0,0,0.170700313174207,32.97
"15020",0,0,0,0,0.153817900239619,20.97
"15060",0,0,0,0,0.175070615117844,36.11
"15100",0,0,0,0,0.150689716687944,18.92
"15180",0.000379113666198905,1.35909667957045,1,1,0.209656787302694,59.03
"15220",0,0,0,0,0.172807730849584,34.27
"15260",0,0,0,0,0.212022599243076,60.43
"15340",0.00391608391608392,14.038894194008,1,1,0.208379585167914,57.95
"15380",0.000913817162474222,3.27597230589308,1,1,0.378034519403814,97.73
"15420",3.9488232506713e-05,0.141562624792909,1,0,0.170308095195329,32.76
"15460",0,0,0,0,0.20439229550926,56.22
"15500",0.000558414103944797,2.0018765403685,1,1,0.253124123002874,75.24
"15540",0.000107748557965133,0.386271243733231,1,0,0.284824599342698,84.54
"15580",0.000327850937107262,1.17532328624303,1,1,0.219652321386862,64.54
"15620",0,0,0,0,0.202915337887979,55.24
"15660",0,0,0,0,0.130000097046634,8.22
"15700",0,0,0,0,0.159802497912858,24.54
"15740",0,0,0,0,0.174864818228805,35.78
"15780",0,0,0,0,0.0974716306773393,1.84
"15820",0,0,0,0,0.168071662111812,30.7
"15860",0,0,0,0,0.168534462472781,31.14
"15900",0,0,0,0,0.143924109042993,14.59
"15940",0.00117648358446379,4.21761354383615,1,1,0.387708965534626,98.16
"15980",5.37910754629021e-05,0.192837342913926,1,0,0.28047544922241,84
"16020",0,0,0,0,0.247764152847549,73.62
"16060",0,0,0,0,0.144980089884398,15.14
"16100",2.86869961846295e-05,0.10284092803166,1,0,0.165347417913256,28.54
"16140",0,0,0,0,0.159924565352669,24.65
"16180",0.000959944148704075,3.44133441075241,1,1,0.211937530230734,60.22
"16220",0,0,0,0,0.29908386716897,87.57
"16260",0.000903244454079052,3.23806986618941,1,1,0.228145911388303,68.11
"16300",4.62247579803743e-05,0.165712609927687,1,0,0.312658575438194,90.38
"16340",7.84252215512509e-05,0.281149079307946,1,0,0.142209504736818,13.84
"16380",0,0,0,0,0.175244300897419,36.32
"16460",0,0,0,0,0.14741625373228,16.22
"16500",0,0,0,0,0.223524632935194,66.05
"16540",0.000147540499867214,0.528922646029039,1,0,0.240353310431255,71.57
"16580",1.65144584083365e-05,0.0592032089286347,1,0,0.183021241047471,42.81
"16620",0,0,0,0,0.216152466769139,62.81
"16660",0,0,0,0,0.132914256201042,9.51
"16700",7.93654392990444e-05,0.2845196959146,1,0,0.332174827418039,94.05
"16740",0.000556701640154506,1.99573747428153,1,1,0.411443556110441,99.24
"16820",0,0,0,0,0.181972786768152,41.95
"16860",0.000194619913905428,0.69769913973077,1,0,0.333252917576794,94.7
"16940",0,0,0,0,0.213018099163645,61.3
"16980",0.000327884104904958,1.17544219053939,1,1,0.469096780425784,100
"17020",2.24240385693463e-05,0.0803886514240525,1,0,0.255662370796126,76.32
"17060",0,0,0,0,0.170808327266966,33.3
"17140",0.000482184211053197,1.72859756482604,1,1,0.434138949995412,99.89
"17220",0.000348500359390996,1.24935005911633,1,1,0.182690362552715,42.49
"17260",0,0,0,0,0.127213555713209,7.46
"17300",4.78080030597122e-05,0.171388435734361,1,0,0.191568339381114,48
"17340",0,0,0,0,0.144524808332274,14.81
"17380",0,0,0,0,0.136444785552943,10.81
"17410",0.000312543745119255,1.12044804522882,1,1,0.430535778968534,99.78
"17420",0,0,0,0,0.236818747484952,70.59
"17500",0,0,0,0,0.154622152783086,21.73
"17540",0.000139165932179802,0.498900391091843,1,0,0.187410029198915,45.73
"17580",0,0,0,0,0.141427657017569,13.3
"17650",0,0,0,0,0.210778994398863,59.68
"17660",0.000207009084045688,0.742113471108175,1,0,0.330850415515535,93.84
"17740",0,0,0,0,0.180082486284727,40.43
