"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.228997774076009,59.35
"10140",0,0,0,0,0.192624811628659,36.22
"10180",5.55858189458705e-05,0.541127447671654,1,0,0.261502826780234,73.08
"10220",0,0,0,0,0.153712514793547,10.59
"10300",0,0,0,0,0.243935681441643,66.49
"10420",4.54868514570007e-05,0.442814089966287,1,0,0.362650027785586,96.43
"10460",0,0,0,0,0.140589486927792,6.38
"10480",0,0,0,0,0.176376697017506,24.11
"10500",0,0,0,0,0.235297382573695,62.16
"10540",0,0,0,0,0.242990963771401,65.73
"10580",0.000146504813729594,1.42622304444785,1,1,0.28951044893359,82.27
"10620",0,0,0,0,0.224128434582874,57.08
"10660",0,0,0,0,0.183732922773924,29.19
"10700",0,0,0,0,0.208127264673997,47.35
"10740",2.86563900443292e-05,0.278969699434882,1,0,0.283649813237185,80.11
"10760",0,0,0,0,0.153887749695604,10.81
"10780",0,0,0,0,0.235580804401834,62.27
"10820",0,0,0,0,0.240073316897884,64.43
"10860",5.11665984445354e-05,0.498106375823915,1,0,0.125369337878614,3.35
"10900",0.000200209976316625,1.94904231937498,1,1,0.349419580719748,94.92
"10940",0,0,0,0,0.171918106984885,21.95
"10980",0,0,0,0,0.21008461585229,48.76
"11020",0,0,0,0,0.295052137886793,84.11
"11060",0,0,0,0,0.119430315057572,2.49
"11100",0.000454739030323153,4.42688037168393,1,1,0.340151356227086,93.51
"11140",0,0,0,0,0.17630562110731,24
"11180",0,0,0,0,0.169583644569136,20.54
"11200",0.000240734874881216,2.34355184254608,1,1,0.227606237245135,58.59
"11220",0,0,0,0,0.166505674913178,18.49
"11260",9.60790153822504e-06,0.0935328350909636,1,0,0.293145049224662,83.57
"11360",0,0,0,0,0.212566505839249,50.49
"11380",0,0,0,0,0.112398161319102,1.73
"11420",0.00272707034728406,26.5480053120006,1,1,0.209990513605887,48.65
"11460",2.05215763854116e-05,0.199777361604594,1,0,0.176901706925579,24.43
"11500",0,0,0,0,0.212837759170132,50.7
"11540",0.000138473872166752,1.34804190053895,1,1,0.330531112561852,91.78
"11580",0,0,0,0,0.156655294375568,12.43
"11620",0,0,0,0,0.214410918170239,52
"11660",0,0,0,0,0.127572625677634,4
"11680",0,0,0,0,0.141151612133293,6.59
"11700",9.54244000190849e-06,0.09289556762348,1,0,0.354589852971,95.46
"11740",0,0,0,0,0.205663456998939,46.16
"11820",0,0,0,0,0.204753240521288,45.08
"11860",0,0,0,0,0.134238241917597,4.97
"11900",0,0,0,0,0.149772700465778,9.19
"11940",0,0,0,0,0.202455749772105,43.46
"11980",0.00174462075267924,16.9838673416262,1,1,0.250389809821391,69.41
"12020",0.000144145442751737,1.40325458919127,1,1,0.218909905736579,54.59
