"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.000159680638722555,0.18713064576916,1,0,0.159655062708133,50.7
"10140",0.000261780104712042,0.30678158877732,1,0,0.139208676914458,36.32
"10180",0.000144523129259263,0.169367474499246,1,0,0.193938230974768,68.97
"10220",0.000307004078768475,0.359779820354613,1,0,0.115400961256943,17.95
"10300",0.000169566249533693,0.198715649121539,1,0,0.176667982994715,61.51
"10420",0.0008045486851457,0.94285516521282,1,0,0.30173160352803,93.51
"10460",7.84159968633601e-05,0.091896151274602,1,0,0.106015978921191,11.03
"10480",0,0,0,0,0.124039491152415,24.43
"10500",6.0033018159988e-05,0.0703530343166359,1,0,0.174861050177484,60.43
"10540",5.49561266921907e-05,0.0644033964239698,1,0,0.169726795723157,57.84
"10580",0.000406027626622018,0.475826077461482,1,0,0.244496103288665,84
"10620",3.84630178083772e-05,0.0450750286214609,1,0,0.162083053784841,52.54
"10660",0,0,0,0,0.120627657460102,21.41
"10700",6.52613717940351e-05,0.0764801715805888,1,0,0.145673815876946,41.95
"10740",0.000379146083663433,0.444323444873372,1,0,0.254525558664694,85.73
"10760",0,0,0,0,0.109760465606345,14.16
"10780",0.000132571293895828,0.155361050880336,1,0,0.168284880913974,57.08
"10820",0.000459939288013982,0.539005459078908,1,0,0.172781305583992,59.03
"10860",0,0,0,0,0.0822598755882581,3.03
"10900",0.00195815123177967,2.29476852953524,1,1,0.297678840303894,93.3
"10940",0,0,0,0,0.121200572042167,22.05
"10980",0,0,0,0,0.149566211654731,44.43
"11020",0.000823710180741022,0.965310630529976,1,0,0.212025319459476,75.89
"11060",0.0016432503491907,1.92573440001538,1,1,0.0904464314506423,4.97
"11100",3.60903992319963e-05,0.0422945434611184,1,0,0.239763345774364,83.46
"11140",0,0,0,0,0.118729316955984,20.22
"11180",0.000313452825349785,0.367337143032029,1,0,0.131101698600582,31.24
"11200",0.000912258473234083,1.06908087649432,1,1,0.201014002002893,71.89
"11220",4.87305686857366e-05,0.0571076297027125,1,0,0.115737643925847,18.16
"11260",0.000403531864605452,0.472901279805471,1,0,0.257921925981046,86.7
"11360",5.97567898652484e-05,0.0700293208120567,1,0,0.159118199158208,50.49
"11380",0,0,0,0,0.0813657194339596,2.7
"11420",0,0,0,0,0.146800618692946,42.81
"11460",0.000595125715176937,0.697431199460519,1,0,0.190436301486996,67.24
"11500",2.01641360675902e-05,0.0236304653707048,1,0,0.154126593602985,46.92
"11540",0.000240507251658042,0.281851811684782,1,0,0.249595984692526,84.97
"11580",0.000170198280997362,0.199456330376881,1,0,0.114885565542633,17.73
"11620",0.00149827122550903,1.75583254306743,1,1,0.167065034217406,56.11
"11660",0,0,0,0,0.0844855054955215,3.35
"11680",6.84556407447974e-05,0.080223553472711,1,0,0.0982004643101148,6.7
"11700",0.000252874660050575,0.296345247692429,1,0,0.307825316679926,93.84
"11740",0.000137086455858161,0.160652394781031,1,0,0.143779243940084,40.22
"11820",4.59918134572046e-05,0.0538980669240382,1,0,0.163946097689811,53.84
"11860",0,0,0,0,0.099360562020494,6.92
"11900",7.58322590429969e-05,0.0888682542753744,1,0,0.111908535706208,15.89
"11940",4.4974139869575e-05,0.0527054494773718,1,0,0.138279631127642,35.78
"11980",4.15385893495057e-05,0.0486793083463223,1,0,0.179218056800598,62.81
"12020",0.000315318156019424,0.369523134618579,1,0,0.180534603310356,63.78
"12060",0.00100912734010749,1.1826020507454,1,1,0.458150697732522,99.78
"12100",0.00112013137074717,1.31268830354825,1,1,0.205126148235141,73.19
"12140",0,0,0,0,0.121671385830825,22.81
"12180",3.67295967090281e-05,0.0430436226081452,1,0,0.147057270850326,43.03
"12220",0.000164632282038618,0.192933504642761,1,0,0.166784440379436,55.89
"12260",0.00029260834738463,0.342909381134622,1,0,0.195618973801923,69.62
"12300",4.24094205459506e-05,0.0496998403622908,1,0,0.175937828968858,60.86
"12380",0,0,0,0,0.103529160745111,10.05
"12420",0.0011039460576647,1.29372064339027,1,1,0.368068803896472,98.05
"12460",0.000288683602771363,0.338309950672449,1,0,0.107959660917832,12.86
"12520",0.00030298439630359,0.355069131685915,1,0,0.129583891342486,29.51
"12540",0.000172507016143567,0.202161950183237,1,0,0.166863960555063,56
"12580",0.00109746156300747,1.28612142734003,1,1,0.315727347773385,94.49
"12620",0.000186178135239797,0.218183212155452,1,0,0.216940193160677,77.41
"12660",0.000124570232697195,0.145984561902606,1,0,0.15797902213425,49.51
"12700",0.000196535613146446,0.230321199232135,1,0,0.233575817939371,81.95
"12740",0.00165768752590137,1.94265340924884,1,1,0.198441567539022,71.03
"12780",0.00123649019967027,1.44904987481649,1,1,0.154543917906646,47.24
"12860",0.000278940027894003,0.326891400036084,1,0,0.152975337935442,45.73
"12900",0,0,0,0,0.113504285873081,16.54
"12940",0.00130938120261964,1.53447125440137,1,1,0.264877721930302,87.78
"12980",5.04100013442667e-05,0.0590757663561649,1,0,0.159974284739132,51.03
"13020",0.00138740661686233,1.62590967968855,1,1,0.198543390269956,71.14
"13060",0.00186039589224587,2.18020849294791,1,1,0.126021484951131,26.49
"13100",0,0,0,0,0.113378884415491,16.43
"13140",5.5613950203269e-06,0.0065174303525889,1,0,0.227493448597497,80.22
"13180",7.50356419299167e-05,0.0879346941644303,1,0,0.12799338238625,27.89
"13220",2.1350185746616e-05,0.0250204037134242,1,0,0.154469879395554,47.14
"13260",6.6124446207763e-05,0.077491613378917,1,0,0.126037115504492,26.59
"13300",0,0,0,0,0.0933134233485405,5.73
"13340",0,0,0,0,0.121522956637978,22.7
"13380",0.000651405174018239,0.763385416332173,1,0,0.278778700383627,90.59
"13420",0,0,0,0,0.154187150405109,47.03
"13460",0.000466823347606323,0.547072927541797,1,0,0.304799516759808,93.62
"13540",0.000931532370749884,1.0916680662593,1,1,0.192927841861224,68.32
"13660",0,0,0,0,0.114225490636925,17.3
"13700",0.000141552834595513,0.165886569343812,1,0,0.122632637109506,23.46
"13740",0.000122560573206373,0.143629430552293,1,0,0.271052344639896,88.97
"13780",5.79777365491651e-05,0.0679444381452552,1,0,0.202847559175151,72.22
"13820",0.000279758695408905,0.327850801137931,1,0,0.286337206442019,91.89
"13860",0,0,0,0,0.109483563641197,14.05
"13900",0.000198361041891373,0.232460429526906,1,0,0.222249965503208,78.81
"13940",5.26288090100521e-05,0.0616759996384065,1,0,0.147883223926381,43.35
"13980",0.000132453520855409,0.155223031986598,1,0,0.13949137626007,36.54
"14010",0.00140911709043035,1.6513523067424,1,1,0.141597435229869,37.84
"14020",4.78978817161811e-05,0.0561317991224803,1,0,0.144381170460161,40.76
"14100",3.72494971317887e-05,0.0436528968609611,1,0,0.152355494618047,45.3
