"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.321704450024345,71.68
"10140",0.00160807778608826,7.0959962103961,1,1,0.278248324990464,49.84
"10180",0.000200108948205134,0.883024658641759,1,0,0.323799447859818,72.86
"10220",0,0,0,0,0.184296849212361,5.62
"10300",0.000339132499067386,1.49649659302753,1,1,0.330389882035809,75.03
"10420",0.000204690831556503,0.903243224670759,1,0,0.374056924799306,90.16
"10460",0.000744951970201921,3.28726408834915,1,1,0.214281986901136,13.19
"10480",0.0046267252195734,20.4164406154137,1,1,0.274013007092328,46.92
"10500",1.5008254539997e-05,0.0662272175275442,1,0,0.289197080589442,55.46
"10540",0.000457967722434923,2.02088310092705,1,1,0.341370753159054,79.46
"10580",0.000146504813729594,0.646484648953995,1,0,0.306382541007092,64.22
"10620",0.000346167160275395,1.52753857974316,1,1,0.310407874588607,66.05
"10660",0.000149521531100478,0.659796576534131,1,0,0.257907042820726,36.65
"10700",0.00178381082903696,7.87145683648855,1,1,0.274074368614457,47.03
"10740",0.000134464599438776,0.593354560522244,1,0,0.333840031494622,76.97
"10760",0,0,0,0,0.220135164907878,16.43
"10780",1.47301437662032e-05,0.0649999926917905,1,0,0.289708405779511,55.78
"10820",0.000735902860822371,3.24733290689745,1,1,0.349152818809372,82.7
"10860",0.000204666393778142,0.903135387609552,1,0,0.175812171444957,4.22
"10900",0.000200209976316625,0.883470467359773,1,0,0.331142036600383,75.46
"10940",0.00021165514321998,0.933974778579146,1,0,0.241457960484198,27.24
"10980",7.51766651631334e-05,0.331733536600532,1,0,0.290020267487786,56
"11020",3.16811607977316e-05,0.139800076157084,1,0,0.346353348162892,81.51
"11060",0,0,0,0,0.174000345093328,3.68
"11100",0.000332031672934366,1.46516263905683,1,1,0.41195499662983,96.11
"11140",0,0,0,0,0.232013913481409,22.59
"11180",5.699142279087e-05,0.251487162902019,1,0,0.223387898833312,19.03
"11200",6.3351282863478e-05,0.279551441486238,1,0,0.264705653422055,41.73
"11220",0,0,0,0,0.217279797207387,14.92
"11260",0.000701376812290428,3.09497913914931,1,1,0.380360966844495,91.68
"11360",0,0,0,0,0.29997828747237,61.73
"11380",0.000933597852724939,4.11970545348141,1,1,0.147710179511124,0.97
"11420",0.00406277827248442,17.9279009228517,1,1,0.257326170730232,36.22
"11460",0.000147755349974964,0.652002914634222,1,0,0.176330142224581,4.43
"11500",0,0,0,0,0.25125054444939,32.65
"11540",0,0,0,0,0.365080936952997,87.24
"11580",0.00416985788443537,18.4004132149735,1,1,0.228589375814882,21.19
"11620",0.000576258163657318,2.54286563802935,1,1,0.27797523232461,49.51
"11660",0,0,0,0,0.183610653603575,5.51
"11680",0,0,0,0,0.187062940621626,6.49
"11700",0.000219476120043895,0.968486555549275,1,0,0.432852040942124,98.05
"11740",0.00201060135258636,8.87221980304569,1,1,0.278868665326864,50.49
"11820",0.00427723865152003,18.8742544202274,1,1,0.311441173126519,66.92
"11860",0,0,0,0,0.178175441834475,4.86
"11900",0,0,0,0,0.198428689982884,8.43
"11940",0.0005396896784349,2.38149917006176,1,1,0.268254246402912,43.14
"11980",0.00191077511007726,8.43171459572869,1,1,0.341399170269025,79.57
"12020",0,0,0,0,0.247401968538665,30.49
"12060",1.05246409704462e-05,0.0464422884814148,1,0,0.388522281844515,93.19
"12100",0.00222938767964243,9.83766249562393,1,1,0.310566162140327,66.27
"12140",0.00016553550736633,0.73046176193681,1,0,0.219140594701048,15.89
"12180",0.00058767354734445,2.59323852426961,1,1,0.28526255816786,53.73
"12220",1.17594487170441e-05,0.0518911487083453,1,0,0.269829196550209,43.78
"12260",0.000153619382376931,0.677879244785651,1,0,0.272750672690673,46.38
"12300",0.000311002417336971,1.37236643273054,1,1,0.325493134200762,73.62
"12380",0.000537952552584862,2.37383372094264,1,1,0.23191421702279,22.49
"12420",8.08284204070491e-05,0.356673147196403,1,0,0.342715039223195,80
"12460",9.62278675904542e-05,0.424626588131281,1,0,0.217904332700402,15.24
"12520",0.000757460990758976,3.34246288733546,1,1,0.276979416135006,48.97
"12540",0.00012101238445892,0.533993709110514,1,0,0.259406425903833,37.84
"12580",5.42594298367437e-05,0.239431644308937,1,0,0.291179411918453,56.65
"12620",0.000422003773210208,1.86218428074731,1,1,0.383045291828556,92.11
"12660",0.00368727888783696,16.2709274645304,1,1,0.283194747311307,52.76
"12700",0.000759342141702177,3.35076387879223,1,1,0.372676159060223,89.41
"12740",0.000129506837961044,0.571477349753972,1,0,0.272722746544464,46.27
"12780",0.000183183733284484,0.808338432654382,1,0,0.260076452930289,38.16
"12860",0.000677425782028292,2.98928996077404,1,1,0.279360520671532,50.59
"12900",0,0,0,0,0.214924486571216,13.84
"12940",6.9950247886191e-05,0.308670823147255,1,0,0.319317234808894,70.59
"12980",0.000336066675628445,1.48296797414312,1,1,0.253051631927672,32.97
"13020",0.00288153681963714,12.7154137251043,1,1,0.324344578854177,73.08
"13060",0.000744158356898348,3.28376209544595,1,1,0.235325815860304,24
"13100",0,0,0,0,0.245706666060406,29.84
"13140",0.000228017195833403,1.00617592726958,1,1,0.346477678653524,81.62
"13180",0,0,0,0,0.221733505480183,17.62
"13220",0.000512404457918784,2.26109714532317,1,1,0.276720186254437,48.54
"13260",0,0,0,0,0.262617245760424,40.43
"13300",0.00010275380189067,0.453423705698754,1,0,0.186395613325963,6.27
"13340",0.000833989714126859,3.68016267754644,1,1,0.227917786315445,20.76
"13380",0.000642099385817979,2.8334044832157,1,1,0.437147887885274,98.49
"13420",0.000437885886937864,1.93226759375587,1,1,0.293424205889077,58.16
"13460",0.000531212774862368,2.3440929723349,1,1,0.461818587396024,99.46
"13540",0.000155255395124981,0.685098510147535,1,0,0.308501985824897,65.3
"13660",0.00064345463644813,2.83938482410398,1,1,0.261540939402843,39.68
"13700",0.000990869842168589,4.37243067832428,1,1,0.251247770498916,32.54
"13740",0.00163099839728481,7.19713843846353,1,1,0.479374176747704,99.89
"13780",0.00019325912183055,0.852798296200578,1,0,0.295043430991717,58.81
"13820",1.01730434694147e-05,0.0448907873311048,1,0,0.365240166993231,87.57
