"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.00307385229540918,0.980230154831514,1,0,0.315731527853764,71.68
"10140",0.00755422587883321,2.4089901827424,1,1,0.274221364113682,51.24
"10180",0.00312392302475792,0.996197362772945,1,0,0.31741760225708,72.22
"10220",0.00276303670891628,0.881113222333808,1,0,0.178245531727421,5.51
"10300",0.0043069827381558,1.37346689123106,1,1,0.317133103746336,72.11
"10420",0.00138734896943852,0.442415953801396,1,0,0.360705159337809,86.92
"10460",0.00784159968633601,2.50063169467962,1,1,0.209698585079873,14.49
"10480",0.0046267252195734,1.47543054853961,1,1,0.269036486399343,47.46
"10500",0.00168092450847966,0.536035154866728,1,0,0.289318075995019,58.59
"10540",0.00610013006283317,1.94528912300497,1,1,0.334653343134279,78.92
"10580",0.00169526998744244,0.540609828505347,1,0,0.29666645065438,62.27
"10620",0.00469248817262202,1.49640189766569,1,1,0.307684960439271,67.89
"10660",0.00142045454545455,0.45297309213639,1,0,0.246316737107784,32.76
"10700",0.00343709891448585,1.09606697958439,1,1,0.269142602984505,47.57
"10740",0.00250853629772667,0.799954808236404,1,0,0.339031774118211,80.32
"10760",0.0143687763149101,4.58210300245699,1,1,0.220074640403458,19.68
"10780",0.00104584020740042,0.33351118072922,1,0,0.283749966508089,56
"10820",0.00496734431055101,1.5840516116877,1,1,0.338926977627877,80.22
"10860",0.00225133033155956,0.717933611441712,1,0,0.170497328448519,4
"10900",0.00190931953023903,0.608868741528096,1,0,0.318280122733644,72.86
"10940",0.00437420629321292,1.3949040161965,1,1,0.236455984149497,27.78
"10980",0.0047361299052774,1.510318943199,1,1,0.285785923878084,57.3
"11020",0.00169494210267864,0.540505268330719,1,0,0.335288905377588,79.14
"11060",0.00065730013967628,0.209608450818515,1,0,0.170640641917141,4.11
"11100",0.00321204553164767,1.02429901837354,1,1,0.403878770610347,95.14
"11140",0.00163011262596325,0.519831598326053,1,0,0.226538387563599,23.14
"11180",0.002521870458496,0.804206979524852,1,0,0.22042867099007,19.89
"11200",0.0020272410516313,0.646473095954931,1,0,0.261581031527068,42.27
"11220",0.00355733151405877,1.13440832079691,1,1,0.212578479057293,16.11
"11260",0.00279109539685437,0.890060943101982,1,0,0.374904235278872,90.92
"11360",0.00687203083450357,2.19144291967864,1,1,0.305327498302359,66.49
"11380",0.00198389543704049,0.632650480416421,1,0,0.142584433860681,1.08
"11420",0.00233748886910062,0.745408970853115,1,0,0.244333774599009,31.78
"11460",0.000956305459560182,0.304959171294896,1,0,0.174183090738123,4.65
"11500",0.00199624947069143,0.636590095971968,1,0,0.247178289395795,33.51
"11540",0.00257269878288754,0.820415779265349,1,0,0.357716946116063,85.95
"11580",0.00621223725640371,1.98103932865912,1,1,0.225012601733164,22.16
"11620",0.00142143680368805,0.453286327467103,1,0,0.269252654912374,47.68
"11660",0.00152656218196621,0.486810080700211,1,0,0.178722491143933,5.62
"11680",0.000547645125958379,0.174640228293548,1,0,0.180549005587548,5.95
"11700",0.00921322582184264,2.93803374590591,1,1,0.441828807264323,98.16
"11740",0.00639736794004752,2.04007621828562,1,1,0.269635231094237,48.11
"11820",0.0099342317067562,3.16795751656294,1,1,0.309182375518896,68.54
"11860",0.00715224054882499,2.28079985204159,1,1,0.176889020942459,5.08
"11900",0.00318495487980587,1.01565999759527,1,1,0.193022008741308,8.43
"11940",0.00364290532943557,1.16169721636993,1,1,0.26012275506875,41.51
"11980",0.00897233529949323,2.86121543086433,1,1,0.339206349417539,80.43
"12020",0.00262164524004721,0.836024464611657,1,0,0.252520757735303,37.08
"12060",0.00304193078872279,0.970050607984584,1,0,0.406166052961636,95.35
"12100",0.00518196697243716,1.65249328840887,1,1,0.303529702923595,65.19
"12140",0.00223472934944546,0.712639673508401,1,0,0.209538699747724,14.27
"12180",0.00157937265848821,0.503650974992757,1,0,0.265839226451231,45.51
"12220",0.00582092711493685,1.85625324146486,1,1,0.273959713736759,51.03
"12260",0.00299923556069246,0.956435396204486,1,0,0.271093400236558,48.97
"12300",0.00367548311398239,1.17208604566992,1,1,0.319102949687669,73.19
"12380",0.00145247189197913,0.463183201642288,1,0,0.220515697677374,20
"12420",0.00457389596531468,1.4585836661572,1,1,0.364399062284354,87.57
"12460",0.00202078521939954,0.644414375879945,1,0,0.217125724873055,18.49
"12520",0.013331313437358,4.25126329405145,1,1,0.271771084587974,49.19
"12540",0.00195937073560081,0.624829723405644,1,0,0.254424316825898,38.59
"12580",0.00117239125182964,0.373867430136587,1,0,0.294740990539715,61.19
"12620",0.00340085393704697,1.08450870793294,1,1,0.374736902152083,90.7
"12660",0.00341322437590313,1.08845355499453,1,1,0.273223736366539,50.16
"12700",0.00880836884374525,2.8089276665677,1,1,0.370252840198766,89.19
"12740",0.00720058019063407,2.29621502818579,1,1,0.275856061169013,52.54
"12780",0.00293093973255175,0.934656330797636,1,0,0.254072697772159,38.16
"12860",0.000717274357441721,0.228733812454765,1,0,0.262824144716924,42.92
"12900",0.00255703183755327,0.815419699175981,1,0,0.212954975432833,16.43
"12940",0.00213785445102171,0.681746941016661,1,0,0.317853938407106,72.54
"12980",0.00124344669982525,0.396526519154748,1,0,0.237709850864644,28.76
"13020",0.00176093916755603,0.561551274093522,1,0,0.308798097867114,68.22
"13060",0.00305104926328323,0.9729584262111,1,0,0.227121649382931,23.24
"13100",0.00110586106363728,0.352651415050186,1,0,0.236516874368684,27.89
"13140",0.00551134246514396,1.75752884613423,1,1,0.338791526048906,79.89
