"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.155582630674199,53.84
"10140",0,0,0,0,0.124808801902295,29.62
"10180",0,0,0,0,0.176486298759342,66.05
"10220",0,0,0,0,0.103189841126231,12
"10300",0,0,0,0,0.175454505465976,65.62
"10420",8.52878464818763e-06,0.143844425594275,1,0,0.331759246386726,97.19
"10460",0,0,0,0,0.0878904234211405,5.51
"10480",0,0,0,0,0.111477956897853,18.05
"10500",0,0,0,0,0.16592092447558,60.86
"10540",0,0,0,0,0.180324337865327,68.22
"10580",0,0,0,0,0.243143323957179,86.59
"10620",0,0,0,0,0.160729830860915,57.3
"10660",0,0,0,0,0.124700669815672,29.41
"10700",0,0,0,0,0.153373398238985,52
"10740",0,0,0,0,0.21332300967236,79.68
"10760",0,0,0,0,0.108523410695308,15.68
"10780",0,0,0,0,0.161102539239469,57.62
"10820",0,0,0,0,0.167223435465136,61.95
"10860",0,0,0,0,0.0736914308993385,2.49
"10900",0.000104988158312376,1.77070496554908,1,1,0.331766527717722,97.3
"10940",0,0,0,0,0.125941109859645,31.14
"10980",0,0,0,0,0.137828012666873,41.41
"11020",0,0,0,0,0.211197519804042,79.35
"11060",0,0,0,0,0.0730281021894106,2.16
"11100",0,0,0,0,0.231918912250823,84.43
"11140",0,0,0,0,0.117727353145134,23.14
"11180",1.42478556977175e-05,0.240300899052928,1,0,0.130264310917758,35.46
"11200",0,0,0,0,0.165928054132476,60.97
"11220",0,0,0,0,0.113392322838388,20.22
"11260",0,0,0,0,0.212511168549136,79.46
"11360",0,0,0,0,0.141511201519896,44.54
"11380",0,0,0,0,0.0727092705753168,2.05
"11420",0,0,0,0,0.154173664465458,52.54
"11460",0,0,0,0,0.173233141601052,64.76
"11500",0,0,0,0,0.161710771370423,58.27
"11540",0,0,0,0,0.260480323045251,90.16
"11580",0,0,0,0,0.100132706087343,10.38
"11620",0.000307337687283903,5.18348333489936,1,1,0.16367570211062,59.24
"11660",0,0,0,0,0.0859869586931912,5.3
"11680",0,0,0,0,0.0994986103388224,9.73
"11700",0,0,0,0,0.292668754914619,94.38
"11740",0,0,0,0,0.151658494207369,51.03
"11820",0,0,0,0,0.134212571488953,38.38
"11860",0,0,0,0,0.0937470377772126,7.57
"11900",0,0,0,0,0.109969414552921,16.86
"11940",0,0,0,0,0.149796503041992,49.41
"11980",0,0,0,0,0.155116441959969,53.51
"12020",0,0,0,0,0.170108551937309,63.68
"12060",4.11699190902748e-05,0.69436192934732,1,0,0.399664119698369,99.57
"12100",0,0,0,0,0.164691335421165,60.22
"12140",0,0,0,0,0.136592526312806,40.32
"12180",0,0,0,0,0.148734475562001,48.76
"12220",0,0,0,0,0.166578658280348,61.41
