"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.143219835301786,44.97
"10140",0,0,0,0,0.127889443673341,32.54
"10180",0,0,0,0,0.18795177610206,72.54
"10220",0,0,0,0,0.112086781082215,18.05
"10300",0,0,0,0,0.16688998873355,62.49
"10420",0,0,0,0,0.306497605218745,96.32
"10460",0,0,0,0,0.0904297159758738,5.95
"10480",0,0,0,0,0.112980415808376,18.81
"10500",0,0,0,0,0.174373512824783,66.7
"10540",0,0,0,0,0.173663023040211,66.49
"10580",0,0,0,0,0.216343839544669,81.51
"10620",0,0,0,0,0.155588381126198,55.46
"10660",0,0,0,0,0.116698552661315,22.38
"10700",0,0,0,0,0.152882686350056,52.76
"10740",0,0,0,0,0.220680885891322,82.81
"10760",0,0,0,0,0.113639838357018,19.78
"10780",0,0,0,0,0.165165096514489,61.73
"10820",0,0,0,0,0.154239735418486,54.16
"10860",0,0,0,0,0.0766017921920231,2.16
"10900",0,0,0,0,0.272261394032248,93.3
"10940",0,0,0,0,0.112935662030353,18.7
"10980",0,0,0,0,0.141997886344821,44
"11020",0,0,0,0,0.207989558374668,79.78
"11060",0,0,0,0,0.0750508016053504,1.95
"11100",0,0,0,0,0.240474353409027,87.03
"11140",0,0,0,0,0.122940927638667,28.76
"11180",0,0,0,0,0.118144788140836,23.78
"11200",0,0,0,0,0.150307615397271,50.92
"11220",0,0,0,0,0.107177733057113,14.7
"11260",0,0,0,0,0.22087149850841,82.92
"11360",0,0,0,0,0.144753712447368,46.27
"11380",0,0,0,0,0.0768731057074477,2.38
"11420",0,0,0,0,0.134271921835534,37.95
"11460",0,0,0,0,0.153686116735206,53.51
"11500",0,0,0,0,0.1589504457315,57.3
"11540",0,0,0,0,0.238648557699353,86.7
"11580",0,0,0,0,0.0961199972069029,7.57
"11620",0,0,0,0,0.150764845319151,51.24
"11660",0,0,0,0,0.0845049604292012,4.11
"11680",0,0,0,0,0.0947189221549957,7.14
"11700",0,0,0,0,0.257489361130755,90.81
"11740",0,0,0,0,0.143817547067125,45.19
"11820",0,0,0,0,0.139298268702631,41.51
"11860",0,0,0,0,0.0881515612311061,5.19
"11900",0,0,0,0,0.0989283941087621,8.86
"11940",0,0,0,0,0.15216744209996,52.11
"11980",0,0,0,0,0.166732941724202,62.38
"12020",0,0,0,0,0.157461892277862,56.32
"12060",9.59599617893623e-06,0.517099561780226,1,0,0.413046747454199,99.78
"12100",0,0,0,0,0.167855686203504,63.03
"12140",0,0,0,0,0.131004727064567,35.68
"12180",0,0,0,0,0.141061810148723,43.24
"12220",0,0,0,0,0.157498084440877,56.43
"12260",0,0,0,0,0.201114037938204,77.19
"12300",0,0,0,0,0.158564535603261,56.76
"12380",0,0,0,0,0.0981333740574322,8.54
"12420",0,0,0,0,0.280361176223578,94.38
"12460",0,0,0,0,0.110551144611181,17.08
"12520",0,0,0,0,0.114389945851135,20.43
"12540",0,0,0,0,0.162174044997104,60.22
"12580",0,0,0,0,0.253358079831426,90.05
"12620",0,0,0,0,0.197984175227361,76.11
"12660",0,0,0,0,0.144943996492097,46.38
"12700",0,0,0,0,0.182023832735836,69.95
"12740",0,0,0,0,0.151503685162311,51.68
"12780",0,0,0,0,0.129539149710735,34.27
"12860",0,0,0,0,0.147567132800346,48.65
"12900",0,0,0,0,0.116898530708922,22.49
"12940",4.37189049288693e-06,0.235588115696142,1,0,0.261594847945517,91.24
"12980",0,0,0,0,0.152905505077926,52.97
"13020",0,0,0,0,0.177208889430976,68.22
"13060",0,0,0,0,0.113872802890547,20
"13100",0,0,0,0,0.111624833276493,17.73
"13140",3.33683701219614e-05,1.79812176303924,1,1,0.273277554059552,93.62
"13180",0,0,0,0,0.137430611694463,40.43
"13220",0,0,0,0,0.152771100043292,52.65
"13260",0,0,0,0,0.123071217208163,28.97
"13300",0,0,0,0,0.0848383141628988,4.22
"13340",0,0,0,0,0.107996068933545,15.46
"13380",0,0,0,0,0.251342441443859,89.84
"13420",0,0,0,0,0.131227874574762,35.89
"13460",0,0,0,0,0.250221225949971,89.51
"13540",0,0,0,0,0.149465167723908,49.95
"13660",0,0,0,0,0.105801696876773,14.27
"13700",0,0,0,0,0.121892799850468,28.11
"13740",0,0,0,0,0.249412052890491,89.19
"13780",0,0,0,0,0.18097785228227,69.51
"13820",4.57786956123664e-05,2.46687712235512,1,1,0.347667443336439,98.27
"13860",0,0,0,0,0.0906088811932254,6.05
"13900",0,0,0,0,0.200475631794585,76.97
"13940",0,0,0,0,0.135136344745499,38.38
"13980",0,0,0,0,0.142808030372833,44.54
"14010",0,0,0,0,0.119559705486755,25.51
"14020",0,0,0,0,0.12611484148156,31.68
"14100",0,0,0,0,0.140110420775052,42.38
"14140",0,0,0,0,0.156885440651725,56.11
"14180",0,0,0,0,0.105341121701726,13.95
"14220",0,0,0,0,0.100355327765278,9.41
"14260",0,0,0,0,0.308170525511457,96.54
"14300",0,0,0,0,0.115012945810004,20.97
"14380",0,0,0,0,0.119341775145571,25.3
"14420",0,0,0,0,0.0779974512110018,2.59
"14460",0,0,0,0,0.288586546251263,95.03
"14500",0,0,0,0,0.232854525323875,85.62
"14540",0,0,0,0,0.231122873852715,85.19
"14580",0,0,0,0,0.241795695594719,87.14
"14620",0,0,0,0,0.125896375742554,31.57
"14660",0,0,0,0,0.180652937832062,69.3
"14700",0.000756215143208243,40.7501745387212,1,1,0.159572604069585,58.05
"14710",0,0,0,0,0.171980101107495,65.41
"14720",0,0,0,0,0.11490335104254,20.76
"14740",0,0,0,0,0.14965363620212,50.38
"14780",0,0,0,0,0.140041045573567,42.27
"14820",0,0,0,0,0.120009668410019,25.95
"14860",0,0,0,0,0.269029494758071,92.54
"14940",0,0,0,0,0.126683745727079,32
"15020",0,0,0,0,0.123855977478114,29.73
"15060",0,0,0,0,0.123344451799311,29.51
"15100",0,0,0,0,0.104611124062052,12.97
"15180",0,0,0,0,0.171926362305434,65.3
"15220",0,0,0,0,0.124391346794679,30.38
"15260",0,0,0,0,0.17545107100091,67.57
"15340",0,0,0,0,0.141110099507794,43.35
"15380",0,0,0,0,0.285722585865884,94.81
"15420",0,0,0,0,0.117949384603122,23.24
"15460",0,0,0,0,0.154677940443885,54.49
"15500",0,0,0,0,0.192264016395107,73.95
"15540",0,0,0,0,0.231915422711485,85.41
"15580",0,0,0,0,0.152900084464129,52.86
"15620",0,0,0,0,0.145450952276217,47.14
"15660",0,0,0,0,0.113133804213217,19.24
"15700",0,0,0,0,0.123604705985454,29.62
"15740",0,0,0,0,0.131689195802195,36.22
"15780",0,0,0,0,0.0864653210934299,4.65
"15820",0,0,0,0,0.123156435107563,29.19
"15860",0,0,0,0,0.123134283201371,29.08
"15900",0,0,0,0,0.0942892305870141,6.81
"15940",0,0,0,0,0.292625958993691,95.35
"15980",0,0,0,0,0.227984796120399,84.86
"16020",0,0,0,0,0.201487180019846,77.73
"16060",0,0,0,0,0.102281240526202,11.14
"16100",0,0,0,0,0.132978357178919,37.08
"16140",0,0,0,0,0.120763966812776,26.7
"16180",0,0,0,0,0.162026567704625,60
"16220",0,0,0,0,0.222998124817405,83.35
"16260",0,0,0,0,0.164627172042839,61.51
"16300",0,0,0,0,0.244263277539264,88.11
"16340",0,0,0,0,0.114940390894329,20.86
"16380",0,0,0,0,0.119280765286145,25.19
"16460",0,0,0,0,0.113083953679104,19.14
"16500",0,0,0,0,0.174424572581197,66.81
"16540",0,0,0,0,0.176160658222341,67.68
"16580",0,0,0,0,0.143978361627967,45.51
"16620",0.000640871585356084,34.5346548462013,1,1,0.227784959163097,84.76
"16660",0,0,0,0,0.0962493596542099,7.68
"16700",0.000390024444555304,21.0172519457465,1,1,0.352530622421046,98.59
"16740",0,0,0,0,0.36793001865837,99.14
"16820",0,0,0,0,0.146568925409355,48.11
"16860",0,0,0,0,0.294831887678253,95.68
"16940",0,0,0,0,0.163324100191188,61.08
"16980",6.20266134978888e-05,3.34242886933135,1,1,0.485365761099802,100
"17020",0,0,0,0,0.192526414682451,74.16
"17060",0,0,0,0,0.121387964358314,27.57
"17140",0,0,0,0,0.37274071199888,99.35
"17220",0,0,0,0,0.145909589099424,47.57
"17260",0,0,0,0,0.0994363189198588,8.97
"17300",0,0,0,0,0.163637832415283,61.19
"17340",0,0,0,0,0.104296909828595,12.65
"17380",0,0,0,0,0.108550061979827,16
"17410",1.76080983165778e-06,0.0948847806262345,1,0,0.35481775607127,98.7
"17420",0,0,0,0,0.18551994797916,71.68
"17500",0,0,0,0,0.11633811316122,22.05
"17540",0,0,0,0,0.145513948323779,47.24
"17580",0,0,0,0,0.105120265618478,13.51
"17650",0,0,0,0,0.160524667908142,59.03
"17660",0,0,0,0,0.260282781656008,91.14
"17740",0,0,0,0,0.129486000002385,34.16
"17780",0,0,0,0,0.160744922101611,59.35
"17820",0,0,0,0,0.19102038000172,73.73
"17860",8.43234309517586e-06,0.454393774027046,1,0,0.16926854352984,63.68
"17900",0,0,0,0,0.291740393184255,95.24
"17980",0,0,0,0,0.162771613764346,60.32
"18020",0,0,0,0,0.130763834555288,35.14
"18060",0,0,0,0,0.172813881783975,66.16
"18100",0.000103906899418121,5.59923234160863,1,1,0.152246135982427,52.22
"18140",1.32542057251542e-05,0.714229543699334,1,0,0.271093779206382,92.97
"18180",0,0,0,0,0.220517099835757,82.59
"18220",0,0,0,0,0.089703189405922,5.51
"18260",0,0,0,0,0.188441418614218,72.86
"18300",0,0,0,0,0.160060018968948,58.49
"18340",0,0,0,0,0.169969249593458,63.89
"18380",0,0,0,0,0.102355322609831,11.35
"18420",0.000135153399107988,7.28301284709304,1,1,0.151890382610786,52
"18460",0,0,0,0,0.115937507936436,21.62
"18500",0,0,0,0,0.105571986116327,14.05
"18580",0,0,0,0,0.235935296516557,86.16
"18620",0,0,0,0,0.150988471753844,51.35
"18660",0,0,0,0,0.118961466112477,24.65
"18700",0,0,0,0,0.13324631213213,37.19
"18740",0,0,0,0,0.149045664963105,49.51
"18820",0,0,0,0,0.108505572171164,15.89
"18860",0,0,0,0,0.0782398889352016,2.7
"18880",0,0,0,0,0.174952812851328,67.14
"18900",0.00121159671138035,65.2893265927287,1,1,0.183387410808997,71.03
"18980",0,0,0,0,0.171619881869993,65.08
"19060",0,0,0,0,0.151731527860091,51.89
"19100",2.166585885028e-05,1.16750839706086,1,1,0.465792769903514,99.89
"19140",5.56777372567579e-05,3.00030689878575,1,1,0.180337813528717,69.19
"19180",0,0,0,0,0.128203635208338,32.97
"19220",0,0,0,0,0.160231360148146,58.81
"19260",0,0,0,0,0.160732118414091,59.24
"19300",0,0,0,0,0.240085895286638,86.92
"19340",0,0,0,0,0.227279023178773,84.54
"19430",0,0,0,0,0.257336674822569,90.7
"19460",0,0,0,0,0.203618919727971,78.59
"19500",0,0,0,0,0.142009618969843,44.11
"19540",0,0,0,0,0.133403149377115,37.3
"19580",0,0,0,0,0.122782087861425,28.54
"19620",0,0,0,0,0.0997107915236688,9.08
"19660",0,0,0,0,0.237491790364076,86.49
"19700",0,0,0,0,0.0824201230671089,3.57
"19740",0,0,0,0,0.341858965890105,98.16
"19760",0.000380771061399334,20.5186147760653,1,1,0.15325646670786,53.3
"19780",0,0,0,0,0.267018395372306,92.22
"19810",0,0,0,0,0.131212064086343,35.78
"19820",1.75468881305261e-05,0.94554937222865,1,0,0.324126540998469,97.19
"19860",0,0,0,0,0.141435151656494,43.68
"19940",0,0,0,0,0.108550146934391,16.11
"19980",0,0,0,0,0.0973389521312691,8.11
