"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",3.99201596806387e-05,0.0502114884196757,1,0,0.229713146353943,59.35
"10140",0.000448765893792072,0.564456747156115,1,0,0.202112477846243,44.76
"10180",0.000255694767151004,0.321612311736347,1,0,0.24747955172645,66.49
"10220",8.77154510767072e-05,0.110328300066916,1,0,0.143312263265757,9.08
"10300",0.000135652999626954,0.17062404244757,1,0,0.234928469327561,61.19
"10420",0.000867093105899076,1.09062778791308,1,1,0.345961202085581,91.89
"10460",0.00011762399529504,0.147947200734704,1,0,0.149829691705418,12
"10480",0.00023525721455458,0.295906003351523,1,0,0.185939044667692,34.59
"10500",4.5024763619991e-05,0.0566320479474505,1,0,0.227159052854115,58.38
"10540",0.000219824506768763,0.276494777683315,1,0,0.242706965659771,64.86
"10580",0.0012683131017162,1.59528140991461,1,1,0.287086655758519,79.35
"10620",0.000115389053425132,0.145136095801324,1,0,0.222711864180207,55.89
"10660",7.47607655502392e-05,0.0940339253074817,1,0,0.169607825882924,23.89
"10700",0.000391568230764211,0.492513653297478,1,0,0.195951097733851,41.41
"10740",0.000795765908154066,1.00091259658537,1,1,0.313053398010657,85.95
"10760",0.000200494553231304,0.252181604941431,1,0,0.150604739172325,13.08
"10780",0.000721777044543955,0.907849567828348,1,0,0.222387187138054,55.68
"10820",0.000321957501609788,0.404957432360874,1,0,0.251632363720558,68.11
"10860",5.11665984445354e-05,0.0643572341850632,1,0,0.112336289300871,2.38
"10900",0.00055912298264033,0.703263649058887,1,0,0.315182038422973,86.38
"10940",0.00021165514321998,0.266219370307509,1,0,0.162489200552328,19.03
"10980",7.51766651631334e-05,0.0945570429193261,1,0,0.211734095277169,50.49
"11020",0.00030097102757845,0.378560691811127,1,0,0.276647036663492,76.76
"11060",8.2162517459535e-05,0.103343832463469,1,0,0.115158277169006,2.81
"11100",0.000259850874470373,0.326839854316509,1,0,0.31572086600305,86.59
"11140",7.40960284528749e-05,0.0931978204588675,1,0,0.165453608067217,21.62
"11180",0.000983102043142507,1.23654357220797,1,1,0.173080457730395,26.49
"11200",0.00063351282863478,0.796831032570716,1,0,0.242897151864147,65.08
"11220",0.000243652843428683,0.306466006752321,1,0,0.159669083486838,18.16
"11260",0.000413139766143677,0.51964628271494,1,0,0.325725299225996,88.65
"11360",0.000448175923989363,0.563714684445103,1,0,0.222832687148282,56.22
"11380",0,0,0,0,0.102822974694839,1.19
"11420",0.00105743544078362,1.330039955106,1,1,0.198337993125342,42.38
"11460",0.000422744473539479,0.531727062402117,1,0,0.191728474778689,38.59
"11500",0.000302462041013853,0.380436085207451,1,0,0.194633653606892,40.43
"11540",0.000976605203702354,1.22837186195121,1,1,0.322682993642908,88.22
"11580",8.5099140498681e-05,0.10703751041723,1,0,0.156949186674959,16.54
"11620",0.000115251632731464,0.144963248357227,1,0,0.205054033953445,45.84
"11660",0,0,0,0,0.124578007915535,4.11
"11680",6.84556407447974e-05,0.0861033532935977,1,0,0.127281597834523,4.86
"11700",0.000930387900186078,1.17023983996379,1,1,0.399547495378859,98.16
"11740",0.000274172911716322,0.344854081039904,1,0,0.198848991314853,42.81
"11820",0.000459918134572046,0.578484010905982,1,0,0.240800524866193,64.32
"11860",0.000145964092833163,0.18359331264237,1,0,0.13286594860581,5.95
"11900",7.58322590429969e-05,0.0953816474492209,1,0,0.148227560965778,11.03
"11940",8.994827973915e-05,0.113136747012627,1,0,0.18179943891396,31.57
"11980",0.000456924482844563,0.574718602394352,1,0,0.242783976617279,64.97
"12020",0.000639645402210831,0.804544570030488,1,0,0.22412799533077,56.86
"12060",0.000867663783534137,1.09134558497836,1,1,0.435999015064734,99.57
"12100",0.0005328780307438,0.670252806698287,1,0,0.260937963489359,72.11
"12140",0,0,0,0,0.16034332207034,18.27
"12180",0.00106515830456182,1.33975375605941,1,1,0.209645611372387,49.08
