"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.129462223290614,49.84
"10140",0,0,0,0,0.114388249533501,34.59
"10180",0,0,0,0,0.156798337626077,66.05
"10220",0,0,0,0,0.0944364443235013,17.84
"10300",0,0,0,0,0.14539294798455,59.89
"10420",0,0,0,0,0.293983315442398,95.68
"10460",0,0,0,0,0.0802599487022371,8.32
"10480",0,0,0,0,0.100964070895319,24.76
"10500",0,0,0,0,0.148692867147009,61.62
"10540",0,0,0,0,0.154956308320361,64.97
"10580",0,0,0,0,0.208765219117755,83.24
"10620",0,0,0,0,0.133257931956687,52
"10660",0,0,0,0,0.103560208723839,27.24
"10700",0,0,0,0,0.126634388009606,46.92
"10740",2.20433769571763e-06,0.0271588120268376,1,0,0.215626258372626,84.54
"10760",0,0,0,0,0.0847339215436099,10.05
"10780",0,0,0,0,0.137811444579391,54.92
"10820",0,0,0,0,0.141732783232249,57.08
"10860",5.11665984445354e-05,0.630404330474156,1,0,0.0653183218119677,3.03
"10900",1.220792538516e-05,0.150409236941022,1,0,0.279093602886741,94.7
"10940",0,0,0,0,0.101497443878188,25.3
"10980",0,0,0,0,0.126789934554587,47.24
"11020",0,0,0,0,0.184068124205918,77.19
"11060",0,0,0,0,0.0650744182057278,2.92
"11100",0,0,0,0,0.205372755109603,82.59
"11140",0,0,0,0,0.0994925561865567,22.7
"11180",1.42478556977175e-05,0.175542447707334,1,0,0.116857628787555,37.41
"11200",0,0,0,0,0.159189588947194,67.14
"11220",0,0,0,0,0.0960694994341198,19.35
"11260",0.00322825491684361,39.7741093080236,1,1,0.248539724163931,90.7
"11360",2.98783949326242e-05,0.368120416946634,1,0,0.12389725804355,44.76
"11380",0,0,0,0,0.063096346283149,1.95
"11420",0,0,0,0,0.123579032542272,44.22
"11460",0,0,0,0,0.166886335807355,71.14
"11500",0,0,0,0,0.133610953717343,52.43
"11540",0,0,0,0,0.221791911594329,85.3
"11580",0,0,0,0,0.0929198979062461,16.76
"11620",0,0,0,0,0.123534717369242,44.11
"11660",0,0,0,0,0.0665569458584552,3.35
"11680",0,0,0,0,0.0814287881640092,8.86
