"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.157101352776683,48.22
"10140",0,0,0,0,0.137014009720734,33.19
"10180",0.000555858189458705,4.2524111139932,1,1,0.213002744998475,75.78
"10220",0,0,0,0,0.116275352418786,16.11
"10300",0,0,0,0,0.186734864289337,65.95
"10420",0.00126510305614783,9.67825678982727,1,1,0.37225031114177,98.49
"10460",0,0,0,0,0.0913875558348332,5.19
"10480",0,0,0,0,0.11611023323005,15.89
"10500",0,0,0,0,0.171849271822478,58.92
"10540",0,0,0,0,0.185886539184798,65.41
"10580",0.000207199665131854,1.58511320968461,1,1,0.262283364445552,87.57
"10620",0,0,0,0,0.167909980267389,56.22
"10660",0,0,0,0,0.130302174020625,26.27
"10700",0,0,0,0,0.162157412964983,51.89
"10740",0,0,0,0,0.228531132492921,80.54
"10760",0,0,0,0,0.108348703250032,10.38
"10780",0,0,0,0,0.175117660683362,61.08
"10820",0,0,0,0,0.175722315800422,61.51
"10860",0,0,0,0,0.0854201837351049,3.03
"10900",0.000200209976316625,1.53164088353218,1,1,0.344656699500222,96.97
"10940",0,0,0,0,0.125516994990717,22.05
"10980",0,0,0,0,0.146622608339864,40.43
"11020",0,0,0,0,0.23064905648954,81.41
"11060",0,0,0,0,0.0774322303674528,1.62
"11100",0,0,0,0,0.252378959285287,85.41
"11140",0,0,0,0,0.127492757269399,24.22
"11180",0,0,0,0,0.135185411297335,30.92
"11200",0,0,0,0,0.170616358566794,58.49
"11220",0,0,0,0,0.122576878559347,20.43
"11260",0,0,0,0,0.22387805864579,78.92
"11360",0,0,0,0,0.14911722527568,42.49
"11380",0,0,0,0,0.0869600605015697,3.46
"11420",0,0,0,0,0.159738435398839,49.95
"11460",0,0,0,0,0.170611147947596,58.38
"11500",0,0,0,0,0.167862133350035,56.11
"11540",0,0,0,0,0.278411413975027,91.35
"11580",0,0,0,0,0.108772072757311,10.92
"11620",0,0,0,0,0.159969247303125,50.05
"11660",0,0,0,0,0.0875179069081657,3.89
"11680",0,0,0,0,0.105286478062562,9.3
"11700",0,0,0,0,0.289610681967321,92.76
"11740",0,0,0,0,0.160966980884262,50.92
"11820",0,0,0,0,0.144543508704852,39.14
"11860",0,0,0,0,0.0983628019911485,6.49
"11900",0,0,0,0,0.112590836879102,13.3
"11940",0,0,0,0,0.16200303660113,51.57
"11980",0,0,0,0,0.173759787110565,60
"12020",0,0,0,0,0.173071017622056,59.46
"12060",1.30010270811394e-05,0.0994601016978827,1,0,0.385159281382414,98.92
"12100",0,0,0,0,0.172456996673244,59.24
"12140",0,0,0,0,0.151845201390459,44.97
"12180",0,0,0,0,0.16648807593182,55.35
"12220",0,0,0,0,0.168297625849911,56.86
