"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.146596067764635,46.05
"10140",0.00209424083769634,5.75441661653991,1,1,0.175086227311473,64.65
"10180",0,0,0,0,0.185840364530266,69.19
"10220",0,0,0,0,0.110476078856283,17.51
"10300",0,0,0,0,0.161971830278244,56.43
"10420",2.84292821606254e-06,0.00781161033233207,1,0,0.268440691355413,90.7
"10460",0,0,0,0,0.102161822325227,11.35
"10480",0,0,0,0,0.11894203085002,24.86
"10500",0,0,0,0,0.170655844880787,61.84
"10540",0,0,0,0,0.171346055377711,62.05
"10580",6.69736291335287e-05,0.18402571347997,1,0,0.227755298291467,83.14
"10620",0,0,0,0,0.151809050250425,50.49
"10660",0,0,0,0,0.111290394374379,18.27
"10700",0,0,0,0,0.141623346540417,42.49
"10740",0,0,0,0,0.245548105383388,86.38
"10760",0,0,0,0,0.11047824905619,17.62
"10780",0,0,0,0,0.170127463221073,61.41
"10820",0,0,0,0,0.161504657256641,56.32
"10860",0,0,0,0,0.0856163090185226,3.78
"10900",1.220792538516e-05,0.0335441308494007,1,0,0.259605109898513,89.3
"10940",0,0,0,0,0.113212363324911,20
"10980",0,0,0,0,0.14600643631004,45.51
"11020",0,0,0,0,0.19568938356953,73.3
"11060",0,0,0,0,0.0801697935726491,2.59
"11100",0,0,0,0,0.235039443612923,84.54
"11140",0,0,0,0,0.117618246342989,23.68
"11180",0,0,0,0,0.11987314795129,26.27
"11200",0,0,0,0,0.167264649283099,59.57
"11220",0,0,0,0,0.105793414713253,14.05
"11260",0.00116255608612523,3.19439480848699,1,1,0.299835716615634,94.7
"11360",0,0,0,0,0.149736378234287,48.54
"11380",0,0,0,0,0.0813056188444101,2.81
"11420",0,0,0,0,0.127610256290686,33.08
"11460",0,0,0,0,0.158174452284181,55.03
"11500",0,0,0,0,0.143825855501258,43.78
"11540",0,0,0,0,0.218055368678769,80.43
"11580",0,0,0,0,0.115901986393988,22.38
