"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.181270396130635,53.62
"10140",0,0,0,0,0.167143841355685,43.57
"10180",0,0,0,0,0.202139621407734,64.22
"10220",0,0,0,0,0.119595519483889,9.3
"10300",0,0,0,0,0.194278014034613,60.32
"10420",0.000429282160625444,0.746507502957082,1,0,0.316668595418717,93.95
"10460",0,0,0,0,0.117967605805109,8.76
"10480",0.00862609786700125,15.0004993675408,1,1,0.15844233991262,37.95
"10500",0,0,0,0,0.197564259557981,62.27
"10540",1.83187088973969e-05,0.0318556299112675,1,0,0.208750169506042,66.59
"10580",0.000259522812892424,0.451301602494866,1,0,0.246595188997723,80.43
"10620",0,0,0,0,0.181221230201713,53.51
"10660",0,0,0,0,0.140215870629151,24.22
"10700",0,0,0,0,0.162303951372533,40.22
"10740",7.05388062629643e-05,0.122664654986406,1,0,0.266000224321186,85.08
"10760",0,0,0,0,0.117788004494364,8.65
"10780",0,0,0,0,0.181651734854763,53.95
"10820",0,0,0,0,0.202773486648673,64.86
"10860",0,0,0,0,0.0931243452970001,2.05
"10900",0.000854554776961203,1.48604254078464,1,1,0.32348406674125,94.92
"10940",0,0,0,0,0.138892892433219,23.57
"10980",0,0,0,0,0.172131935148078,47.78
"11020",1.58405803988658e-05,0.0275462462770863,1,0,0.239985562183136,78.16
"11060",0,0,0,0,0.0937417702691982,2.16
"11100",4.33084790783956e-05,0.0753120151244549,1,0,0.268314101981934,85.84
"11140",0,0,0,0,0.139220384490576,24
"11180",0,0,0,0,0.145843682101237,28.43
"11200",0.00101362052581565,1.76265262588653,1,1,0.21161295945313,68.54
"11220",0,0,0,0,0.138302357272035,22.7
"11260",0.0001152948184587,0.200493882406147,1,0,0.273770333261813,86.59
"11360",0.000657324688517733,1.14306592927712,1,1,0.191726407832001,59.68
"11380",0,0,0,0,0.0864169366194003,1.3
"11420",0,0,0,0,0.156473371153138,35.78
"11460",5.33560986020702e-05,0.0927844937160486,1,0,0.17668151908778,50.27
"11500",4.03282721351804e-05,0.0701295336529826,1,0,0.162581900719273,40.54
"11540",0,0,0,0,0.270568629213946,86.16
"11580",8.5099140498681e-05,0.147984595457934,1,0,0.141165025647016,24.97
"11620",0,0,0,0,0.17045372406192,46.05
"11660",0,0,0,0,0.0980045496158241,3.35
"11680",0,0,0,0,0.109047627988237,5.95
"11700",0.000143136600028627,0.248909821254762,1,0,0.330457910364714,95.35
"11740",0,0,0,0,0.165041240583899,43.03
"11820",0,0,0,0,0.191460485212638,59.35
"11860",0,0,0,0,0.109604690219674,6.05
"11900",0,0,0,0,0.124438312714143,12.65
"11940",4.4974139869575e-05,0.078208544242239,1,0,0.154832166826399,35.24
"11980",4.15385893495057e-05,0.072234235325504,1,0,0.195560262039406,61.3
"12020",0.000522527229975045,0.908657599718183,1,0,0.18529952814136,56.22
"12060",0.000558115519697485,0.970544460463818,1,0,0.403038762871569,99.46
"12100",0.000870004948153143,1.51290987834171,1,1,0.229508301154304,75.35
"12140",0,0,0,0,0.141406807807506,25.19
"12180",0,0,0,0,0.181377992454641,53.73
"12220",2.35188974340883e-05,0.0408985860727248,1,0,0.181844566668604,54.05
"12260",3.65760434230788e-05,0.0636045318166291,1,0,0.198716065441403,62.81
"12300",0.000325138890852288,0.565405795504633,1,0,0.19877650388406,62.92
"12380",0,0,0,0,0.124649085690289,12.86
"12420",0.000394924826023915,0.686761232522084,1,0,0.317344385806448,94.16
"12460",9.62278675904542e-05,0.167337084413605,1,0,0.12348606585487,12.32
"12520",0,0,0,0,0.153611227576567,34.16
"12540",0.0021807976518448,3.79233510929369,1,1,0.210728956699758,68
"12580",0.0014630667688122,2.54422480229369,1,1,0.30655860487201,92.43
"12620",1.24118756826532e-05,0.021583841987218,1,0,0.241505148057256,79.14
"12660",0,0,0,0,0.180564967751157,52.86
"12700",0.000294803419719669,0.512653412845068,1,0,0.261297483572153,83.89
"12740",0.000440323249067551,0.765707591194704,1,0,0.20228776728948,64.54
"12780",0,0,0,0,0.150650168738947,31.46
"12860",0.000518031480374577,0.900839639607108,1,0,0.178012016300864,51.46
"12900",0,0,0,0,0.122406705924335,11.68
"12940",0.000918097003506256,1.59654037466008,1,1,0.272837961529913,86.38
"12980",0,0,0,0,0.16794374749178,43.78
"13020",2.66808964781217e-05,0.0463971980049675,1,0,0.209136195208629,67.03
"13060",0,0,0,0,0.136173611104682,20.86
"13100",0,0,0,0,0.134046330248682,18.59
"13140",1.11227900406538e-05,0.0193421646198084,1,0,0.23962351774315,78.05
"13180",0,0,0,0,0.148848389367452,30.27
"13220",0.000341602971945856,0.594036288902578,1,0,0.162330909934268,40.32
"13260",0,0,0,0,0.141403475790395,25.08
"13300",0,0,0,0,0.103446242216522,4.76
"13340",0,0,0,0,0.136728498358707,21.08
"13380",0.000195421552205472,0.339831626705284,1,0,0.313050916422427,93.51
"13420",0,0,0,0,0.171095355792378,46.92
"13460",0.000354141849908245,0.615840983660797,1,0,0.329592435200231,95.14
"13540",0.000362262588624955,0.62996268015232,1,0,0.200215180655594,63.68
"13660",0,0,0,0,0.13122318451232,17.19
"13700",0,0,0,0,0.137190083959885,21.62
"13740",2.82832092014707e-05,0.0491835669244702,1,0,0.298720904632868,91.35
"13780",9.66295609152752e-06,0.0168035615842048,1,0,0.21211049574866,68.76
"13820",0.000362838550409126,0.630964258677442,1,0,0.294107192607297,90.59
"13860",0,0,0,0,0.131000305090004,17.08
"13900",1.23975651182108e-05,0.02155895638817,1,0,0.235119350286895,76.65
"13940",0.0169464765012368,29.4693630837762,1,1,0.18677543311988,57.19
"13980",3.61236875060206e-05,0.0628178998131027,1,0,0.148113278993795,29.73
"14010",0,0,0,0,0.144337906172527,27.57
"14020",0.000838212930033169,1.45762460856453,1,1,0.158110924235724,37.51
"14100",0.000409744468449676,0.71253210137406,1,0,0.17052292270174,46.16
"14140",0,0,0,0,0.152371571934829,32.76
"14180",0,0,0,0,0.105468126762125,4.97
"14220",0,0,0,0,0.124604092322048,12.76
"14260",0.000508210344140815,0.883761007978474,1,0,0.378678182052264,98.81
"14300",0,0,0,0,0.129426813588048,16.32
"14380",0.0040101453249246,6.97351030996242,1,1,0.177458791693442,50.92
"14420",0,0,0,0,0.0883974089469153,1.51
"14460",0.000694941757656361,1.2084807704397,1,1,0.354054139982563,97.51
"14500",6.38700700289696e-05,0.111067942868982,1,0,0.288290446690178,89.3
"14540",1.10678236231627e-05,0.0192465798347152,1,0,0.239623056145151,77.95
"14580",0.000139007946620949,0.241730229301881,1,0,0.330113197546321,95.24
"14620",0,0,0,0,0.137794606141469,21.95
"14660",0,0,0,0,0.220050229016229,72
"14700",0,0,0,0,0.168903252602651,44.43
"14710",0,0,0,0,0.223105931050022,72.76
"14720",0,0,0,0,0.173131713853879,48.11
"14740",7.26407641808392e-05,0.126319890401517,1,0,0.208219544025739,66.49
"14780",0,0,0,0,0.163168693487051,41.19
"14820",0,0,0,0,0.168496291986202,44.32
"14860",4.24533808811199e-05,0.0738250275936865,1,0,0.318573690469618,94.49
"14940",0.000281106152710917,0.488834317783811,1,0,0.153393726096043,33.95
"15020",0,0,0,0,0.134088643217997,18.7
"15060",0,0,0,0,0.180760926806754,53.08
"15100",0,0,0,0,0.138346421497183,23.03
"15180",0.000186727626635281,0.324713177201485,1,0,0.197532103740714,62.16
"15220",0,0,0,0,0.148548678899472,30.05
"15260",0,0,0,0,0.2153774690063,70.16
"15340",0,0,0,0,0.16404790764124,42.05
"15380",0.000416333687922618,0.72399053646956,1,0,0.317455325027355,94.27
"15420",0,0,0,0,0.159924638544486,39.24
"15460",0,0,0,0,0.170523064838216,46.27
"15500",0,0,0,0,0.21374237918004,69.51
"15540",0.000560292501418689,0.974330159795725,1,0,0.28235428741587,87.89
"15580",0.000218567291404841,0.38008130292906,1,0,0.18878813266032,57.73
"15620",0,0,0,0,0.176909780191197,50.38
"15660",0,0,0,0,0.112549458024222,6.81
"15700",0,0,0,0,0.159408469986162,38.7
"15740",0,0,0,0,0.137004027137329,21.41
"15780",0,0,0,0,0.0839581093533399,0.86
"15820",0,0,0,0,0.144435853657014,27.78
"15860",0,0,0,0,0.164818950005393,42.81
"15900",0,0,0,0,0.124149767760779,12.54
"15940",0.0001601785161946,0.278545150764213,1,0,0.311006982633618,93.08
"15980",0.000233094660339242,0.405343917830075,1,0,0.289118672785898,89.51
"16020",0,0,0,0,0.215108549787605,70.05
"16060",0,0,0,0,0.128906023447513,16.11
"16100",0,0,0,0,0.156912692277917,36.32
"16140",0,0,0,0,0.146751493048344,28.97
"16180",0.000116356866509585,0.202340748899111,1,0,0.180909952038078,53.41
"16220",2.25245517614199e-05,0.0391694517800294,1,0,0.260187713345937,83.46
"16260",3.61297781631621e-05,0.0628284912647657,1,0,0.212958817653425,69.19
"16300",0.000198106105630176,0.344499976470182,1,0,0.265617070158908,84.97
"16340",0,0,0,0,0.12536033491397,13.41
"16380",0,0,0,0,0.140797409018141,24.54
"16460",0.00050071530758226,0.870727386880063,1,0,0.121227740253649,10.81
"16500",0.00201024576875689,3.49575101601788,1,1,0.225354626622554,73.51
"16540",0.000354097199681312,0.615763338390457,1,0,0.198419680767664,62.59
"16580",0,0,0,0,0.175968989165677,49.51
"16620",1.78019884821135e-05,0.0309570701705641,1,0,0.191324065381236,59.24
"16660",0,0,0,0,0.113191417270373,7.24
"16700",0.000276645245556669,0.481076947536257,1,0,0.336527429011239,96.22
"16740",0.000161168146727481,0.280266085584506,1,0,0.373671320863041,98.59
"16820",0.0010451970888187,1.81756322632944,1,1,0.212306999293132,68.86
"16860",0.000501393676502119,0.871907048032788,1,0,0.284980712442311,88.11
"16940",0.000191467511444535,0.332955680379593,1,0,0.190948282386382,59.14
"16980",0.000595577910527426,1.03569032115488,1,1,0.46155788055555,100
"17020",0.00142392644915349,2.47616107877257,1,1,0.26139967635645,84
"17060",0,0,0,0,0.146669466310563,28.76
"17140",0.00067405682098786,1.17216255516818,1,1,0.378914471675539,98.92
"17220",4.35625449238745e-05,0.0757538272408,1,0,0.153938501519042,34.7
"17260",0.00116731517509728,2.02992254617842,1,1,0.134633087865194,19.46
"17300",0.000163913153347585,0.285039561460114,1,0,0.163008615858919,40.86
"17340",0.000251433169063663,0.43723397898677,1,0,0.157330732972691,36.65
"17380",0,0,0,0,0.130324285883978,16.54
"17410",0.000507113231517439,0.881853165351736,1,0,0.362164045695367,97.73
"17420",0.000253599157270493,0.441000560960173,1,0,0.216665467449578,70.81
"17500",0.000609857515107834,1.06052208202517,1,1,0.176598037118987,50.05
"17540",0,0,0,0,0.154552497807474,35.03
"17580",0,0,0,0,0.133220428541166,18.05
"17650",0,0,0,0,0.207767594745974,66.38
"17660",3.6531014831592e-05,0.0635262285828225,1,0,0.313840551678598,93.62
"17740",0,0,0,0,0.149773726900094,30.81
"17780",0.00041100728895739,0.71472810454019,1,0,0.184837531837067,56
"17820",0.000455604426997394,0.792281055048944,1,0,0.241106537771349,78.81
"17860",0,0,0,0,0.195542219299892,61.08
"17900",0.000323545162441985,0.562634354422074,1,0,0.294879521184124,90.7
"17980",6.720746271666e-06,0.0116871558556262,1,0,0.17314962018722,48.22
"18020",0,0,0,0,0.140777942419093,24.43
"18060",0,0,0,0,0.180547594380934,52.76
"18100",0.000380991964533112,0.662532446435578,1,0,0.14553171964692,28.22
"18140",0.000311473834541123,0.54164271378292,1,0,0.276997558098388,87.24
"18180",0.000127149990752728,0.221109635582208,1,0,0.266241862712838,85.3
"18220",0,0,0,0,0.108816282658411,5.62
"18260",1.59701039653768e-05,0.0277714834825396,1,0,0.213397122471559,69.3
"18300",0.000114516929419399,0.199141159051745,1,0,0.199607618163691,63.46
"18340",1.68856168315829e-05,0.0293635301277597,1,0,0.18061347002598,52.97
