"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.181166814356899,58.7
"10140",0,0,0,0,0.159304632679819,44.54
"10180",0,0,0,0,0.189705362599861,62.59
"10220",0,0,0,0,0.114695690833894,10.49
"10300",0,0,0,0,0.196559374934527,66.05
"10420",0,0,0,0,0.31055767793024,95.57
"10460",0,0,0,0,0.110322266728521,8.11
"10480",0,0,0,0,0.146568209775355,34.38
"10500",0,0,0,0,0.180633586321592,58.49
"10540",0.00930590411987763,53.3932440460502,1,1,0.236841149756046,80.22
"10580",0,0,0,0,0.230385651743944,79.14
"10620",0,0,0,0,0.172877179554597,53.19
"10660",0,0,0,0,0.144545735091985,32.54
"10700",0,0,0,0,0.163020168029356,46.59
"10740",0.000747270478848278,4.287514091224,1,1,0.271032937548559,88.54
"10760",0,0,0,0,0.105084842274773,6.27
"10780",0,0,0,0,0.168634386636385,50.49
"10820",0,0,0,0,0.202728678000543,68.65
"10860",0,0,0,0,0.0886449835209387,2.38
"10900",0,0,0,0,0.301301371186842,94.38
"10940",0,0,0,0,0.142798381201084,30.27
"10980",0,0,0,0,0.165602096800703,48.32
"11020",0,0,0,0,0.220883677397967,75.78
"11060",0,0,0,0,0.0876421990373479,2.27
"11100",7.21807984639926e-06,0.0414142133658411,1,0,0.262405377387271,86.7
"11140",0,0,0,0,0.137597690226178,25.84
"11180",0,0,0,0,0.147968310079246,35.78
"11200",0,0,0,0,0.179022134162337,57.62
"11220",0,0,0,0,0.128699437667074,18.92
"11260",0,0,0,0,0.249334175086429,83.78
"11360",0,0,0,0,0.170315533768464,51.14
"11380",0,0,0,0,0.0800664940350076,1.08
"11420",0,0,0,0,0.157146072240072,42.92
"11460",0.000201111448577034,1.15389031694316,1,1,0.197420330410504,66.38
"11500",0,0,0,0,0.159047749113072,44.43
"11540",0,0,0,0,0.271394711169628,88.65
"11580",0.0102118968598417,58.5914376708399,1,1,0.154278574657396,40.11
"11620",0,0,0,0,0.157867885010753,43.24
"11660",0,0,0,0,0.0895031209407411,2.49
"11680",0,0,0,0,0.109583570338368,7.78
"11700",0,0,0,0,0.309450745698953,95.24
"11740",0,0,0,0,0.165066249613746,47.89
"11820",0,0,0,0,0.173951704290101,54.38
"11860",0,0,0,0,0.101194776304477,5.08
"11900",0,0,0,0,0.118501824427874,13.08
"11940",0,0,0,0,0.152772533666957,39.03
"11980",0,0,0,0,0.178638220771045,57.19
"12020",0,0,0,0,0.171818672213482,52.32
"12060",1.08341892342828e-05,0.062161881572745,1,0,0.369724060499735,99.03
"12100",0,0,0,0,0.195782945192776,65.73
"12140",0,0,0,0,0.146456575952975,34.16
"12180",0,0,0,0,0.173034236438954,53.41
"12220",0,0,0,0,0.175243741590107,55.46
"12260",0,0,0,0,0.185445617261863,61.19
"12300",0,0,0,0,0.183525459767505,59.78
"12380",0,0,0,0,0.121992820207213,15.24
"12420",1.41804246328156e-06,0.00813611298099751,1,0,0.29238414025824,93.19
"12460",0,0,0,0,0.121238078812197,14.7
"12520",0,0,0,0,0.143154299854111,30.81
"12540",0.000432554906151034,2.48181255361378,1,1,0.220764011951641,75.68
"12580",6.45945593294568e-07,0.00370615581881807,1,0,0.257605584603946,85.41
"12620",0,0,0,0,0.221212741487063,75.89
"12660",0,0,0,0,0.179421893391837,57.84
"12700",0,0,0,0,0.220234391070396,75.35
"12740",0,0,0,0,0.184277215392941,60.65
"12780",0,0,0,0,0.135911817012063,24.43
"12860",0.00235106594939231,13.4893973102651,1,1,0.198617319897636,66.92
"12900",0,0,0,0,0.114750648075201,10.59
"12940",0,0,0,0,0.239126751401576,80.76
"12980",0,0,0,0,0.165762308534389,48.76
"13020",0,0,0,0,0.206994995255368,70.59
"13060",0,0,0,0,0.124015925612846,16.43
"13100",0,0,0,0,0.130773262431184,20.65
"13140",5.5613950203269e-06,0.0319088739505202,1,0,0.224605835865049,76.97
"13180",0.00690327905755234,39.6080228949023,1,1,0.182047025459731,59.14
"13220",0,0,0,0,0.151537294022117,38.38
"13260",0,0,0,0,0.133788814401607,23.03
"13300",0,0,0,0,0.0943637352359799,3.57
"13340",0,0,0,0,0.134591719438676,23.68
"13380",0,0,0,0,0.310117853311592,95.46
"13420",0,0,0,0,0.156728785093057,42.38
"13460",0,0,0,0,0.314166292986119,96.22
"13540",0,0,0,0,0.182005637568268,59.03
"13660",0,0,0,0,0.130373397958517,20.22
"13700",0,0,0,0,0.130062948759264,20
"13740",0,0,0,0,0.281354126427074,90.59
"13780",0,0,0,0,0.201976695189966,68.32
"13820",0,0,0,0,0.276419108634245,89.41
"13860",0,0,0,0,0.120184091049561,13.95
"13900",0,0,0,0,0.229570413360655,78.81
"13940",0,0,0,0,0.182101492183671,59.24
"13980",0,0,0,0,0.144498178539263,32.32
"14010",0,0,0,0,0.138952625267156,27.14
"14020",0,0,0,0,0.13992209757121,28
"14100",0,0,0,0,0.15807332200903,43.57
"14140",0,0,0,0,0.143889895730832,31.78
"14180",0,0,0,0,0.103142551490335,5.73
"14220",0,0,0,0,0.109165889211563,7.57
"14260",0.00209922921431139,12.0444672870539,1,1,0.403925916022866,99.78
"14300",0,0,0,0,0.123420448251422,15.68
"14380",0,0,0,0,0.150490265198612,37.51
"14420",0,0,0,0,0.0822970592433025,1.51
"14460",6.62164609486766e-06,0.0379921350333548,1,0,0.298960566480243,94.05
"14500",0,0,0,0,0.276298172838829,89.3
