"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.00479041916167665,3.90262382409183,1,1,0.340647888780004,78.27
"10140",0.0012715033657442,1.03585910962946,1,1,0.263202372317458,37.51
"10180",0.00108948205133906,0.88757130972817,1,0,0.341044222498806,78.59
"10220",0.00100872768738213,0.821782932126701,1,0,0.19414204771546,6.16
"10300",0.00234001424356496,1.90634577631711,1,1,0.33808577153061,76.86
"10420",0.00045771144278607,0.372885027570565,1,0,0.38831945958301,93.84
"10460",0.00172515193099392,1.40543422169314,1,1,0.208975816948407,9.3
"10480",0.00101944792973651,0.830516421159756,1,0,0.264077012499939,38.16
"10500",0.00121566861773976,0.990372063419072,1,0,0.308333526060225,64.86
"10540",0.00188682701643188,1.53714650383327,1,1,0.340848995764012,78.38
"10580",0.00223524487233152,1.82099302733812,1,1,0.312160624570563,66.59
"10620",0.00173083580137698,1.41006471585687,1,1,0.315759594002246,68.43
"10660",0.00164473684210526,1.33992224223548,1,1,0.280188057398625,47.57
"10700",0.000696121299136374,0.567111034500064,1,0,0.2825650431098,49.84
"10740",0.00155626241317665,1.26784453827963,1,1,0.333197999848754,75.03
"10760",0.000801978212925216,0.653349774734347,1,0,0.22684838928561,16.86
"10780",0.00223898185246288,1.82403744311857,1,1,0.316921463837897,68.76
"10820",0.00151779965044614,1.23650997462113,1,1,0.343657780713627,79.78
"10860",0.000306999590667212,0.250104192574448,1,0,0.183758963739473,4.22
"10900",0.00130380643113509,1.06217553588172,1,1,0.349396695780632,82.27
"10940",0.00028220685762664,0.229906229230752,1,0,0.248485177252825,28.22
"10980",0.0004510599909788,0.367466271212977,1,0,0.286536759582554,52.43
"11020",0.00701737711669756,5.71686572593693,1,1,0.377065704465523,90.16
"11060",8.2162517459535e-05,0.0669355618502317,1,0,0.187447262420273,4.97
"11100",0.00823582910474156,6.70950532522165,1,1,0.431357405801419,98.92
"11140",0.000963248369887374,0.784732172690368,1,0,0.245330133917461,26.27
"11180",0.00202319550907588,1.64824219510504,1,1,0.233085414562934,19.57
"11200",0.00063351282863478,0.516105621336186,1,0,0.244493196002634,25.62
"11220",0.00194922274742946,1.58797860392607,1,1,0.224629217709687,15.78
"11260",9.12750646131378e-05,0.0743593054558672,1,0,0.352517104242943,83.68
"11360",0.000657324688517733,0.535504494073373,1,0,0.297079273514954,59.68
"11380",0,0,0,0,0.154259105445012,1.3
"11420",0.0016139804096171,1.31486581562199,1,1,0.265162456562772,38.81
"11460",0.000233945970793693,0.190589401126687,1,0,0.166595556377829,2.38
"11500",0.000826729578771198,0.673514037352972,1,0,0.27609042050382,45.62
"11540",0.000612200276947744,0.498742866813281,1,0,0.373768937740374,89.19
"11580",0.000255297421496043,0.207983845616331,1,0,0.219733449923094,13.3
"11620",0.000614675374567806,0.500759261331799,1,0,0.288683814437619,54.27
"11660",0.00407083248524323,3.31639618676641,1,1,0.196771102723243,6.49
"11680",0.00458652792990142,3.73651919904877,1,1,0.20935880970336,9.41
"11700",0.000391240040078248,0.318732588906398,1,0,0.401112369063444,96.32
"11740",0.00146225552915372,1.19125969406568,1,1,0.281548048987805,48.86
"11820",4.59918134572046e-05,0.0374682759177285,1,0,0.275675785951174,45.41
"11860",0.00379506641366224,3.09173709024353,1,1,0.190401990742208,5.73
"11900",0.000568741942822477,0.463338547402273,1,0,0.197508932651485,6.59
"11940",0.00332808635034855,2.71130117034669,1,1,0.280694855369208,48
"11980",0.00157846639528122,1.2859335168484,1,1,0.339618914946671,77.51
"12020",0.000324327246191407,0.264220560888387,1,0,0.248272302184673,28
"12060",0.00149202263169267,1.21551014055522,1,1,0.40344379746878,96.76
"12100",0.000516565437965928,0.4208317720996,1,0,0.282170346842425,49.62
"12140",0.0026071842410197,2.12400188572205,1,1,0.238842560215056,22.92
"12180",0.000808051127598619,0.658297212669571,1,0,0.280264553000983,47.78
"12220",0.000587972435852207,0.479005105528805,1,0,0.272831008371779,43.46
"12260",0.00151059059337315,1.2306369524632,1,1,0.293069103148706,57.62
"12300",0.00159742150723081,1.30137572952044,1,1,0.321573645136461,70.81
"12380",0.000484157297326376,0.394429743908361,1,0,0.237154272212984,21.73
"12420",0.000197816923627778,0.161156051882549,1,0,0.322346875437193,71.35
"12460",0.00115473441108545,0.940730627343152,1,0,0.233772230207925,20.11
"12520",0.0063626723223754,5.18349558820256,1,1,0.265093578658916,38.7
