"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.178026156155808,53.95
"10140",0,0,0,0,0.161389693494492,42.16
"10180",0,0,0,0,0.211470242441453,70.05
"10220",0,0,0,0,0.123330541992683,13.84
"10300",0,0,0,0,0.191646157875451,61.41
"10420",5.68585643212509e-06,0.184269192903567,1,0,0.313674723500126,94.27
"10460",0,0,0,0,0.115650471978781,8.32
"10480",0,0,0,0,0.137389363511057,23.68
"10500",0,0,0,0,0.191294968102181,61.19
"10540",0,0,0,0,0.19148109626141,61.3
"10580",0,0,0,0,0.245940535230013,81.3
"10620",0,0,0,0,0.180111067832851,54.59
"10660",0,0,0,0,0.136602884564799,22.81
"10700",0,0,0,0,0.165960670682665,45.19
"10740",4.40867539143527e-06,0.142877870001013,1,0,0.260990973660683,84.54
"10760",0,0,0,0,0.125930993558022,15.46
"10780",0,0,0,0,0.185508986468288,57.73
"10820",0,0,0,0,0.196015074304328,63.24
"10860",0,0,0,0,0.0983127532110865,3.89
"10900",0,0,0,0,0.287753346769012,90.38
"10940",0,0,0,0,0.13564814006559,22.27
"10980",7.51766651631334e-05,2.43635124807659,1,1,0.183674080102573,56.76
"11020",0,0,0,0,0.228930040934584,76.22
"11060",0,0,0,0,0.0943720142300123,2.92
"11100",0,0,0,0,0.265506484313097,85.19
"11140",0,0,0,0,0.137074229764811,23.24
"11180",0,0,0,0,0.136739761908994,22.92
"11200",0,0,0,0,0.18336201116241,56.43
"11220",0,0,0,0,0.123121467799608,13.73
"11260",2.40197538455626e-05,0.778440452674236,1,0,0.279020437814741,88.32
"11360",0,0,0,0,0.172094264465696,49.51
"11380",0,0,0,0,0.0920078615180282,2.38
"11420",0,0,0,0,0.159046088327377,40.11
"11460",0,0,0,0,0.176272653290299,52.22
"11500",0,0,0,0,0.168378087022504,46.81
"11540",0,0,0,0,0.263167376949583,84.76
"11580",0,0,0,0,0.130919973977859,18.27
"11620",0,0,0,0,0.172470131625848,49.84
"11660",0,0,0,0,0.0936960686831993,2.81
"11680",0,0,0,0,0.10752447050454,5.84
"11700",4.77122000095424e-06,0.154627340531108,1,0,0.317340915883616,95.14
"11740",0,0,0,0,0.15729056561762,38.7
"11820",0,0,0,0,0.189338977943586,60.43
"11860",0,0,0,0,0.107537778705951,5.95
"11900",0,0,0,0,0.117355317220679,9.41
"11940",0,0,0,0,0.149835722382313,34.16
"11980",0,0,0,0,0.196842026992307,64.11
"12020",9.00909017198353e-06,0.29196969614064,1,0,0.182141236986827,55.46
