"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.000958083832335329,0.794904905528527,1,0,0.264129777720756,65.19
"10140",0.000261780104712042,0.217194239566859,1,0,0.214182802675546,38.05
"10180",0.000844904447977232,0.701002008104973,1,0,0.291014188149618,76.22
"10220",0.00118415858953555,0.982475061134415,1,0,0.166583612303274,9.41
"10300",0.00101739749720216,0.844116385334622,1,0,0.257750592073286,61.73
"10420",0.00108315565031983,0.898674741010369,1,0,0.352129300931677,91.03
"10460",0.00031366398745344,0.260241362915632,1,0,0.167366693304164,9.51
"10480",0.00023525721455458,0.195188675143993,1,0,0.205231766699188,32.65
"10500",0.00178598229025964,1.48179734987697,1,1,0.271316189884823,68.32
"10540",0.000824341900382861,0.683941632591603,1,0,0.263058146721316,64.22
"10580",0.0006341565508581,0.526148272350473,1,0,0.2794713687672,71.78
"10620",0.000192315089041886,0.159560366772837,1,0,0.254751900863023,60.54
"10660",0.000149521531100478,0.12405532224064,1,0,0.195504176741225,25.95
"10700",0.000435075811960234,0.360974567706672,1,0,0.231004574872266,47.03
"10740",0.0012873332142991,1.06807718965662,1,1,0.33281441143619,86.7
"10760",0.000267326070975072,0.221795627920978,1,0,0.176040098776627,14.49
"10780",0.00184126797077539,1.52766688359025,1,1,0.274831255281899,70.27
"10820",0.000597921074418177,0.496084349962754,1,0,0.271193048449759,68.22
"10860",0.00066516577977896,0.551876071269454,1,0,0.137717332243382,3.03
"10900",0.00097175086065874,0.806244192855603,1,0,0.319603986118119,83.89
"10940",0.00021165514321998,0.175606461509539,1,0,0.18533839821995,20
"10980",0.000150353330326267,0.124745451081852,1,0,0.231077012228808,47.14
"11020",0.00139397107510019,1.15655270276411,1,1,0.317048605511659,83.03
"11060",0.000575137622216745,0.47718132988397,1,0,0.144799822058571,4.32
"11100",0.000793988783103919,0.658758197688728,1,0,0.366134507404058,93.62
"11140",0.000740960284528749,0.614761407191316,1,0,0.19122469655645,23.89
"11180",0.00079787991907218,0.661986603142256,1,0,0.183045732781074,18.92
"11200",0.000215394361735825,0.178708823788049,1,0,0.226573290903208,44.76
"11220",0.000389844549485893,0.323447003614015,1,0,0.169036345004217,10.38
"11260",0.000614905698446402,0.510176186713287,1,0,0.331826937908802,86.49
"11360",0.00056768950371986,0.471001760069396,1,0,0.24988400380366,58.49
"11380",0.000116699731590617,0.0968236661390361,1,0,0.1227066044389,1.41
"11420",0.00178094390026714,1.47761708841567,1,1,0.219488194134534,40.86
"11460",0.000833176001247712,0.691271127022468,1,0,0.175171937923753,13.73
"11500",0.00157280261327203,1.30492601014944,1,1,0.242573632563089,54.59
"11540",0.000940164711026893,0.780037733210091,1,0,0.336914955256999,87.78
"11580",0.000170198280997362,0.141210449348209,1,0,0.177341544659204,15.46
"11620",0.00176719170188244,1.46620713702222,1,1,0.247334863175477,57.84
"11660",0.000203541624262162,0.168874820912966,1,0,0.143188478573767,3.89
"11680",6.84556407447974e-05,0.0567964125921002,1,0,0.149691785768146,5.19
"11700",0.000935159120187032,0.775884684615194,1,0,0.386623870269275,96.43
"11740",0.000456954852860537,0.379127214012703,1,0,0.211282271641723,36.32
"11820",0.00114979533643012,0.953964488738215,1,0,0.240786078282373,53.3
"11860",0.000145964092833163,0.121103779761407,1,0,0.145278599086036,4.43
"11900",0.000758322590429969,0.629166599791765,1,0,0.158241544282844,7.03
"11940",0.00157409489543512,1.3059981933928,1,1,0.214463716732303,38.27
"11980",0.00058154025089308,0.482493475618327,1,0,0.273226258328825,69.62
"12020",0.00130631807493761,1.08382858670874,1,1,0.245512278525566,57.08
"12060",0.00158210117646913,1.31264086061479,1,1,0.442447805071992,99.57
"12100",0.00116363161815483,0.965444202564968,1,0,0.262714828496658,64
"12140",0.000124151630524748,0.103006372514327,1,0,0.178750838361776,17.19
"12180",0.000367295967090281,0.304738850784324,1,0,0.216711410047578,39.89
"12220",0.00110538817940215,0.917120670096517,1,0,0.244076920354781,56.11
"12260",0.0013459983979693,1.11675063628968,1,1,0.266258265860806,66.27
"12300",0.00115919082825598,0.961759759141673,1,0,0.263611844695413,64.97
"12380",0.000914519339394265,0.758760230107687,1,0,0.168591654076399,9.84
"12420",0.000869260029991598,0.72120939598358,1,0,0.35276847590118,91.24
"12460",0.000577367205542725,0.479031175026213,1,0,0.187678648051247,21.62
"12520",0.00030298439630359,0.251380698423087,1,0,0.202080177187929,30.38
"12540",0.00114318082339916,0.948476546369777,1,0,0.232796066271183,48.11
"12580",0.00125765607014452,1.04345459748423,1,1,0.311043755414117,81.51
"12620",0.00104259755734287,0.865024421509949,1,0,0.323698736371858,84.32
"12660",0.000722507349643729,0.599451339359624,1,0,0.221142845903767,41.73
"12700",0.000875476822197804,0.726367356544629,1,0,0.305446987966134,80.22
"12740",0.000103605470368835,0.085959593363593,1,0,0.223265011986506,42.81
"12780",0.00206081699945045,1.7098227597336,1,1,0.221865093255099,42.16
"12860",0.000318788603307432,0.264493164421725,1,0,0.220409248125681,41.3
"12900",0.00170468789170218,1.41434885108767,1,1,0.189843182816882,23.14
"12940",0.00145146764363846,1.20425657046295,1,1,0.331554254150858,86.27
"12980",0.000470493345879823,0.390359857912206,1,0,0.204315314918019,32.22
"13020",0.000693703308431163,0.575553144978132,1,0,0.270841566524305,67.78
"13060",0.000372079178449174,0.308707395127772,1,0,0.188853116259342,22.7
"13100",0.000804262591736202,0.667282191732502,1,0,0.191432797530734,24.11
"13140",0.0011790157443093,0.978208135046381,1,0,0.316934727832739,82.92
"13180",0.00022510692578975,0.186767163310287,1,0,0.17714564617797,15.24
"13220",0.00151586318800974,1.25768439419538,1,1,0.244883733645577,56.76
"13260",0.00224823117106394,1.86531692355641,1,1,0.214498916856862,38.38
"13300",0.00061652281134402,0.511517876168557,1,0,0.14659338530271,4.76
"13340",0.000231663809479683,0.192207291652087,1,0,0.173495798766937,12.76
"13380",0.000846826726223711,0.702596887755736,1,0,0.365088259234607,93.41
"13420",0.000963348951263301,0.799273279905364,1,0,0.235300582845499,49.95
"13460",0.00133608061556292,1.10852203079534,1,1,0.398618337936032,97.51
"13540",5.17517983749935e-05,0.0429375353281271,1,0,0.243352653874202,55.35
"13660",0.000929434474869522,0.771135049466662,1,0,0.188585691417677,22.38
"13700",0.000283105669191026,0.234887676451384,1,0,0.197483401638387,27.57
