"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.000159680638722555,0.323643397203779,1,0,0.179514486776602,51.78
"10140",0,0,0,0,0.15057320700659,29.95
"10180",0,0,0,0,0.220946693640485,71.78
"10220",0,0,0,0,0.129838858111173,13.95
"10300",0,0,0,0,0.213369943571166,69.3
"10420",0.00013361762615494,0.270818446124996,1,0,0.361259328314452,97.73
"10460",0,0,0,0,0.110161906987004,6.16
"10480",0,0,0,0,0.131594724510675,15.89
"10500",0.000105057781779979,0.21293287445476,1,0,0.197507980947931,63.03
"10540",0,0,0,0,0.2038954419505,65.73
"10580",8.37170364169108e-06,0.0169679093762132,1,0,0.247294532438195,80.43
"10620",0,0,0,0,0.193459085120494,61.19
"10660",0,0,0,0,0.15016190325622,29.62
"10700",4.35075811960234e-05,0.0881818954072816,1,0,0.186983044591727,56.86
"10740",1.32260261743058e-05,0.0268067317165221,1,0,0.240315995185264,78.7
"10760",0,0,0,0,0.131827760848105,16.11
"10780",0,0,0,0,0.197513255307736,63.14
"10820",0,0,0,0,0.193593952865556,61.3
"10860",0,0,0,0,0.0954977008744556,2.92
"10900",0.000283223868935713,0.574042888636094,1,0,0.326485486359683,95.24
"10940",0,0,0,0,0.147132081370126,26.7
"10980",0,0,0,0,0.170047484683351,45.08
"11020",0,0,0,0,0.259158736819777,84.11
"11060",0,0,0,0,0.0932922578829476,2.38
"11100",2.8872319385597e-05,0.0585189012635585,1,0,0.277328986632908,87.89
"11140",7.40960284528749e-05,0.150179073428324,1,0,0.148152468469589,27.68
"11180",0,0,0,0,0.144979666169545,24.54
"11200",0,0,0,0,0.171479392726498,46.16
"11220",0,0,0,0,0.134381133696151,17.84
"11260",0,0,0,0,0.23330445140421,76.32
"11360",0,0,0,0,0.17099623360843,45.73
"11380",0.000116699731590617,0.236528973624538,1,0,0.0905772369292065,1.73
"11420",0,0,0,0,0.181655644927301,53.51
"11460",0,0,0,0,0.167089037416921,42.59
"11500",0,0,0,0,0.197797950037348,63.46
"11540",3.6440492675461e-05,0.0738582018434758,1,0,0.293265495782181,91.78
"11580",0,0,0,0,0.123887585222161,10.49
"11620",0,0,0,0,0.175993408379399,48.97
"11660",0,0,0,0,0.0998786389602324,3.68
"11680",0,0,0,0,0.11827045287498,7.68
"11700",0,0,0,0,0.306029711954321,93.95
"11740",0,0,0,0,0.177807848254861,49.95
"11820",0,0,0,0,0.153317887451059,31.68
"11860",0,0,0,0,0.108499823781055,5.41
"11900",0,0,0,0,0.122593146009632,9.62
"11940",0,0,0,0,0.18715040563652,57.19
"11980",0,0,0,0,0.194790672393201,61.95
"12020",0,0,0,0,0.178882323258495,51.14
"12060",0.000228756166975286,0.463646836607618,1,0,0.406115543725659,99.46
"12100",0.0001522508659268,0.308584609066988,1,0,0.183128854637207,54.38
"12140",0.0403906637973845,81.8644749374663,1,1,0.180196435113634,52.76
"12180",0,0,0,0,0.177530008048377,49.51
"12220",2.35188974340883e-05,0.047668495848648,1,0,0.191135803405299,59.46
"12260",0.000234086677907704,0.474450805584703,1,0,0.230432995423633,75.24
"12300",0,0,0,0,0.191462121330224,60
"12380",0,0,0,0,0.12183772695313,9.3
"12420",3.61600828136799e-05,0.0732898624317456,1,0,0.27014820939235,86.59
"12460",0,0,0,0,0.134635684289121,18.05
"12520",0,0,0,0,0.136022060940481,19.24
"12540",0.00012101238445892,0.245269930802717,1,0,0.186059127993428,56.32
"12580",0.000107872914080193,0.218638631824646,1,0,0.259580156741658,84.22
"12620",0,0,0,0,0.237010482844004,77.62
"12660",4.98280930788779e-05,0.100992414917966,1,0,0.178314590367807,50.27
"12700",2.68003108836062e-05,0.0543193196738044,1,0,0.197651132734861,63.35
"12740",0,0,0,0,0.166070767792111,42.16
"12780",0,0,0,0,0.153410251254144,31.89
"12860",0,0,0,0,0.186471811441647,56.54
"12900",0,0,0,0,0.133628111266614,17.41
"12940",0,0,0,0,0.272871697596221,87.57
"12980",0,0,0,0,0.190796323981199,59.24
"13020",0,0,0,0,0.213728074837809,69.51
"13060",0,0,0,0,0.127861235444746,12.86
"13100",0,0,0,0,0.141680156453955,22.49
"13140",0.000127912085467519,0.259254360549351,1,0,0.265810507435242,85.3
"13180",5.00237612866111e-05,0.101388998523732,1,0,0.173332514747184,47.57
"13220",0.00241257098936761,4.88983935210126,1,1,0.187005374342086,56.97
"13260",0,0,0,0,0.15939121956957,36.86
"13300",0,0,0,0,0.103851487101114,4.32
"13340",0,0,0,0,0.144000853361964,23.57
"13380",0,0,0,0,0.269544465407773,86.27
"13420",0,0,0,0,0.163378865041679,40.32
"13460",0,0,0,0,0.280136389525845,88.97
"13540",0,0,0,0,0.178578330094765,50.59
"13660",0,0,0,0,0.132723538951541,16.65
"13700",0,0,0,0,0.145799163432442,25.51
"13740",0,0,0,0,0.292623811243117,91.57
"13780",0,0,0,0,0.224190766987587,73.19
"13820",0.00278910941786454,5.65301375540672,1,1,0.356811568697834,97.19
"13860",0,0,0,0,0.109929436108998,5.73
"13900",0,0,0,0,0.236192944663231,77.19
"13940",0,0,0,0,0.160877722333161,37.95
"13980",0,0,0,0,0.163014772849053,40
"14010",0.000647988151073809,1.31335325459028,1,1,0.154621639569781,32.54
"14020",0.000407131994587539,0.825181956264619,1,0,0.139481635801677,21.19
"14100",0,0,0,0,0.179546409704795,51.89
"14140",0,0,0,0,0.18278085552286,54.16
"14180",0.142642642642643,289.110500936821,1,1,0.131720002934562,16
"14220",0,0,0,0,0.121549980253614,9.08
"14260",1.14461789220904e-05,0.0231993074488146,1,0,0.347028003459363,96.65
"14300",0,0,0,0,0.135608312424548,18.7
"14380",0,0,0,0,0.133913013826685,17.62
"14420",0,0,0,0,0.0945071699954715,2.81
"14460",1.25811275802486e-05,0.0254996404279203,1,0,0.279169947079758,88.54
"14500",9.12429571842423e-06,0.0184932756220595,1,0,0.236372018125073,77.3
"14540",0.000498052063042323,1.00946027619189,1,1,0.288740514824889,90.59
"14580",0,0,0,0,0.26919586012745,86.16
"14620",0,0,0,0,0.155576520074652,33.3
"14660",0,0,0,0,0.216035589637123,70.49
"14700",0,0,0,0,0.14071702891275,21.84
"14710",0,0,0,0,0.190932421681045,59.35
"14720",0,0,0,0,0.125302973397906,11.46
"14740",1.81601910452098e-05,0.0368073798474301,1,0,0.169727057985536,44.76
"14780",0,0,0,0,0.16583581445201,41.95
"14820",0,0,0,0,0.135967433575616,19.14
"14860",2.122669044056e-06,0.00430226122624184,1,0,0.271883367171988,87.14
"14940",0.0158122210899891,32.0484749550195,1,1,0.164418049383611,40.54
"15020",0,0,0,0,0.143764531155771,23.24
"15060",0,0,0,0,0.146419770980527,25.84
"15100",0.000132978723404255,0.269523507312322,1,0,0.130406757817365,14.27
"15180",3.39504775700512e-05,0.068811397457856,1,0,0.197226011287923,62.7
"15220",0,0,0,0,0.159458637249991,37.19
"15260",0,0,0,0,0.194389124859771,61.62
"15340",0,0,0,0,0.180395812855568,52.97
"15380",0.000208166843961309,0.421916051337229,1,0,0.350496522282602,96.86
"15420",0,0,0,0,0.151452452124164,30.38
"15460",4.27990584207147e-05,0.0867458495608245,1,0,0.190335663074997,59.03
"15500",0,0,0,0,0.227284012246603,74.38
"15540",0,0,0,0,0.247565904650668,80.54
"15580",0,0,0,0,0.189857081541763,58.59
"15620",0,0,0,0,0.181835182776301,53.62
"15660",0,0,0,0,0.128337565343976,13.08
"15700",0,0,0,0,0.144645606337484,24.32
"15740",0.00415407854984894,8.41955608945442,1,1,0.178526767018663,50.49
"15780",0,0,0,0,0.0941503839023285,2.7
"15820",0,0,0,0,0.155525954007422,33.19
"15860",0,0,0,0,0.147816594958532,27.03
"15900",0,0,0,0,0.124182913367718,10.7
"15940",0.0107761477619195,21.841277053615,1,1,0.379964179987658,98.59
"15980",1.49419654063617e-05,0.0302846261369142,1,0,0.253967511994562,82.7
"16020",0,0,0,0,0.227702162066847,74.49
"16060",0,0,0,0,0.13107330898947,15.14
"16100",0,0,0,0,0.158561741990187,36.32
"16140",0,0,0,0,0.144196383140625,23.68
"16180",0,0,0,0,0.187019761209262,57.08
"16220",0,0,0,0,0.269091463817804,86.05
"16260",0.00545559650263747,11.0574945091151,1,1,0.205258405673043,66.49
"16300",0,0,0,0,0.285428002125351,89.51
"16340",0,0,0,0,0.13468137504198,18.16
"16380",0,0,0,0,0.161216315590109,38.38
"16460",0,0,0,0,0.136680825938017,19.78
"16500",0,0,0,0,0.204519043541112,66.05
"16540",0,0,0,0,0.223803217225456,72.97
"16580",0,0,0,0,0.170343959906002,45.3
"16620",0,0,0,0,0.21183957752068,69.08
"16660",7.54147812971342e-05,0.152851943815133,1,0,0.120053766304004,8.86
"16700",0.00287756407058535,5.83229512936706,1,1,0.333557130087634,95.68
"16740",0.000520438807140823,1.05483410466811,1,1,0.412167099415603,99.57
"16820",0,0,0,0,0.158185059765855,35.89
"16860",0.000527782817370652,1.06971906779762,1,1,0.34561087436539,96.43
"16940",0,0,0,0,0.191207263862623,59.57
"16980",0.00288893033064674,5.85533245592836,1,1,0.474450549253573,100
"17020",0,0,0,0,0.222745735506099,72.54
"17060",0,0,0,0,0.156865947700077,34.49
"17140",0.00299321271498075,6.06669374183234,1,1,0.435145454070148,99.89
"17220",0,0,0,0,0.167196711452994,42.92
"17260",0,0,0,0,0.117805748970221,7.24
"17300",0.00092884120230298,1.88259093012832,1,1,0.206914371961603,67.24
"17340",0,0,0,0,0.121765292448487,9.19
"17380",0,0,0,0,0.127124454557292,12.32
"17410",0.00225911901401693,4.57882031430536,1,1,0.429660738196546,99.78
"17420",0,0,0,0,0.22165638642857,72.22
"17500",0,0,0,0,0.140697584742043,21.73
"17540",0,0,0,0,0.17251375792486,47.14
"17580",0,0,0,0,0.133039221585979,17.08
"17650",0,0,0,0,0.186943196359995,56.76
"17660",0,0,0,0,0.292409016219898,91.35
"17740",0,0,0,0,0.159570786859812,37.3
"17780",0.00016697171113894,0.338421065084965,1,0,0.183310737634188,54.59
"17820",2.46272663241835e-06,0.00499149565079685,1,0,0.214614693211716,70.16
"17860",0,0,0,0,0.198352339611481,63.68
"17900",0.000874687611567297,1.77283152399937,1,1,0.335023608802024,95.89
"17980",6.720746271666e-06,0.0136217212838552,1,0,0.189851692953984,58.49
"18020",0,0,0,0,0.162626059663345,39.46
"18060",0.0309268889568675,62.6831373359908,1,1,0.217646733847468,70.81
"18100",0,0,0,0,0.157869152778026,35.57
"18140",1.90529207299091e-05,0.038616779347909,1,0,0.300561403693646,93.51
"18180",0,0,0,0,0.25510916942912,82.92
"18220",0,0,0,0,0.117906033811239,7.35
"18260",1.59701039653768e-05,0.0323684746153387,1,0,0.231227587932737,75.57
"18300",0,0,0,0,0.179975258795634,52.54
"18340",0,0,0,0,0.201958419109097,64.86
"18380",0,0,0,0,0.122344592161785,9.41
"18420",0,0,0,0,0.155856371859031,33.51
"18460",0,0,0,0,0.138666663055446,20.86
"18500",0.000532070552555269,1.07840952139651,1,1,0.152998682860801,31.46
"18580",0.00495775951857424,10.048470158606,1,1,0.268239835996389,85.84
"18620",0,0,0,0,0.183788657321447,54.92
"18660",0,0,0,0,0.152048183556452,30.81
"18700",0,0,0,0,0.145332832113569,24.86
"18740",0.00131314015582597,2.66149449573929,1,1,0.187474699697214,57.73
"18820",0.0452084773093757,91.6293001823371,1,1,0.149558769745906,28.86
"18860",0,0,0,0,0.0922520961801606,1.95
"18880",0,0,0,0,0.184307279278499,55.24
"18900",0,0,0,0,0.177553456905153,49.62
"18980",0,0,0,0,0.207258344192579,67.46
"19060",0,0,0,0,0.178696433912622,50.92
"19100",0.000159478589887628,0.323233881235782,1,0,0.416438422609944,99.68
"19140",0,0,0,0,0.177883245953004,50.05
"19180",0,0,0,0,0.160656126011568,37.73
"19220",0,0,0,0,0.181031339337738,53.19
"19260",0,0,0,0,0.194322176146264,61.51
"19300",0,0,0,0,0.258265741663118,83.89
"19340",0.000160088410115522,0.324469875103405,1,0,0.286668646410058,90.05
"19430",5.55386524874072e-05,0.112566672521743,1,0,0.309369675938164,94.05
"19460",0.0109811338020651,22.2567461984205,1,1,0.251609483261653,82.05
"19500",0,0,0,0,0.179663099399397,52.11
"19540",0,0,0,0,0.167337312281446,43.14
"19580",0,0,0,0,0.157007424054135,34.7
"19620",0,0,0,0,0.122808299237593,9.95
"19660",0,0,0,0,0.271554610345704,86.92
"19700",0,0,0,0,0.103485183499291,4.22
"19740",0.000106033116932763,0.214909700103659,1,0,0.333039918320041,95.57
"19760",0,0,0,0,0.145814445879864,25.62
"19780",4.4858437984331e-06,0.00909198346064307,1,0,0.299883712844652,93.41
"19810",0,0,0,0,0.162024689564931,38.7
"19820",0.00109264946629006,2.2146002674591,1,1,0.388675172975444,99.14
"19860",0,0,0,0,0.171361321741173,46.05
"19940",0,0,0,0,0.135871550531292,18.92
"19980",0,0,0,0,0.122707060870713,9.73
"20020",7.33438948541923e-05,0.148654636433482,1,0,0.238623047009473,78.38
"20060",0,0,0,0,0.144297786488578,23.78
"20100",0.000109405200393859,0.221744295429269,1,0,0.174154069910728,48.22
"20140",0.000849798172933928,1.7223851922572,1,1,0.185621589106324,56
"20180",0,0,0,0,0.200591457224593,64.32
"20220",4.69814423302795e-05,0.0952227754281731,1,0,0.251669536253222,82.16
"20260",0.000238594461716434,0.483587257426259,1,0,0.22443528382452,73.41
"20300",0,0,0,0,0.0760359387593234,0.54
"20340",0,0,0,0,0.145650959887213,25.19
"20420",0,0,0,0,0.210267419947291,68.76
"20460",0.000162720689935725,0.329805023999457,1,0,0.138499497774113,20.76
"20500",0,0,0,0,0.157619761556538,35.46
"20540",0,0,0,0,0.137819259531782,20.54
"20580",0,0,0,0,0.126189214962078,11.78
"20660",0,0,0,0,0.195278893745165,62.38
"20700",0,0,0,0,0.180099393048332,52.65
