"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.158500636457613,53.08
"10140",0,0,0,0,0.136869887380643,36.22
"10180",0,0,0,0,0.180683562476105,66.38
"10220",0,0,0,0,0.108013439753959,13.51
"10300",0,0,0,0,0.18179415492856,66.81
"10420",0.000295664534470505,4.94071773472689,1,1,0.35299649726662,98.27
"10460",0,0,0,0,0.0938577979849633,6.16
"10480",0,0,0,0,0.120217814797669,22.05
"10500",0,0,0,0,0.161918454785985,55.46
"10540",0.000293099342358351,4.89785195718547,1,1,0.208637491888725,76.54
"10580",0,0,0,0,0.235185812424615,84.11
"10620",0,0,0,0,0.159026499236655,53.3
"10660",0,0,0,0,0.122737335556421,24.22
"10700",0,0,0,0,0.147698894472805,46.05
"10740",0,0,0,0,0.225576699947845,81.95
"10760",0,0,0,0,0.108293138848048,13.73
"10780",0,0,0,0,0.159215418580288,53.62
"10820",0,0,0,0,0.176522516063638,64
"10860",0,0,0,0,0.0788369909883632,2.7
"10900",0,0,0,0,0.299187080512748,94.81
"10940",0,0,0,0,0.120660689270472,22.49
"10980",0,0,0,0,0.147275698701256,45.73
"11020",0,0,0,0,0.204994047497552,75.89
"11060",0,0,0,0,0.0746776085835617,1.84
"11100",0.000627972946636736,10.4937749126158,1,1,0.252697719098725,88.11
"11140",0,0,0,0,0.123318260806885,24.86
"11180",0,0,0,0,0.134525187861849,33.62
"11200",0,0,0,0,0.175060227745254,63.57
"11220",0,0,0,0,0.113340187898344,17.62
"11260",0,0,0,0,0.227670893235411,82.38
"11360",0,0,0,0,0.150705280508572,48.32
"11380",0.000116699731590617,1.95011699506067,1,1,0.0934756396750125,6.05
"11420",0.000166963490650045,2.79005218121241,1,1,0.169422445208853,60.32
"11460",0,0,0,0,0.178011971107771,64.97
"11500",0,0,0,0,0.156481271339097,51.57
"11540",0,0,0,0,0.25484673374978,88.97
"11580",0,0,0,0,0.108627096493402,14.05
"11620",0,0,0,0,0.148720903990774,46.7
"11660",0,0,0,0,0.0846003453426368,4.11
