"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.00415169660678643,1.61177273197545,1,1,0.310600486219696,71.89
"10140",0.000785340314136126,0.304885020156954,1,0,0.248572113897058,39.57
"10180",0.0033907349556981,1.31635200270098,1,1,0.310739671449015,72.11
"10220",0.00162273584491908,0.629978930002835,1,0,0.174049931983921,5.73
"10300",0.00590090548377251,2.29085105524383,1,1,0.320137144751407,76.32
"10420",0.00434683724235963,1.68753028005907,1,1,0.390865304963105,94.38
"10460",0.00168594393256224,0.654517590158548,1,0,0.188637352252162,9.41
"10480",0,0,0,0,0.243037392446729,36.43
"10500",0.00229626294461954,0.891455795091968,1,0,0.276890084481041,56.11
"10540",0.00102584769825423,0.398254859110661,1,0,0.310912670624843,72.43
"10580",0.00253871912934282,0.985582197921357,1,0,0.302204158897571,67.24
"10620",0.00119235355205969,0.462895804800012,1,0,0.288813176549953,63.03
"10660",0.00575657894736842,2.23482056990048,1,1,0.253462056909206,43.35
"10700",0.00171854945724292,0.667175715394909,1,0,0.256396519225075,45.84
"10740",0.00172158774035547,0.668355238451777,1,0,0.316135352191472,74.49
"10760",0.00721780391632694,2.80209770580661,1,1,0.208209514030984,17.41
"10780",0.000913268913504596,0.354549494137271,1,0,0.275989416148323,55.78
"10820",0.00441541716493423,1.71415439536317,1,1,0.328666821797098,79.68
"10860",0.000972165370446173,0.377414291905303,1,0,0.156909640105361,2.92
"10900",0.00392362721879044,1.52323157509771,1,1,0.343764096951362,83.89
"10940",0.00204599971779314,0.794298540355284,1,0,0.226526221621341,26.7
"10980",0.00105247331228387,0.408591461885278,1,0,0.270487776011476,52.76
"11020",0.00121972469071267,0.47352183533699,1,0,0.340065064915391,82.92
"11060",0.000739462657135815,0.287074384273987,1,0,0.1626723904352,3.46
"11100",0.00214376971438058,0.832254833752875,1,0,0.388215255921659,94.16
"11140",0.0002963841138115,0.115062317427343,1,0,0.217852850251008,21.73
"11180",0.00172399053942382,0.669288053728414,1,0,0.215342932188854,20.76
"11200",0.00095026924295217,0.368913771618488,1,0,0.255726932344134,45.19
"11220",0.00194922274742946,0.756727759855475,1,0,0.206629923010444,16.97
"11260",0.000523630633833264,0.203284020287008,1,0,0.353302041296445,85.95
"11360",0.00182258209089008,0.707563291373844,1,0,0.27947739169391,57.95
"11380",0.0026840938265842,1.04201960053643,1,1,0.137875854215015,1.41
"11420",0.00283837934105076,1.10191636292256,1,1,0.250083594830251,40.97
"11460",0.00301667172865551,1.17113307981618,1,1,0.185744468704676,8.11
"11500",0.00181477224608312,0.704531351400137,1,0,0.243096314032834,36.65
"11540",0.00281320603454559,1.09214357535124,1,1,0.375307370955511,91.68
"11580",0.000340396561994724,0.132148841460252,1,0,0.202879264494249,14.05
"11620",0.00172877449097196,0.671145280637475,1,0,0.261229988562236,48.65
"11660",0.000101770812131081,0.0395094910441538,1,0,0.168124364698227,4.76
"11680",0.00219058050383352,0.850427730558281,1,0,0.179713798837455,6.59
"11700",0.0030965217806193,1.20213248767072,1,1,0.424513175989533,98.59
"11740",0.00105099616157924,0.408018002056145,1,0,0.263318414553935,49.84
"11820",0.00409327139769121,1.58909088216838,1,1,0.283163339685307,60.43
"11860",0.00204349729966428,0.793327050941173,1,0,0.171495917036796,5.3
"11900",3.79161295214984e-05,0.0147198096231082,1,0,0.187240649510672,8.54
"11940",0.00260850011243535,1.0126725892508,1,1,0.2547135348985,44.54
"11980",0.00382155022015452,1.48360321624934,1,1,0.318509543515985,75.68
"12020",0.00157659078009712,0.612064480986087,1,0,0.242432763653364,36.11
"12060",0.00241416690966205,0.937228502937883,1,0,0.405065030746328,96.32
"12100",0.00538859314762353,2.09196102741525,1,1,0.295438629140876,65.3
"12140",0.00206919384207913,0.803302969292864,1,0,0.215427786482151,20.86
"12180",0.00301182693014031,1.16925223088181,1,1,0.267574607689294,51.46
"12220",0.00573861097391754,2.22784503859368,1,1,0.26280012621606,49.41
"12260",0.00739567598014652,2.87115124449149,1,1,0.270383477754146,52.65
"12300",0.00272833938845616,1.05919662402596,1,1,0.306961780606153,70.05
"12380",0.00392705363386949,1.52456177884714,1,1,0.217690635833308,21.51
"12420",0.00163571198139528,0.635016529066443,1,0,0.341164964914693,83.46
"12460",0.0023094688221709,0.896582584295278,1,0,0.202965421708015,14.16
"12520",0.000454476594455386,0.176437021208842,1,0,0.243916491840388,36.97
