"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.132057279038258,44.54
"10140",0,0,0,0,0.154858366247755,60.54
"10180",0,0,0,0,0.166735150514613,65.41
"10220",0,0,0,0,0.103052237283855,20.43
"10300",0,0,0,0,0.14873002172863,55.78
"10420",2.84292821606254e-06,0.0514152914528627,1,0,0.257074681583989,90.38
"10460",0,0,0,0,0.093717560556316,12.32
"10480",0,0,0,0,0.113357269491615,30.27
"10500",0,0,0,0,0.149076577961971,56.11
"10540",0,0,0,0,0.158742295654514,62.16
"10580",2.09292591042277e-06,0.037851253178201,1,0,0.218750948565132,83.89
"10620",0,0,0,0,0.135377844392667,46.38
"10660",0,0,0,0,0.101016749441404,18.38
"10700",0,0,0,0,0.126691478864798,40.86
"10740",0,0,0,0,0.232069417007865,85.95
"10760",0,0,0,0,0.100275370807298,17.62
"10780",0,0,0,0,0.147392191772692,55.03
"10820",0,0,0,0,0.148910246129172,55.89
"10860",0,0,0,0,0.0790739241598507,4.76
"10900",1.220792538516e-05,0.220784344172479,1,0,0.244973447941833,88.86
"10940",0,0,0,0,0.100000789890332,17.41
"10980",0,0,0,0,0.141923453909893,51.57
"11020",0,0,0,0,0.171324626842064,67.68
"11060",0,0,0,0,0.069954817511261,2.38
"11100",0,0,0,0,0.209948746634999,81.51
"11140",0,0,0,0,0.105688496161454,23.35
"11180",0,0,0,0,0.111257298172798,28.54
"11200",0,0,0,0,0.168393808412304,66.16
"11220",0,0,0,0,0.0966825716291395,15.14
"11260",0.000456375323065689,8.25369775949368,1,1,0.304075668873249,96
"11360",0,0,0,0,0.136439340771795,47.35
"11380",0,0,0,0,0.0776505649232676,3.89
"11420",0,0,0,0,0.118125895398531,34.92
"11460",0,0,0,0,0.162155318255085,63.35
"11500",0,0,0,0,0.131144656214315,44
"11540",0,0,0,0,0.20372672691417,79.89
"11580",0,0,0,0,0.106617389082136,24
"11620",0,0,0,0,0.14266011095387,52.43
"11660",0,0,0,0,0.0793355197016442,5.19
"11680",0,0,0,0,0.0783636406665319,4.32
"11700",0,0,0,0,0.263651308440683,92.11
"11740",0,0,0,0,0.121196431249984,36.97
"11820",0,0,0,0,0.18394270888099,73.19
"11860",0,0,0,0,0.0814299429112337,5.51
"11900",0,0,0,0,0.0960129062166465,14.81
"11940",0,0,0,0,0.113396488006146,30.38
"11980",0,0,0,0,0.156608106568801,61.41
"12020",0,0,0,0,0.149604736673904,56.54
"12060",1.85728958301992e-06,0.033589692727308,1,0,0.391069405317706,98.92
"12100",5.43753092595714e-06,0.0983395344850629,1,0,0.202306533716316,79.46
"12140",0,0,0,0,0.100740072309281,18.16
"12180",0,0,0,0,0.128415922212356,42.05
"12220",2.35188974340883e-05,0.425346992369163,1,0,0.137857601831403,49.08
"12260",0,0,0,0,0.172922768782304,68.11
"12300",0,0,0,0,0.15398861938066,59.78
"12380",0,0,0,0,0.0901622234153992,9.73
"12420",1.41804246328156e-06,0.0256457641562037,1,0,0.314421539988279,97.3
"12460",0,0,0,0,0.089501877278076,9.19
"12520",0,0,0,0,0.1242931976259,39.57
"12540",1.80231210896264e-05,0.325954070341181,1,0,0.162190992836308,63.46
"12580",7.75134711953482e-06,0.140185661055897,1,0,0.304658207592781,96.11
"12620",0,0,0,0,0.196163326533203,77.41
"12660",0,0,0,0,0.142380457595844,51.89
"12700",1.78668739224042e-05,0.323128288952813,1,0,0.239253888591978,87.78
"12740",0.000103605470368835,1.87373899384008,1,1,0.195568018104997,77.3
"12780",0,0,0,0,0.119981148330354,36.22
"12860",0,0,0,0,0.138119579783152,49.19
"12900",0,0,0,0,0.0903112804882542,9.95
"12940",0.000192363181687025,3.4789513837731,1,1,0.295542794704768,95.78
"12980",0,0,0,0,0.136572898322111,47.78
"13020",0,0,0,0,0.166910259046897,65.51
"13060",0,0,0,0,0.135907713518151,46.59
"13100",0,0,0,0,0.0949020037686544,13.19
"13140",6.67367402439228e-05,1.2069558882523,1,1,0.277164679727386,93.84
"13180",0,0,0,0,0.100500949143061,17.84
"13220",0,0,0,0,0.13777511329363,48.86
"13260",0,0,0,0,0.103827780182113,21.08
"13300",0,0,0,0,0.0858579474753916,7.57
"13340",0,0,0,0,0.0992985348048395,17.08
"13380",1.86115764005211e-05,0.336596478104308,1,0,0.28520976803042,94.49
"13420",0,0,0,0,0.142699900898518,52.54
"13460",0,0,0,0,0.265330755717667,92.43
"13540",0,0,0,0,0.161506096114857,62.81
"13660",0,0,0,0,0.103777140379313,20.97
"13700",0,0,0,0,0.122008467489872,37.62
"13740",0,0,0,0,0.243644938486417,88.54
"13780",0,0,0,0,0.168788460695501,66.27
"13820",0,0,0,0,0.259845790129894,91.35
"13860",0,0,0,0,0.107125398309056,24.65
"13900",0,0,0,0,0.190368455747264,75.57
"13940",0,0,0,0,0.127640357912615,41.3
"13980",0,0,0,0,0.12508496414702,40
"14010",0,0,0,0,0.10751622085742,24.97
"14020",1.19744704290453e-05,0.216562234538497,1,0,0.121754219594824,37.41
"14100",0,0,0,0,0.123885597637028,39.14
"14140",0,0,0,0,0.126542599587644,40.65
"14180",0,0,0,0,0.0910922851386363,10.16
"14220",0,0,0,0,0.103537248656686,20.76
"14260",0,0,0,0,0.309039080002327,96.86
"14300",0,0,0,0,0.0944542390647453,12.76
"14380",0,0,0,0,0.14642114888373,54.38
"14420",0,0,0,0,0.0765235426400401,3.57
"14460",0.000103959843689422,1.88014795184969,1,1,0.382204854724441,98.81
"14500",0,0,0,0,0.272066078391285,93.08
"14540",0,0,0,0,0.184700474980463,73.41
"14580",0,0,0,0,0.284842202329719,94.38
"14620",0,0,0,0,0.114419761617082,31.78
"14660",0,0,0,0,0.181137157064347,71.78
"14700",0,0,0,0,0.144908973438451,53.62
"14710",0.000290299838261519,5.25016801641485,1,1,0.210107012360584,81.84
"14720",0,0,0,0,0.150828690349755,57.62
"14740",1.81601910452098e-05,0.328433025552196,1,0,0.183193113202635,72.65
"14780",0,0,0,0,0.127834061903326,41.41
"14820",0,0,0,0,0.139111009871157,49.95
"14860",0,0,0,0,0.305925680913452,96.32
"14940",0,0,0,0,0.107553453804601,25.08
"15020",0,0,0,0,0.102780344643471,20.11
"15060",0,0,0,0,0.150109962144565,57.19
"15100",0,0,0,0,0.104678784809442,22.16
"15180",5.65841292834186e-06,0.102334258117245,1,0,0.175075296294559,69.73
"15220",0,0,0,0,0.11048524309417,27.78
"15260",0,0,0,0,0.198404913229112,78.27
"15340",0,0,0,0,0.110978199407799,28.22
"15380",0.000254034114664649,4.59429048213629,1,1,0.307019904548553,96.54
"15420",0,0,0,0,0.105320756925246,22.81
"15460",0,0,0,0,0.131965988565298,44.43
"15500",0,0,0,0,0.161643772908841,62.92
"15540",0,0,0,0,0.258495776708455,90.59
"15580",0,0,0,0,0.153825579310682,59.46
"15620",0,0,0,0,0.137751181423942,48.65
"15660",0,0,0,0,0.0846766925049063,6.81
"15700",0,0,0,0,0.135383618088395,46.49
"15740",0,0,0,0,0.109800071847893,26.92
"15780",0,0,0,0,0.0787448684836513,4.54
"15820",0,0,0,0,0.100628138364977,18.05
"15860",0,0,0,0,0.124098600096659,39.46
"15900",0,0,0,0,0.0895123221610132,9.3
"15940",0,0,0,0,0.235874481428205,86.92
"15980",1.49419654063617e-05,0.270230356822269,1,0,0.265579197899598,92.65
"16020",4.06322376173256e-05,0.734847375910953,1,0,0.177091145872579,70.27
"16060",0,0,0,0,0.0973765119189649,15.35
"16100",0,0,0,0,0.138188938121769,49.41
"16140",0,0,0,0,0.102746350615156,20
"16180",0,0,0,0,0.152572003891372,58.81
"16220",0,0,0,0,0.219383084289351,84
"16260",0,0,0,0,0.161449764575869,62.7
"16300",0,0,0,0,0.201435630530705,79.24
"16340",0,0,0,0,0.0940354044914984,12.43
"16380",0,0,0,0,0.0935449159096621,11.78
"16460",0,0,0,0,0.095403278477887,14.05
"16500",0,0,0,0,0.165599176697259,64.97
"16540",0,0,0,0,0.139997495816753,50.49
"16580",0,0,0,0,0.145988612930438,54.16
"16620",0,0,0,0,0.183654853324013,73.08
"16660",0,0,0,0,0.085268791785675,7.03
"16700",0.000414967868335004,7.50483032722061,1,1,0.379783471793418,98.59
"16740",4.0963570626568e-05,0.740839642314973,1,0,0.331808071621777,97.84
"16820",0,0,0,0,0.183405655209212,72.97
"16860",0,0,0,0,0.243921249278029,88.65
"16940",0,0,0,0,0.160398305045638,62.59
"16980",4.99885536413907e-05,0.904059427268571,1,0,0.421275158610598,99.89
"17020",0,0,0,0,0.184919407007834,73.51
"17060",0,0,0,0,0.10544646067154,22.92
"17140",0,0,0,0,0.308277151347354,96.76
"17220",0,0,0,0,0.1275981482813,41.19
"17260",0,0,0,0,0.09767510513097,15.68
"17300",0,0,0,0,0.136369496117065,47.24
"17340",0,0,0,0,0.109952071108962,27.14
"17380",0,0,0,0,0.100295610454071,17.73
"17410",6.77911785188244e-05,1.22602575112003,1,1,0.34890961613209,98.16
"17420",0,0,0,0,0.167984462638176,65.95
"17500",0,0,0,0,0.12350658664873,38.81
"17540",0,0,0,0,0.117676538457623,34.81
"17580",0,0,0,0,0.0982491363382884,16.32
"17650",0,0,0,0,0.169210286060637,66.81
"17660",0,0,0,0,0.2755971753188,93.51
"17740",0,0,0,0,0.119591253601298,35.89
"17780",0,0,0,0,0.155634698697232,60.86
"17820",0,0,0,0,0.210075796728327,81.73
"17860",0,0,0,0,0.155937891593476,60.97
"17900",1.11567297393788e-05,0.201773125318463,1,0,0.263316306156164,91.89
"17980",0,0,0,0,0.142273089147771,51.78
"18020",0,0,0,0,0.104291930453773,21.62
"18060",0,0,0,0,0.153964688241971,59.68
"18100",0,0,0,0,0.100101204269169,17.51
"18140",0,0,0,0,0.237005811396964,87.35
"18180",1.15590900684298e-05,0.20904994415277,1,0,0.220061749091658,84.32
"18220",0,0,0,0,0.0778076424454697,4
"18260",0,0,0,0,0.149694590795295,56.65
"18300",0.00152689239225866,27.6143509081871,1,1,0.20950305454563,81.3
"18340",0,0,0,0,0.136553167806117,47.68
"18380",0,0,0,0,0.0865975084807353,7.78
"18420",0,0,0,0,0.107374174177182,24.86
"18460",0,0,0,0,0.0991384435056649,16.65
"18500",0,0,0,0,0.105123858508691,22.59
"18580",1.85163754195116e-05,0.334874737063663,1,0,0.255238189593663,90.27
"18620",0,0,0,0,0.121310156539847,37.08
"18660",0,0,0,0,0.108575738568157,26.05
"18700",0,0,0,0,0.144538364360566,53.51
"18740",0,0,0,0,0.124605135418307,39.78
"18820",0,0,0,0,0.0880589465927148,8.65
"18860",0,0,0,0,0.0991518872702776,16.76
"18880",1.25716584531831e-05,0.227362576291668,1,0,0.209352152389868,81.19
"18900",0,0,0,0,0.133999484602746,45.51
"18980",0,0,0,0,0.128849269636388,42.49
"19060",0,0,0,0,0.136657431167279,47.89
"19100",2.68031243508618e-06,0.0484743315909516,1,0,0.393308725925533,99.14
"19140",0,0,0,0,0.114162533976893,31.46
"19180",0,0,0,0,0.10407676263633,21.3
"19220",0,0,0,0,0.127301141282581,41.08
"19260",0,0,0,0,0.144288256639979,53.41
"19300",0,0,0,0,0.246249452106093,89.41
"19340",0,0,0,0,0.185766655050274,73.73
"19430",0,0,0,0,0.216736485490337,83.35
"19460",0,0,0,0,0.165178429272582,64.86
"19500",0,0,0,0,0.128795963854404,42.38
"19540",0,0,0,0,0.105498313399418,23.24
"19580",0,0,0,0,0.104288339820105,21.51
"19620",0,0,0,0,0.0953235997064764,13.84
"19660",1.22728500012273e-05,0.221958527199227,1,0,0.265529861376846,92.54
"19700",0,0,0,0,0.0813899042088769,5.41
"19740",0,0,0,0,0.381555052341213,98.7
"19760",0,0,0,0,0.122859507901253,38.16
"19780",0,0,0,0,0.237397681244593,87.46
"19810",0,0,0,0,0.128361729185183,41.95
"19820",8.53632395539107e-06,0.154382225208049,1,0,0.311750003707833,97.08
"19860",0,0,0,0,0.136775839552215,48
"19940",0,0,0,0,0.0970417631782695,15.24
"19980",0,0,0,0,0.0924457251919497,11.14
"20020",0,0,0,0,0.177448784048524,70.59
"20060",0,0,0,0,0.0919685895960046,10.81
"20100",0,0,0,0,0.151804188156425,58.38
"20140",0,0,0,0,0.119943535078872,36.11
"20180",0,0,0,0,0.128671325652888,42.16
"20220",0,0,0,0,0.171770429977378,67.89
"20260",0.00140987636468802,25.4980775783831,1,1,0.226324455758963,85.41
"20300",0,0,0,0,0.0573687860103865,0.54
"20340",0,0,0,0,0.107834261628405,25.51
"20420",0,0,0,0,0.22315852538098,84.76
"20460",0,0,0,0,0.093623087941172,12
"20500",0,0,0,0,0.168925301506238,66.49
"20540",0,0,0,0,0.0980086433149846,16.22
"20580",0,0,0,0,0.0991593233537753,16.86
"20660",4.85979491665452e-05,0.87890988815398,1,0,0.209973612756712,81.62
"20700",0,0,0,0,0.14870382659831,55.68
"20740",0,0,0,0,0.19416728537758,76.97
"20780",0,0,0,0,0.169194291275529,66.7
"20820",0,0,0,0,0.12150718777715,37.19
"20900",0,0,0,0,0.107693824784218,25.41
"20940",2.67719697476742e-05,0.484179874668214,1,0,0.105144823510563,22.7
"20980",0,0,0,0,0.126101893345115,40.32
"21020",0,0,0,0,0.110935239849492,28.11
"21060",0,0,0,0,0.117254916477037,34.16
"21120",0,0,0,0,0.0793023480608334,5.08
"21140",0,0,0,0,0.169490733038283,67.14
"21180",0,0,0,0,0.103573461728566,20.86
"21220",0,0,0,0,0.110045947667996,27.35
"21260",0,0,0,0,0.137834616932029,48.97
"21300",0,0,0,0,0.154293285352814,60
"21340",4.94312929743303e-06,0.0893981184895006,1,0,0.182038333464332,72.22
"21380",0,0,0,0,0.0860502327725788,7.68
"21420",0,0,0,0,0.148268707448314,55.46
"21460",0,0,0,0,0.123263660156007,38.7
"21500",0,0,0,0,0.198248646400889,78.16
"21540",0.00105960264900662,19.1632622713054,1,1,0.173531399566136,68.76
"21580",0,0,0,0,0.105036358329622,22.49
"21640",0.000327296530656775,5.91926536173177,1,1,0.0952066434340605,13.62
"21660",0,0,0,0,0.263335801465253,92
"21700",0,0,0,0,0.173895293979622,68.86
"21740",0,0,0,0,0.133788864791841,45.41
"21780",0,0,0,0,0.213091945296652,82.59
"21820",1.89724519996964e-05,0.343123031959939,1,0,0.170914370496861,67.35
"21860",0,0,0,0,0.0870313114190476,8
"21900",0,0,0,0,0.134906531642295,46.27
"21980",0,0,0,0,0.0992885275897911,16.97
"22020",0,0,0,0,0.201597423728296,79.35
"22060",0,0,0,0,0.115259647788443,33.08
"22100",0,0,0,0,0.118703589367027,35.46
"22140",0,0,0,0,0.147636294639796,55.14
"22180",0,0,0,0,0.0940573215203862,12.54
"22190",0,0,0,0,0.0977650806567725,15.89
"22220",0,0,0,0,0.205151269198349,80.11
"22260",0,0,0,0,0.145173531305639,53.84
"22300",0,0,0,0,0.110376087282806,27.68
"22340",0,0,0,0,0.0629425240113547,1.08
"22380",0,0,0,0,0.174438163916346,69.51
"22420",0,0,0,0,0.189212531033408,74.92
"22500",1.00559108644061e-05,0.181864454049962,1,0,0.163240308114211,63.89
"22520",0,0,0,0,0.16731763739477,65.62
"22540",0,0,0,0,0.149377210131633,56.43
"22580",0,0,0,0,0.147186351851619,54.92
"22620",0,0,0,0,0.08177788061129,5.62
"22660",0,0,0,0,0.235389412666387,86.81
"22700",0,0,0,0,0.0979768713049202,16.11
"22780",0,0,0,0,0.0547976441107369,0.32
"22800",0,0,0,0,0.103411390755268,20.65
"22820",0,0,0,0,0.0763605113037937,3.46
"22840",0,0,0,0,0.102924010818431,20.22
"22900",0,0,0,0,0.193743640469911,76.76
"23060",8.11332695084947e-06,0.146732185312805,1,0,0.210811179196199,82.05
"23140",0,0,0,0,0.0784915662339666,4.43
"23180",0,0,0,0,0.123118395754902,38.49
"23190",0,0,0,0,0.0780545764039667,4.11
"23240",0,0,0,0,0.166563628316119,65.3
"23300",0,0,0,0,0.095386121707009,13.95
"23340",0,0,0,0,0.101811455528589,18.92
"23380",0,0,0,0,0.108780059400017,26.27
"23420",1.85702055907461e-06,0.0335848273408105,1,0,0.192267062800663,76.11
"23460",0,0,0,0,0.127956958788535,41.62
"23500",0,0,0,0,0.124072454208143,39.35
"23540",0,0,0,0,0.157225128764214,61.73
"23580",0,0,0,0,0.176871911756097,70.16
"23620",0,0,0,0,0.116373791661751,33.62
"23660",0,0,0,0,0.0950125802271336,13.3
"23680",0,0,0,0,0.0879566614188097,8.54
"23700",0,0,0,0,0.10760814575505,25.19
"23780",0,0,0,0,0.107082903081108,24.54
"23820",4.03128275417238e-05,0.729070739681708,1,0,0.19273937552688,76.43
"23900",0,0,0,0,0.151405507205346,58.16
"23940",0,0,0,0,0.117379273425194,34.27
"23980",0,0,0,0,0.140730018078869,51.03
"24020",0,0,0,0,0.167574603141781,65.73
"24100",0,0,0,0,0.117417794369995,34.38
"24140",0,0,0,0,0.12975666893906,43.14
"24180",0,0,0,0,0.182472466063526,72.43
"24220",0,0,0,0,0.14677793510898,54.49
"24260",0,0,0,0,0.133701075887376,45.3
"24300",0,0,0,0,0.234971635279892,86.59
"24330",0,0,0,0,0.133695010497756,45.19
"24340",4.55585708580046e-06,0.0823941732192041,1,0,0.281225788957944,94.05
"24420",0,0,0,0,0.173376187545872,68.54
"24460",0,0,0,0,0.10183481064127,19.03
"24500",0,0,0,0,0.168824106381444,66.38
"24540",0,0,0,0,0.212903677247096,82.49
"24580",0,0,0,0,0.206937118037808,80.76
"24600",0,0,0,0,0.0873506486384488,8.32
"24620",0,0,0,0,0.114125320004557,31.35
"24640",0,0,0,0,0.17669255277661,70.05
"24660",0,0,0,0,0.250656429910226,89.95
"24700",0,0,0,0,0.0853312585368081,7.14
"24740",0,0,0,0,0.132676987611779,44.76
"24780",0,0,0,0,0.136853571348922,48.11
"24820",0,0,0,0,0.115769626178931,33.41
"24860",0,0,0,0,0.259008968697747,91.03
"24900",0,0,0,0,0.0959087603780307,14.49
"24940",0,0,0,0,0.13603585569435,46.81
"24980",0,0,0,0,0.10605125648452,23.78
"25060",0,0,0,0,0.191527964956543,75.78
"25100",0,0,0,0,0.055290775110354,0.43
"25180",0,0,0,0,0.186499391195567,73.95
"25200",0,0,0,0,0.207260169216439,80.97
"25220",1.84141715464221e-05,0.333026346417421,1,0,0.186796031169753,74.27
"25260",0,0,0,0,0.0669898463257152,2.05
"25300",0,0,0,0,0.121749041031385,37.3
"25420",0,0,0,0,0.18337285571626,72.86
"25460",0,0,0,0,0.132586575929547,44.65
"25500",0,0,0,0,0.143013006543258,52.76
"25540",0,0,0,0,0.240886392096596,88
"25580",0,0,0,0,0.113778852311728,31.03
"25620",0,0,0,0,0.1461362940883,54.27
"25700",0,0,0,0,0.113773541978549,30.92
"25720",0,0,0,0,0.23078471460652,85.73
"25740",0,0,0,0,0.201329680969646,79.14
"25770",0,0,0,0,0.12053522348132,36.43
"25775",0,0,0,0,0.125945017655441,40.22
"25780",0,0,0,0,0.104653809931304,21.95
"25820",0,0,0,0,0.0529221266445759,0.22
"25840",0,0,0,0,0.110339992813752,27.57
"25850",0,0,0,0,0.156149271227895,61.08
"25860",0,0,0,0,0.180879801924813,71.68
"25880",0,0,0,0,0.105748232273654,23.57
"25900",0.000591588072674319,10.6990647898646,1,1,0.262981297071478,91.68
"25940",2.90416263310745e-05,0.525227360170701,1,0,0.218029440833983,83.57
"25980",0,0,0,0,0.057894650898632,0.65
"26020",0,0,0,0,0.0959318567977501,14.7
"26090",0,0,0,0,0.180682592273457,71.57
"26140",0,0,0,0,0.190182148644014,75.35
"26220",0,0,0,0,0.133047873655863,44.97
"26300",0,0,0,0,0.190179365958214,75.24
"26340",0,0,0,0,0.134715094117241,45.95
"26380",0.00590072891357168,106.716622376,1,1,0.242288722328436,88.11
"26420",0.000122185773737357,2.20976988887909,1,1,0.419195572720008,99.57
"26460",0,0,0,0,0.174126437061431,69.08
"26500",0,0,0,0,0.103972503704151,21.19
"26540",0,0,0,0,0.105795628436857,23.68
"26580",0,0,0,0,0.206310523906022,80.65
"26620",0,0,0,0,0.152850602671374,58.92
"26660",0,0,0,0,0.0772122319952151,3.78
"26700",0,0,0,0,0.0901732150955176,9.84
"26740",0,0,0,0,0.134481552678515,45.73
"26780",0,0,0,0,0.112980230927824,29.73
"26820",0,0,0,0,0.220484448203914,84.43
"26860",0,0,0,0,0.144141345675527,53.19
"26900",1.57641680460314e-05,0.28510016187506,1,0,0.286659929178343,94.92
"26980",0,0,0,0,0.109739381622308,26.81
"27020",0,0,0,0,0.129413161661692,42.81
"27060",0,0,0,0,0.128794157226409,42.27
"27100",0,0,0,0,0.15449665255071,60.32
"27140",0,0,0,0,0.205445258296434,80.22
"27180",0,0,0,0,0.164544827704203,64.43
"27220",0,0,0,0,0.212226355700736,82.27
