"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.178544635364172,53.84
"10140",0,0,0,0,0.157482420695176,39.14
"10180",5.55858189458705e-05,0.748780558338328,1,0,0.206636983751786,68.76
"10220",0,0,0,0,0.119225288825641,10.05
"10300",0,0,0,0,0.194535035719905,62.59
"10420",0,0,0,0,0.31813115067719,96
"10460",0,0,0,0,0.109367661049549,6.05
"10480",0,0,0,0,0.149519371018626,31.57
"10500",0,0,0,0,0.181322131786799,55.68
"10540",0,0,0,0,0.212691979626319,70.7
"10580",0,0,0,0,0.248490084200003,82.49
"10620",0,0,0,0,0.173805567666791,50.16
"10660",0,0,0,0,0.142984515934507,25.62
"10700",0,0,0,0,0.161865899454362,42.05
"10740",2.20433769571763e-06,0.0296939982511186,1,0,0.240199517704986,80.11
"10760",0,0,0,0,0.11839911926264,9.3
"10780",0,0,0,0,0.174256183101322,50.49
"10820",0,0,0,0,0.198513275717113,64.54
"10860",0,0,0,0,0.0926753699023145,2.59
"10900",7.32475523109603e-06,0.0986696681931161,1,0,0.311519519370302,95.35
"10940",0,0,0,0,0.13892354562044,22.38
"10980",0,0,0,0,0.169134834300773,47.35
"11020",0.00324731898176749,43.7436987775306,1,1,0.254183671589263,83.78
"11060",0,0,0,0,0.0893898304538462,2.05
"11100",0.000108271197695989,1.45849012212466,1,1,0.287798980520676,90.7
"11140",7.40960284528749e-05,0.998126259678289,1,0,0.140757688846084,23.78
"11180",0,0,0,0,0.148242530511367,30.27
"11200",0,0,0,0,0.194750585687109,62.81
"11220",0,0,0,0,0.136906213207544,20.54
"11260",4.80395076911252e-06,0.064712637275863,1,0,0.255288709255906,84.11
"11360",0,0,0,0,0.171805215941644,49.19
"11380",0,0,0,0,0.086040518119966,1.41
"11420",0,0,0,0,0.154685108246063,36.43
"11460",4.10431527708232e-06,0.0552880490573134,1,0,0.17692781729806,52.76
"11500",0,0,0,0,0.164345782317139,44
"11540",0,0,0,0,0.28055272884983,89.73
"11580",0,0,0,0,0.126819767633007,15.14
"11620",0,0,0,0,0.162967503628076,42.7
"11660",0,0,0,0,0.0992574554250905,3.68
"11680",0,0,0,0,0.112656270221005,7.46
"11700",9.54244000190849e-06,0.128543461048888,1,0,0.309391898114275,94.7
"11740",0,0,0,0,0.167614459867584,46.7
"11820",0,0,0,0,0.176361369947489,52.43
"11860",0,0,0,0,0.112297025453496,7.24
"11900",0,0,0,0,0.128179409826924,16.43
"11940",0,0,0,0,0.162522062491505,42.49
"11980",0,0,0,0,0.19175543889755,61.62
"12020",2.70272705159506e-05,0.36407657728317,1,0,0.175353353997113,51.68
"12060",2.47638611069322e-05,0.333586840994794,1,0,0.373449591459464,99.14
"12100",0,0,0,0,0.201762245881613,65.84
"12140",0,0,0,0,0.141787893790818,24.76
"12180",0.000954969514434732,12.8641192983205,1,1,0.195554114420489,63.35
"12220",0,0,0,0,0.176318327308853,52.32
"12260",0,0,0,0,0.196408497909328,63.89
"12300",0,0,0,0,0.199341195068183,64.76
"12380",0,0,0,0,0.127123898265495,15.46
"12420",2.12706369492234e-06,0.0286530624412697,1,0,0.299818538692827,93.62
"12460",0,0,0,0,0.116594243088034,8.86
"12520",0,0,0,0,0.155167658201502,36.97
"12540",0,0,0,0,0.184029270854572,57.19
"12580",8.26810359417047e-05,1.11377242308347,1,1,0.294804461742347,92.76
"12620",0.000161354383874491,2.17355843521046,1,1,0.259606456800405,85.73
"12660",0.000199312372315511,2.68487956562224,1,1,0.203051056726259,66.49
"12700",0,0,0,0,0.231226619916936,77.3
"12740",0,0,0,0,0.19443074588823,62.49
"12780",0,0,0,0,0.147268138332635,29.41
"12860",0,0,0,0,0.184864642949949,57.3
"12900",0,0,0,0,0.121400871434554,11.68
"12940",0,0,0,0,0.241344907455004,80.32
"12980",0,0,0,0,0.177864243701862,53.41
"13020",0,0,0,0,0.206842945347918,68.97
"13060",0,0,0,0,0.127975665058134,16.32
"13100",0,0,0,0,0.133320151424381,18.81
"13140",2.78069751016345e-05,0.374579753202479,1,0,0.223781105597054,75.03
"13180",0,0,0,0,0.16110101812974,41.51
"13220",0,0,0,0,0.165488287070157,44.43
"13260",0,0,0,0,0.143769888264477,26.81
"13300",0,0,0,0,0.101002155575173,4.32
"13340",0,0,0,0,0.137580696373771,21.08
"13380",0,0,0,0,0.299876431685221,93.73
"13420",0,0,0,0,0.167180619455078,46.27
"13460",4.82920704420334e-05,0.650528572838199,1,0,0.312165586282377,95.46
"13540",0,0,0,0,0.197536305555704,64.22
"13660",0.0178022449417316,239.808914574528,1,1,0.153312357764515,35.03
"13700",0,0,0,0,0.138460823826605,21.73
"13740",0,0,0,0,0.291092872870206,92
"13780",0,0,0,0,0.216607907245231,71.57
"13820",1.69550724490246e-06,0.0228396897910426,1,0,0.29157068516705,92.22
"13860",0,0,0,0,0.123234891247167,12.86
"13900",0,0,0,0,0.235904139746447,78.7
"13940",0,0,0,0,0.167160733301277,46.16
"13980",0,0,0,0,0.158578400535339,40.11
"14010",0,0,0,0,0.142762803881264,25.3
"14020",0,0,0,0,0.148986889340725,30.7
"14100",0,0,0,0,0.167801452306955,46.92
"14140",0,0,0,0,0.159765814090499,40.65
"14180",0,0,0,0,0.100944580202564,4.22
"14220",0,0,0,0,0.117110636288689,9.19
"14260",4.57847156883618e-06,0.0616752719068107,1,0,0.359874317257219,98.7
"14300",0,0,0,0,0.130856832370308,17.62
"14380",0,0,0,0,0.156141342269557,37.62
"14420",0,0,0,0,0.0878222996618511,1.73
"14460",0.000427096173118964,5.75328954465173,1,1,0.353999716200928,98.16
"14500",0,0,0,0,0.283868738733465,90.16
"14540",0,0,0,0,0.23307894373716,77.73
"14580",0,0,0,0,0.310781706475981,95.14
"14620",0,0,0,0,0.145145896814147,28.32
"14660",0.000106990777394989,1.44124194901014,1,1,0.245011116621819,81.41
"14700",0,0,0,0,0.156812191246651,38.38
"14710",0,0,0,0,0.217851945843086,72.22
"14720",0,0,0,0,0.152453006269714,33.95
"14740",0,0,0,0,0.193924494779356,62.27
"14780",0,0,0,0,0.159550819313445,40.54
"14820",0,0,0,0,0.156820966620269,38.59
"14860",2.122669044056e-06,0.0285938633651058,1,0,0.296003968455353,93.19
"14940",0,0,0,0,0.156700293461978,38.16
"15020",0,0,0,0,0.129629249673604,17.19
"15060",0,0,0,0,0.166365522475756,45.3
"15100",0,0,0,0,0.138352225791097,21.62
"15180",0,0,0,0,0.185167195464828,57.62
"15220",0,0,0,0,0.151071839276981,32.54
"15260",0,0,0,0,0.197852941995525,64.43
"15340",0,0,0,0,0.165940921940262,44.97
"15380",7.05650318512913e-06,0.0950561221383194,1,0,0.319771179355073,96.11
"15420",0,0,0,0,0.156646406548876,37.95
"15460",0,0,0,0,0.177961218151445,53.62
"15500",0,0,0,0,0.203386357216632,66.81
"15540",0,0,0,0,0.278420480112765,89.51
"15580",0,0,0,0,0.190585337098913,60.97
"15620",0,0,0,0,0.17698790399559,52.86
"15660",0,0,0,0,0.109632964873008,6.16
"15700",0,0,0,0,0.153214624124937,34.92
"15740",0,0,0,0,0.146354897483724,28.97
"15780",0,0,0,0,0.0874005242564323,1.51
"15820",0,0,0,0,0.142377424526539,24.97
"15860",0.000122100122100122,1.64477558005106,1,1,0.182334432587045,56.43
"15900",0,0,0,0,0.126029843827189,14.92
"15940",0,0,0,0,0.317005242631196,95.89
"15980",5.08026823816298e-05,0.684348303221814,1,0,0.259999546899715,86.16
"16020",6.09483564259884e-05,0.821017756325516,1,0,0.217960967712,72.32
"16060",0,0,0,0,0.124941012721106,13.95
"16100",0,0,0,0,0.151491468364662,33.08
"16140",0,0,0,0,0.144078090715279,26.92
"16180",0,0,0,0,0.183969389308656,57.08
"16220",0,0,0,0,0.251016270615554,83.03
"16260",0.000325168003468459,4.38024452653962,1,1,0.222710360740461,74.59
"16300",0,0,0,0,0.267765820814167,87.35
"16340",0,0,0,0,0.124219289351173,13.19
