"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.186899853250638,56
"10140",0,0,0,0,0.154197220018129,35.46
"10180",0.00024457760336183,1.60999412823834,1,1,0.237385623625489,76.11
"10220",0,0,0,0,0.132271881435349,18.49
"10300",0,0,0,0,0.192047662985211,59.24
"10420",0.000184790334044065,1.21642925875762,1,1,0.34229234134422,96
"10460",0,0,0,0,0.118788363127931,9.84
"10480",0,0,0,0,0.136154849820962,21.41
"10500",0.000225123818099955,1.48193465094723,1,1,0.212756292201555,68.22
"10540",0,0,0,0,0.194507331317882,60.43
"10580",0.000496023440770197,3.26520014969297,1,1,0.270872568590749,84
"10620",0,0,0,0,0.180154225443575,52.11
"10660",0,0,0,0,0.136491413440522,21.73
"10700",0,0,0,0,0.163514561413411,42.27
"10740",0.000427641512969221,2.81505876011399,1,1,0.293485888360997,87.57
"10760",0,0,0,0,0.115436421795843,8.11
"10780",1.47301437662032e-05,0.0969649086658554,1,0,0.199964317085445,63.35
"10820",0,0,0,0,0.195334020335157,60.97
"10860",0,0,0,0,0.09124073728926,2.7
"10900",8.78970627731523e-05,0.578604716903761,1,0,0.309573140258105,90.38
"10940",0,0,0,0,0.133569385391315,19.89
"10980",0,0,0,0,0.170535681686332,46.49
"11020",0.000522739153162572,3.44106310481317,1,1,0.259934209950734,81.08
"11060",0,0,0,0,0.0926532615540516,3.24
"11100",0.00138587133050866,9.1228496556648,1,1,0.297593338487067,88.65
"11140",0,0,0,0,0.137984044060188,22.7
"11180",0,0,0,0,0.14459073015104,27.35
"11200",0,0,0,0,0.189949025655507,57.51
"11220",0,0,0,0,0.127032517887738,16
"11260",0.000163334326149826,1.07518964298603,1,1,0.29133196427374,87.24
"11360",0,0,0,0,0.174265614599737,48.97
"11380",0,0,0,0,0.0889187676439128,1.95
"11420",0,0,0,0,0.164842341113171,42.92
"11460",0,0,0,0,0.180347420612446,52.22
"11500",0.000201641360675902,1.32735541699586,1,1,0.186561443794667,55.46
"11540",0,0,0,0,0.292591276630497,87.35
"11580",0,0,0,0,0.123914889436239,13.84
"11620",0,0,0,0,0.180427538090275,52.43
