"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.000159680638722555,0.282678957177092,1,0,0.271258371664499,64.22
"10140",0.00112191473448018,1.98609981599275,1,1,0.23412300543019,43.68
"10180",0.000444686551566964,0.787218360806012,1,0,0.296589301289831,75.35
"10220",0.000219288627691768,0.388201607236862,1,0,0.168306208379515,8.11
"10300",0.000678264998134771,1.2007169052949,1,1,0.276817616281996,67.35
"10420",0.000125088841506752,0.221441895238515,1,0,0.352186392716684,89.73
"10460",0.0015683199372672,2.77636066547193,1,1,0.18162256077699,13.41
"10480",0.00023525721455458,0.416470428792709,1,0,0.222443615661455,36.86
"10500",0.000630346690679874,1.11588822919863,1,1,0.275442342939143,66.59
"10540",0.000311418051255747,0.551296203969045,1,0,0.280817294407557,69.62
"10580",0.000320217664294684,0.566873956270815,1,0,0.276942847253337,67.46
"10620",0.000576945267125659,1.02135291895162,1,1,0.274420624766464,65.95
"10660",7.47607655502392e-05,0.132347261462436,1,0,0.204320090832948,25.73
"10700",0.000674367508538363,1.19381726922421,1,1,0.247266908450976,52.86
"10740",0.000478341279970726,0.846796551407964,1,0,0.328801477069335,83.89
"10760",0.000400989106462608,0.709861780119578,1,0,0.189955903611713,18.81
"10780",0.000545015319349517,0.964828067771874,1,0,0.265979281466525,60.76
"10820",0.000275963572808389,0.48853195731438,1,0,0.286939479177275,71.78
"10860",0.000255832992222677,0.452895254124422,1,0,0.146004355479042,3.24
"10900",0.000258808018165393,0.458161874033946,1,0,0.315062127422321,80.43
"10940",0.00014110342881332,0.249792150320522,1,0,0.195411431161321,21.3
"10980",0.000150353330326267,0.266167037937384,1,0,0.242500035675529,49.51
"11020",0.00087123192193762,1.54232180634391,1,1,0.314641618970849,80.32
"11060",8.2162517459535e-05,0.145450412400094,1,0,0.14728932163392,3.78
"11100",0.000447520950476754,0.792236031917883,1,0,0.375106660653242,93.51
"11140",0.00014819205690575,0.262340985376636,1,0,0.200672204285021,23.89
"11180",0.00017097426837261,0.302671809646631,1,0,0.189443343296063,18.49
"11200",0.000177383592017738,0.31401808768453,1,0,0.231765232136384,42.38
"11220",4.87305686857366e-05,0.0862666034463009,1,0,0.180011407226224,12.65
"11260",0.000485199027680364,0.858936664239753,1,0,0.340886413403165,87.03
"11360",0.0011055006125071,1.95704227389217,1,1,0.274164279677726,65.84
"11380",0.000350099194771852,0.619772541482626,1,0,0.129445661662776,1.62
"11420",5.56544968833482e-05,0.0985238740717687,1,0,0.223447515475806,37.73
"11460",0.000155963980529128,0.276099442774429,1,0,0.173978177192487,9.62
"11500",0.000524267537757345,0.928098747854738,1,0,0.238595176835099,46.92
"11540",0.000196778660447489,0.348352730644134,1,0,0.340068860547951,86.81
"11580",8.5099140498681e-05,0.150649048533873,1,0,0.187870754910225,17.62
"11620",0.000307337687283903,0.544072829603239,1,0,0.246259750902132,52
"11660",0.000305312436393242,0.540487574594405,1,0,0.150393509205972,3.89
"11680",0.000136911281489595,0.242370888461328,1,0,0.154242092447134,4.54
"11700",0.000825421060165084,1.46122389280322,1,1,0.407880044423662,97.41
"11740",9.13909705721075e-05,0.161787330407744,1,0,0.225565737402387,39.14
"11820",0.000459918134572046,0.814182481406218,1,0,0.257453162493518,57.62
"11860",0.000145964092833163,0.25839687189046,1,0,0.151342302743304,4.11
"11900",0.000379161295214984,0.671220508577212,1,0,0.162380038232687,6.27
"11940",0.000584663818304475,1.03501689234001,1,1,0.228419807534047,40.65
"11980",0.000955387555038631,1.6913005854613,1,1,0.29946614250854,76.43
"12020",0.00043243632825521,0.765532072608167,1,0,0.243704787114533,50.49
"12060",0.000920286988386368,1.62916286070667,1,1,0.438513283067262,99.46
"12100",0.000337126917409343,0.596808017628124,1,0,0.267436650270596,61.41
"12140",0.000124151630524748,0.219782772221678,1,0,0.186709218505929,17.08
"12180",3.67295967090281e-05,0.0650215591464607,1,0,0.2261053059064,39.46
"12220",0.000717326371739693,1.26986635537776,1,1,0.255222698881267,56.54
"12260",0.000490118981869255,0.867646345830464,1,0,0.262760211726251,59.46
"12300",0.000367548311398239,0.650662310781323,1,0,0.27536603967153,66.49
"12380",0.000860724084135779,1.52372002308595,1,1,0.182117470073203,13.73
"12420",0.000796230843132598,1.40954912386111,1,1,0.363808364393747,92
"12460",9.62278675904542e-05,0.170349977802304,1,0,0.196248364133596,21.84
"12520",0.000454476594455386,0.804549448260054,1,0,0.220519539453131,35.68
"12540",0.000440279100903731,0.779415952403469,1,0,0.233229974677183,42.92
"12580",0.000510297018702709,0.903367059722848,1,0,0.298565098918636,76.11
"12620",0.000173766259557144,0.307614407339161,1,0,0.333479660566602,85.3
"12660",0.000124570232697195,0.220523814006869,1,0,0.230903718374706,41.95
"12700",0.000893343696120208,1.58146577093019,1,1,0.325597978104241,83.35
"12740",0.000103605470368835,0.183410378089675,1,0,0.236505679640046,44.97
"12780",0.00041216339989009,0.72964337442269,1,0,0.22666916344531,39.89
"12860",3.9848575413429e-05,0.0705430153146659,1,0,0.228211108677255,40.43
"12900",0.000200551516670845,0.355031731124901,1,0,0.190752957928174,19.35
"12940",0.000872192153330943,1.54402168186473,1,1,0.328971623804205,84
"12980",0.000403280010754134,0.713917315225786,1,0,0.213281933872055,31.35
"13020",0.000213447171824973,0.377860612448568,1,0,0.274560538212248,66.16
"13060",0.000892990028278018,1.58083968089437,1,1,0.201577657731121,24.76
"13100",0.000402131295868101,0.711883771718725,1,0,0.197255543741754,22.49
"13140",0.000545016711992036,0.964830533134852,1,0,0.322068894749945,82.7
"13180",0.00022510692578975,0.398501606360368,1,0,0.183773216046392,15.24
"13220",0.000192151671719544,0.340161679061742,1,0,0.239131535234101,47.35
"13260",0.000132248892415526,0.234117168461488,1,0,0.224507017127583,38.7
"13300",0.00020550760378134,0.363805377994562,1,0,0.154332178950723,4.65
"13340",0.00027799657137562,0.492130927856611,1,0,0.183319985005418,15.03
"13380",0.000595570444816676,1.05432464206755,1,1,0.390165069342753,95.89
"13420",0.000131365766081359,0.232553790251111,1,0,0.243908638802686,50.59
"13460",0.00218924052670551,3.87556208473213,1,1,0.421442237004689,98.38
"13540",0.000310510790249961,0.549690100705338,1,0,0.261427617327699,58.59
"13660",0.00064345463644813,1.13909292370729,1,1,0.207361878051097,27.46
"13700",7.07764172977564e-05,0.125293861513309,1,0,0.206362104308736,26.81
"13740",0.000716507966437258,1.26841755131929,1,1,0.431659806759525,99.14
"13780",2.89888682745826e-05,0.0513183258731894,1,0,0.262103695675542,58.81
"13820",0.000827407535512399,1.46474050436069,1,1,0.377924095693206,94.16
"13860",0.000350795135640786,0.621004549574909,1,0,0.185768217252082,16.32
"13900",0.000483505039610221,0.855937836172872,1,0,0.333458250969078,85.19
"13940",0.00126309141624125,2.23602164431961,1,1,0.249005513176609,53.95
"13980",0.000734514979289086,1.30029495145716,1,1,0.211117458762353,29.84
"14010",0.000421706574508352,0.746537436663613,1,0,0.172113540441335,8.97
"14020",0.000371208583300404,0.657142005831181,1,0,0.196122064140835,21.73
"14100",0.000856738434031141,1.51666431849793,1,1,0.239662690544407,47.68
"14140",0.00016198266785454,0.286754186332152,1,0,0.233761562733176,43.24
"14180",0.000309132662073839,0.547250432134375,1,0,0.142294088042756,2.59
"14220",0.000375431746508485,0.664618174396133,1,0,0.186301318296321,16.86
"14260",0.00182909939175005,3.23801252781515,1,1,0.467147324135896,100
