"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.151577855255904,52
"10140",0,0,0,0,0.126321068026845,32.97
"10180",0,0,0,0,0.182268492412316,68.86
"10220",0,0,0,0,0.101700169871774,12.22
"10300",0,0,0,0,0.1684102434204,62.49
"10420",0,0,0,0,0.298014060073195,95.35
"10460",0,0,0,0,0.0862827376918229,5.19
"10480",0,0,0,0,0.112579714950752,20.97
"10500",0,0,0,0,0.167457539729959,61.95
"10540",0,0,0,0,0.167129898941271,61.62
"10580",0,0,0,0,0.225482891097799,83.89
"10620",0,0,0,0,0.164581680827973,60.22
"10660",0,0,0,0,0.116883723016359,24.97
"10700",0,0,0,0,0.147801579452047,49.95
"10740",0,0,0,0,0.222806657025142,82.81
"10760",0,0,0,0,0.111970500108224,19.68
"10780",0,0,0,0,0.162953048262269,59.57
"10820",0,0,0,0,0.15319840054503,53.19
"10860",0,0,0,0,0.0741545678974604,2.16
"10900",2.44158507703201e-06,0.0393262550767537,1,0,0.285088463152493,93.84
"10940",0,0,0,0,0.114860466948027,22.92
"10980",0,0,0,0,0.141116485057435,45.19
"11020",0,0,0,0,0.208489998604532,79.24
"11060",0,0,0,0,0.0745195512293758,2.38
"11100",2.16542395391978e-05,0.34878168105729,1,0,0.223200400446502,83.03
"11140",0,0,0,0,0.12198555699779,28.76
"11180",0,0,0,0,0.118961485646646,26.81
"11200",0,0,0,0,0.171194269237137,64.11
"11220",0,0,0,0,0.111962123814489,19.57
"11260",0,0,0,0,0.214407082319778,80.86
"11360",0,0,0,0,0.14688662308632,49.51
"11380",0,0,0,0,0.0741645894409603,2.27
"11420",0,0,0,0,0.138766475277143,42.92
"11460",0,0,0,0,0.154993889298214,54.92
"11500",0,0,0,0,0.157169022889248,56.22
"11540",0,0,0,0,0.244835404226652,88.43
"11580",0,0,0,0,0.104662539175655,14.38
"11620",0,0,0,0,0.147040812181133,49.73
"11660",0,0,0,0,0.0806883644600577,4.22
"11680",0,0,0,0,0.0964863007718478,9.73
"11700",0,0,0,0,0.290558763224329,94.38
"11740",0,0,0,0,0.138197973681248,42.7
"11820",0,0,0,0,0.142402803063945,46.16
"11860",0,0,0,0,0.0858991623718344,5.08
"11900",0,0,0,0,0.103941017647327,13.51
"11940",0,0,0,0,0.14689484349514,49.62
"11980",0,0,0,0,0.154922711836196,54.81
"12020",0,0,0,0,0.170603694372017,63.57
"12060",2.50734093707689e-05,0.403853751333276,1,0,0.411708844089161,99.68
"12100",0,0,0,0,0.172516240028333,64.86
"12140",0,0,0,0,0.126499391010062,33.08
"12180",0,0,0,0,0.14773995137514,49.84
"12220",0,0,0,0,0.159802524455181,57.73
"12260",0,0,0,0,0.202740741324302,77.08
"12300",0,0,0,0,0.162805658059023,59.24
"12380",0,0,0,0,0.0952074704970941,8.65
"12420",3.54510615820391e-06,0.0571005083391036,1,0,0.287686520213485,94.05
"12460",0,0,0,0,0.105922998914495,15.46
"12520",0,0,0,0,0.115572984294535,23.78
"12540",0,0,0,0,0.153510246464667,53.41
"12580",2.06702589854262e-05,0.33293284965174,1,0,0.270114606843439,92.22
"12620",0,0,0,0,0.20848779272078,79.14
"12660",0,0,0,0,0.143973002665843,47.14
"12700",0,0,0,0,0.189317238134695,71.78
"12740",0,0,0,0,0.174652756218358,65.51
"12780",0,0,0,0,0.123162835422107,29.95
"12860",0,0,0,0,0.152362725312991,52.54
"12900",0,0,0,0,0.105380465676871,14.92
"12940",8.74378098577387e-06,0.140834806297149,1,0,0.240134570721784,87.24
"12980",0,0,0,0,0.153205408868915,53.3
"13020",0,0,0,0,0.178306455390894,66.92
"13060",0,0,0,0,0.10806432519538,16.76
"13100",0,0,0,0,0.104239168016331,13.95
"13140",0,0,0,0,0.213484856747593,80.54
"13180",0,0,0,0,0.132226831783316,37.95
"13220",0,0,0,0,0.151949170846678,52.11
"13260",0,0,0,0,0.117744786438793,25.84
"13300",0,0,0,0,0.0827377560130328,4.43
"13340",0,0,0,0,0.110378466225762,17.84
"13380",0,0,0,0,0.245983534799236,88.54
"13420",0,0,0,0,0.134991432389692,40.11
"13460",8.04867840700557e-06,0.129638890343083,1,0,0.257128956525747,90.59
"13540",0,0,0,0,0.167242466590594,61.73
"13660",0,0,0,0,0.101021086576699,11.46
"13700",0,0,0,0,0.111937074705159,19.46
"13740",0,0,0,0,0.244040561539204,88
"13780",0,0,0,0,0.197182526868403,75.03
"13820",3.39101448980491e-06,0.0546185762886228,1,0,0.293920784616449,94.7
"13860",0,0,0,0,0.0962438010050655,9.3
"13900",0,0,0,0,0.189761022009121,72
"13940",0,0,0,0,0.134914652745096,40
"13980",0,0,0,0,0.140380110428022,44.32
"14010",0,0,0,0,0.125093174215298,31.78
"14020",0,0,0,0,0.122354477497035,29.3
"14100",0,0,0,0,0.146322717646456,48.76
"14140",0,0,0,0,0.147911679682137,50.05
"14180",0,0,0,0,0.0916682969410434,7.03
"14220",0,0,0,0,0.0958908297911691,9.19
"14260",0,0,0,0,0.321125956424277,96.86
"14300",0,0,0,0,0.108034761604659,16.65
"14380",0,0,0,0,0.127195939741066,33.51
"14420",0,0,0,0,0.0669223293228421,1.19
"14460",4.96623457115075e-06,0.0799904166163554,1,0,0.308744911454479,96.22
"14500",3.19350350144848e-05,0.514372955781391,1,0,0.247712525016874,88.97
"14540",0,0,0,0,0.228982076235214,84.76
"14580",0,0,0,0,0.257185819305133,90.7
"14620",0,0,0,0,0.128318676910158,34.38
"14660",0,0,0,0,0.183407710070248,69.3
"14700",0,0,0,0,0.133421035800761,38.38
"14710",0,0,0,0,0.180257224006542,67.68
"14720",0,0,0,0,0.125153053734429,32.11
"14740",0,0,0,0,0.155775269392705,55.46
"14780",0,0,0,0,0.129935464617809,36.11
"14820",0,0,0,0,0.130109696018904,36.22
"14860",0,0,0,0,0.276626406306128,93.41
"14940",0,0,0,0,0.123270358797426,30.05
"15020",0,0,0,0,0.113554431212126,21.73
"15060",0,0,0,0,0.131229711891566,37.08
"15100",0,0,0,0,0.103704423886563,13.3
"15180",0,0,0,0,0.161482053246091,58.38
"15220",0,0,0,0,0.12504809550732,31.57
"15260",0,0,0,0,0.182201841825025,68.76
"15340",0,0,0,0,0.133500491017343,38.49
"15380",8.82062898141141e-06,0.142072585765498,1,0,0.298150081489197,95.46
"15420",0,0,0,0,0.116246605233579,24.22
"15460",0,0,0,0,0.150229649637599,51.35
"15500",0.00385571643199979,62.1034627606656,1,1,0.242305277945762,87.78
"15540",0,0,0,0,0.2466467435836,88.86
"15580",0,0,0,0,0.153775388580025,53.51
"15620",0,0,0,0,0.138917212811443,43.14
"15660",0,0,0,0,0.11203232266431,19.78
"15700",0,0,0,0,0.127966610203483,34.16
"15740",0,0,0,0,0.124543776978322,30.7
"15780",0,0,0,0,0.0775996798089802,3.35
"15820",0,0,0,0,0.126953385723333,33.3
"15860",0,0,0,0,0.121350423088801,28.43
"15900",0,0,0,0,0.0899873315819129,6.49
"15940",0,0,0,0,0.285768455158474,93.95
"15980",2.98839308127234e-06,0.048133611926635,1,0,0.244666267444548,88.22
"16020",0,0,0,0,0.195485252626872,73.95
"16060",0,0,0,0,0.106813803460577,16.22
"16100",0,0,0,0,0.124312689999054,30.49
"16140",0,0,0,0,0.120801114254835,27.89
"16180",0,0,0,0,0.161365825883259,58.27
"16220",0,0,0,0,0.213334445814363,80.32
"16260",0,0,0,0,0.171710740399969,64.43
"16300",0,0,0,0,0.235375816394943,86.49
"16340",0,0,0,0,0.112752780634963,21.41
"16380",0,0,0,0,0.11635808561393,24.43
"16460",0,0,0,0,0.106918539571566,16.43
"16500",0,0,0,0,0.168430719441097,62.59
"16540",0,0,0,0,0.179441121699695,67.35
"16580",0,0,0,0,0.149128707677291,50.92
"16620",0,0,0,0,0.184770570537772,69.62
"16660",0,0,0,0,0.0927378167235837,7.35
"16700",2.2675839799727e-06,0.0365236447598085,1,0,0.30877003776866,96.32
"16740",8.72994128107188e-06,0.140611892190072,1,0,0.389646039999502,99.35
"16820",0,0,0,0,0.163399832770383,59.78
"16860",0,0,0,0,0.294580764304397,94.92
"16940",0,0,0,0,0.152539634310771,52.76
"16980",1.97913865437343e-05,0.318776979292342,1,0,0.44672927276595,100
"17020",0,0,0,0,0.197147714179227,74.92
"17060",0,0,0,0,0.120221080331304,27.68
"17140",8.34228738846362e-06,0.134368007426188,1,0,0.368959112206586,98.92
"17220",8.71250898477489e-05,1.40331112733646,1,1,0.16512839439761,60.43
"17260",0,0,0,0,0.0969252967726223,10.05
"17300",0.00165962067764429,26.7312684344518,1,1,0.190518645210284,72.11
"17340",0,0,0,0,0.111095240219758,18.38
"17380",0,0,0,0,0.101523097353642,12.11
"17410",8.80404915828888e-07,0.014180553697028,1,0,0.35476850616087,98.38
"17420",0,0,0,0,0.195757456906664,74.16
"17500",0,0,0,0,0.112746666315373,21.19
"17540",0,0,0,0,0.140108337631368,44.22
"17580",0,0,0,0,0.0980368070863085,10.49
"17650",0,0,0,0,0.161134947686031,58.16
"17660",0,0,0,0,0.265263352347431,91.68
"17740",0,0,0,0,0.130901969142271,36.86
"17780",0,0,0,0,0.161821064060983,58.81
"17820",9.85090652967339e-06,0.158667116115453,1,0,0.199752151817501,75.89
"17860",0,0,0,0,0.17069648032017,63.78
"17900",1.11567297393788e-05,0.17969982028501,1,0,0.295415795037081,95.03
"17980",0,0,0,0,0.16529397120987,60.54
"18020",0,0,0,0,0.125164898636751,32.22
"18060",0,0,0,0,0.163411688268995,59.89
"18100",0,0,0,0,0.118908053234489,26.7
"18140",1.65677571564427e-06,0.0266854450460518,1,0,0.273730101518761,92.97
"18180",0,0,0,0,0.229464922678912,85.08
"18220",0,0,0,0,0.0879019942567226,5.62
"18260",3.19402079307536e-05,0.514456275189997,1,0,0.194459684331874,73.51
"18300",7.63446196129328e-05,1.22967166406734,1,1,0.181645423580494,68.22
"18340",0,0,0,0,0.166568647822898,61.19
"18380",0,0,0,0,0.093951297579885,7.78
"18420",0,0,0,0,0.124996512612784,31.35
"18460",0,0,0,0,0.118754291919691,26.49
"18500",0,0,0,0,0.112751535322396,21.3
"18580",0,0,0,0,0.213357667917845,80.43
"18620",0,0,0,0,0.146547296425859,49.08
"18660",0,0,0,0,0.122955774011776,29.73
"18700",2.23488657950609e-05,0.359969924947726,1,0,0.132080355883224,37.84
"18740",0,0,0,0,0.140442965314249,44.54
"18820",0,0,0,0,0.104665832838134,14.49
"18860",0,0,0,0,0.0787363291214208,3.57
"18880",0.000150859901438198,2.42987845093825,1,1,0.202122300634295,76.54
"18900",0,0,0,0,0.157701000776417,56.54
"18980",0,0,0,0,0.1687449775602,62.81
"19060",0,0,0,0,0.155354755653042,55.24
"19100",8.26429667484906e-06,0.133111822365886,1,0,0.414481256556421,99.78
"19140",0,0,0,0,0.149353225050045,51.03
"19180",0,0,0,0,0.127077029540666,33.41
"19220",0,0,0,0,0.155625507164747,55.35
"19260",0.00154769274727368,24.9284615687911,1,1,0.19948324639053,75.78
"19300",0,0,0,0,0.231723673918737,85.62
"19340",0,0,0,0,0.221829734714227,82.38
"19430",7.24417206357485e-06,0.116680823892627,1,0,0.246418260046306,88.76
"19460",0,0,0,0,0.18826932419682,71.03
"19500",0,0,0,0,0.141085880290417,45.08
"19540",0,0,0,0,0.125904992595127,32.43
"19580",0,0,0,0,0.11759591184701,25.62
"19620",0,0,0,0,0.0986470573765359,10.92
"19660",0,0,0,0,0.252238112615987,89.51
"19700",0,0,0,0,0.0850151379133088,4.97
"19740",7.81296651083519e-06,0.125842313176626,1,0,0.349467061170604,98.27
"19760",0,0,0,0,0.118687095418612,26.38
"19780",0,0,0,0,0.272926042309406,92.76
"19810",0,0,0,0,0.131535017526058,37.3
"19820",9.48480439487896e-06,0.152770362374407,1,0,0.310502461847028,96.43
"19860",0,0,0,0,0.129500964168197,35.46
"19940",0,0,0,0,0.1064585653313,15.89
"19980",0,0,0,0,0.094415853319993,8.22
"20020",0.00118817109663792,19.1376987272585,1,1,0.22515525936143,83.78
"20060",0,0,0,0,0.120040918399631,27.57
"20100",0,0,0,0,0.162083660500315,58.92
"20140",0,0,0,0,0.141142870573893,45.41
"20180",0,0,0,0,0.15526507712786,55.03
