"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.000678642714570858,0.661592807383661,1,0,0.218829121418881,60.11
"10140",0,0,0,0,0.182986399876278,37.73
"10180",0.00037798356883192,0.368487283631326,1,0,0.252785135198113,74.27
"10220",0,0,0,0,0.152688330157334,16.43
"10300",0.000135652999626954,0.132244916104291,1,0,0.229092657456421,65.73
"10420",0.00192181947405828,1.8735365661898,1,1,0.362254466320661,96.97
"10460",0,0,0,0,0.13193046837683,6.59
"10480",0.000392095357590966,0.382244534305131,1,0,0.167014002362795,24.65
"10500",0.00162089149031968,1.58016895859996,1,1,0.225104758479582,63.89
"10540",0.00047628643133232,0.464320430262268,1,0,0.232588503619558,67.14
"10580",0.000797404771871076,0.77737114142147,1,0,0.2700971112239,78.92
"10620",0,0,0,0,0.208497078721782,55.14
"10660",0,0,0,0,0.169739602150335,27.14
"10700",2.17537905980117e-05,0.0212072583761188,1,0,0.192586796978225,44.54
"10740",0.00101619967772583,0.990669144771031,1,0,0.279757164987313,81.95
"10760",0,0,0,0,0.139932918652953,9.19
"10780",0.000574475606881923,0.560042746161037,1,0,0.219112151501187,60.65
"10820",0,0,0,0,0.233204649181621,67.46
"10860",0.000153499795333606,0.149643337130343,1,0,0.120983908813438,3.89
"10900",0.00118172717728349,1.15203800762076,1,1,0.333634863087992,93.3
"10940",7.05517144066601e-05,0.0687792056082833,1,0,0.161312887111691,20.97
"10980",0,0,0,0,0.197102288715399,47.57
"11020",0.00166326094188091,1.62147393956248,1,1,0.279220405834929,81.3
"11060",0,0,0,0,0.110706317037654,1.95
"11100",0.000858951501721512,0.837371599560599,1,0,0.319407473057336,91.24
"11140",0.000815056312981624,0.794579213338017,1,0,0.162116812805907,21.51
"11180",0.000655401362095005,0.638935359949607,1,0,0.1674556295448,25.51
"11200",0.000266075388026608,0.259390632450148,1,0,0.205720754465493,52.76
"11220",0,0,0,0,0.148359669021002,14.05
"11260",0.000850299286132916,0.828936758253907,1,0,0.294805963918327,85.62
"11360",0.00137440616690071,1.3398762189914,1,1,0.206065517466039,53.19
"11380",0.00105029758431556,1.02391039125058,1,1,0.120220313436169,3.68
"11420",0,0,0,0,0.18945651479001,42.05
"11460",0.0119846006090804,11.6835050197913,1,1,0.195298981527084,46.05
"11500",0.000100820680337951,0.0982877079720733,1,0,0.194923193490273,45.84
"11540",0.000517454995991546,0.504454694852549,1,0,0.31351869415343,89.84
"11580",0,0,0,0,0.147595319645159,13.51
"11620",0,0,0,0,0.205277527244348,52.43
"11660",0.000203541624262162,0.198427938182741,1,0,0.116486197335028,2.92
"11680",0,0,0,0,0.131668374032071,6.49
"11700",0.000529605420105921,0.516299857304216,1,0,0.33956741538536,94.92
"11740",0,0,0,0,0.190291700138864,42.81
"11820",0.000229959067286023,0.224181681527804,1,0,0.198232070152215,48.86
"11860",0,0,0,0,0.129493652292066,5.95
"11900",0,0,0,0,0.142026167448573,10.38
"11940",4.4974139869575e-05,0.0438442302807199,1,0,0.183883068992845,38.05
"11980",4.15385893495057e-05,0.040494992950561,1,0,0.230174971711605,65.95
"12020",0.000531536320147028,0.518182246301467,1,0,0.197133838783647,47.68
"12060",0.000693388110994102,0.675967747254352,1,0,0.396358505837561,99.03
"12100",1.08750618519143e-05,0.0106018418036487,1,0,0.222572350948868,62.92
"12140",0.000248303261049495,0.242065004210844,1,0,0.171327782726673,28.11
"12180",0.00040402556379931,0.393875011504072,1,0,0.198237710919407,48.97
"12220",0.00104659093581693,1.0202968668827,1,1,0.210583319557294,56.11
"12260",0.000332841995150017,0.324479826068311,1,0,0.218996735870299,60.32
"12300",0.000551322467097358,0.537471295203218,1,0,0.221550240028444,62.05
"12380",0,0,0,0,0.14544754249155,12
"12420",0.000637410087245063,0.621396089607758,1,0,0.321377836293541,91.68
"12460",0,0,0,0,0.146178840803362,12.86
"12520",0,0,0,0,0.16941572498983,26.81
"12540",0.00100414531785061,0.978917633084798,1,0,0.222329915100631,62.7
"12580",0.000716353662963676,0.698356323267098,1,0,0.289072707731559,84.43
"12620",0.00070747691391123,0.689702589571951,1,0,0.277234660283006,80.76
"12660",0.00112113209427475,1.09296528758611,1,1,0.208190129958595,55.03
"12700",0.000187602176185244,0.18288894546251,1,0,0.258088931245087,76.43
"12740",0.000414421881475342,0.404010136880152,1,0,0.206809156884645,53.73
"12780",0,0,0,0,0.186127618335724,39.24
"12860",0.00039848575413429,0.388474381467148,1,0,0.206433834713756,53.51
"12900",0.000150413637503134,0.14663471450867,1,0,0.145584972272716,12.22
"12940",0.0038975403744087,3.79962036404796,1,1,0.308944893723616,88.65
"12980",6.72133351256889e-05,0.0655246982317386,1,0,0.198158421637271,48.65
"13020",0.000133404482390608,0.130052889580017,1,0,0.242157346114973,70.49
"13060",7.44158356898348e-05,0.0725462464869628,1,0,0.157943234196972,19.57
