"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.00111776447105788,5.03419921073473,1,1,0.263287507168135,68
"10140",0,0,0,0,0.202812829721513,35.46
"10180",0.00024457760336183,1.10153114514566,1,1,0.286400132470443,76.22
"10220",0.000482434980921889,2.17279566766802,1,1,0.166325318773389,13.19
"10300",0,0,0,0,0.25601163805914,64.76
"10420",0.000278606965174129,1.25479293760105,1,1,0.376067558104566,96
"10460",0,0,0,0,0.150683586517416,6.59
"10480",0,0,0,0,0.19243870211531,28.43
"10500",0,0,0,0,0.245937951426424,60.43
"10540",3.66374177947938e-05,0.16500798202268,1,0,0.257538408498383,65.62
"10580",0.00028673084972792,1.29138137306105,1,1,0.296619685928203,78.81
"10620",0.000115389053425132,0.519690414860345,1,0,0.235226519683166,55.57
"10660",0,0,0,0,0.198560368880087,32.54
"10700",0.000174030324784094,0.783799580642266,1,0,0.215315936459499,44.22
"10740",0.000171938340265975,0.77437767908548,1,0,0.310984092616694,82.81
"10760",0,0,0,0,0.159523181598077,9.62
"10780",8.8380862597219e-05,0.398050645061104,1,0,0.248468548324473,61.84
"10820",0.000275963572808389,1.24288759966462,1,1,0.269970551062875,71.03
"10860",0,0,0,0,0.125870063076741,2.59
"10900",0.000200209976316625,0.901707766574894,1,0,0.333902476579685,88.76
"10940",0,0,0,0,0.181368143623027,20.76
"10980",0,0,0,0,0.224244653861147,49.62
"11020",0.000253449286381853,1.14148752308905,1,1,0.317551736811517,85.41
"11060",0,0,0,0,0.132393773277722,3.35
"11100",0.000317595513241567,1.43038996451587,1,1,0.362492838261145,94.16
"11140",0,0,0,0,0.181381259224634,20.86
"11180",8.5487134186305e-05,0.385017841049614,1,0,0.185613652286612,23.57
"11200",0.000912258473234083,4.10863916760087,1,1,0.235740806199044,55.89
"11220",0,0,0,0,0.170621326331666,15.24
"11260",0.000273825193839414,1.23325674629917,1,1,0.326041908931098,87.14
"11360",8.96351847978727e-05,0.403699874389857,1,0,0.226962061062946,51.57
"11380",0.000116699731590617,0.525593460767655,1,0,0.114177214996028,1.19
"11420",0,0,0,0,0.21420896945477,43.03
"11460",0.000381701320768656,1.71911036493346,1,1,0.195217777301682,30.16
"11500",2.01641360675902e-05,0.090815445028896,1,0,0.223704342553508,49.08
"11540",0.000437285912105532,1.96945282354845,1,1,0.355915135339181,92.65
"11580",0,0,0,0,0.161118810053813,10.16
"11620",0.000115251632731464,0.519071498115794,1,0,0.224467498245115,49.84
"11660",0,0,0,0,0.135248430286182,3.89
"11680",0.000273822562979189,1.23324489740362,1,1,0.152507664578752,7.46
"11700",0.000391240040078248,1.76207094783186,1,1,0.383616211310558,96.97
"11740",4.56954852860537e-05,0.205803800279567,1,0,0.214598485582693,43.46
"11820",0,0,0,0,0.227148045579784,51.78
"11860",0.00102174864983214,4.60176215986371,1,1,0.152313989118878,7.35
"11900",0.00341245165693486,15.3690351436499,1,1,0.167204747006852,13.51
"11940",0,0,0,0,0.204395507723972,36.54
"11980",0,0,0,0,0.25236836385065,63.35
"12020",0.000216218164127605,0.973805608767943,1,0,0.2272114496725,51.89
"12060",0.00022473203954541,1.01215048912368,1,1,0.422769340110316,99.46
"12100",0.000201188644260414,0.906115501404337,1,0,0.244756715812332,59.46
"12140",0,0,0,0,0.186538852255904,24
"12180",7.34591934180563e-05,0.330846276744144,1,0,0.219871253297978,46.7
"12220",0.000317505115360192,1.42998282960073,1,1,0.233921460198464,55.35
"12260",0.000186537821457702,0.840130973805042,1,0,0.240953034322452,57.84
"12300",9.89553146072181e-05,0.445675971631296,1,0,0.258627184087895,66.16
"12380",0,0,0,0,0.168261655037834,13.95
"12420",0.000269428068023497,1.21345292547184,1,1,0.344594773873403,90.49
"12460",0,0,0,0,0.165324059186259,12.65
"12520",0,0,0,0,0.192462784486057,28.54
"12540",0.000234300574165143,1.05524535452494,1,1,0.226419697686431,51.14
"12580",0.000217683664940269,0.980405946518404,1,0,0.2956703184421,78.7
"12620",0.000111706881143878,0.50310660917315,1,0,0.31655838293222,84.86
"12660",0.000199312372315511,0.897665128370729,1,0,0.221799195091534,48.43
"12700",0.000142934991379233,0.643752095740436,1,0,0.287723598341236,76.65
"12740",0.000259013675922089,1.16654847837703,1,1,0.233280617323904,54.92
"12780",0.000183183733284484,0.825024796724316,1,0,0.210104799472301,41.3
"12860",0,0,0,0,0.22507270531662,50.27
"12900",0,0,0,0,0.172412264179412,16.11
"12940",0.000118041043307947,0.531634474383288,1,0,0.303286343999259,80.22
"12980",1.68033337814222e-05,0.0756790288566682,1,0,0.210301798600451,41.51
"13020",0.000613660618996798,2.76381105662526,1,1,0.27324066336859,72.11
"13060",0,0,0,0,0.169069269885921,14.49
"13100",0,0,0,0,0.19057800180362,26.7
"13140",0.000294753936077326,1.32751583252335,1,1,0.304663520733614,80.76
"13180",0,0,0,0,0.189713611502269,26.38
"13220",0.000234852043212776,1.05772906653782,1,1,0.231783238726478,54.27
"13260",0,0,0,0,0.203543354071371,35.78
"13300",0.00010275380189067,0.462783638031036,1,0,0.140004951862266,4.76
"13340",9.26655237918732e-05,0.417347946561464,1,0,0.176839136010633,18.7
