"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.28195969521145,63.03
"10140",0.00175766641735228,12.182104454877,1,1,0.261468409159341,54.27
"10180",0,0,0,0,0.295740174448658,71.46
"10220",0,0,0,0,0.170628925474318,6.27
"10300",0,0,0,0,0.286114440715554,66.27
"10420",1.70575692963753e-05,0.118223281086389,1,0,0.349455420256253,89.19
"10460",0.000744951970201921,5.16314280416004,1,1,0.19143617375434,12.86
"10480",0,0,0,0,0.244916126352087,44.11
"10500",0.000885487017859823,6.13716871330759,1,1,0.284482994484909,65.3
"10540",0.00196010185202147,13.5851520332811,1,1,0.321333783016251,80.43
"10580",1.04646295521139e-05,0.0725286715538883,1,0,0.286860874597972,66.49
"10620",0.000884649409592677,6.13136338454787,1,1,0.289943069911905,68
"10660",0,0,0,0,0.218681995092759,27.46
"10700",6.52613717940351e-05,0.452316116536551,1,0,0.247242041185861,45.19
"10740",0.000149894963308799,1.03889798556796,1,1,0.335379143069514,84.76
"10760",0.000801978212925216,5.55838255993282,1,1,0.205788214936857,20.86
"10780",0.000176761725194438,1.22510720958453,1,1,0.284514238017521,65.41
"10820",0,0,0,0,0.300721322747143,73.51
"10860",5.11665984445354e-05,0.354627499677117,1,0,0.153215677354234,3.24
"10900",3.66237761554801e-05,0.253833527371007,1,0,0.317553362539565,78.7
"10940",0.00042331028643996,2.93389580373482,1,1,0.213795807302432,24
"10980",7.51766651631334e-05,0.521037426980121,1,0,0.265450927840721,56.11
"11020",6.33623215954633e-05,0.439154103736132,1,0,0.320535398386466,79.78
"11060",0,0,0,0,0.149242061625624,2.7
"11100",7.21807984639926e-06,0.0500273554665375,1,0,0.373054044350076,93.95
"11140",0.00311203319502075,21.5690036940547,1,1,0.220286139598022,28.76
"11180",2.8495711395435e-05,0.197499212198717,1,0,0.197603103906469,16.65
"11200",7.60215394361736e-05,0.526893115263065,1,0,0.255241225199603,50.38
"11220",9.74611373714731e-05,0.67548753508012,1,0,0.190237417514169,12.54
"11260",3.84316061529001e-05,0.266363307565821,1,0,0.350809065669432,89.95
"11360",2.98783949326242e-05,0.207082370363308,1,0,0.274456578541602,59.35
"11380",0,0,0,0,0.128678103569372,0.76
"11420",0.000222617987533393,1.54292962014461,1,1,0.232632693476762,36.43
"11460",5.74604138791525e-05,0.398248926523128,1,0,0.175827933114006,7.68
"11500",4.03282721351804e-05,0.279508795744947,1,0,0.243359680951751,42.92
"11540",2.18642956052766e-05,0.151537931353901,1,0,0.336232745665181,85.3
"11580",0.00144668538847758,10.0267447462108,1,1,0.204585421649253,19.89
"11620",0,0,0,0,0.249230202712035,46.81
"11660",0.00132302055770405,9.16964360858583,1,1,0.175125121733429,7.35
"11680",0,0,0,0,0.163021928691599,5.19
"11700",0.0002815019800563,1.95104514226673,1,1,0.4175439347223,98.81
"11740",4.56954852860537e-05,0.316708090554266,1,0,0.244156868263375,43.14
"11820",0.00059789357494366,4.14390461748445,1,1,0.283691021047076,64.76
"11860",0,0,0,0,0.156762533249432,3.78
"11900",0.000454993554257981,3.15348745902308,1,1,0.180876868951402,9.08
"11940",8.994827973915e-05,0.623417121986919,1,0,0.234509628163324,37.41
"11980",4.15385893495057e-05,0.287897310529599,1,0,0.303252942514329,75.03
"12020",0.000297299975675457,2.06053851991239,1,1,0.249452471982169,47.03
"12060",7.58393246399799e-05,0.525630213691674,1,0,0.399677124239592,97.19
"12100",1.08750618519143e-05,0.0753733120945866,1,0,0.277405750745434,60.43
"12140",4.13838768415825e-05,0.286825022913821,1,0,0.191649581705684,13.3
"12180",0.000110188790127084,0.763700858042632,1,0,0.246056038563624,44.65
"12220",0.000282226769209059,1.9560685398122,1,1,0.260146778435202,53.08
"12260",0.000164592195403854,1.1407621475113,1,1,0.275545378472755,59.89
"12300",5.65458940612675e-05,0.391910536122341,1,0,0.299058800173733,72.65
"12380",0,0,0,0,0.195232417592795,15.35
"12420",1.06353184746117e-05,0.0737116891405199,1,0,0.33615030902686,85.08
"12460",0.00211701308698999,14.6726786740926,1,1,0.214730970900907,25.08
"12520",0.00121193758521436,8.39974531578799,1,1,0.249383050838377,46.92
"12540",4.89199001004145e-05,0.339055993254465,1,0,0.242006364560342,41.84
"12580",5.94269945831003e-05,0.411878982441545,1,0,0.291036910405748,68.86
"12620",0.00074471254095919,5.16148335842238,1,1,0.365739325243197,93.08
"12660",7.47421396183168e-05,0.51802580001666,1,0,0.244877367297451,43.89
"12700",1.78668739224042e-05,0.123832441842246,1,0,0.33587452531022,84.86
"12740",0.000336717778698715,2.33373700005088,1,1,0.267325263578218,57.08
"12780",0,0,0,0,0.229679929246857,34.81
"12860",0,0,0,0,0.242652759617548,42.59
"12900",5.01378791677112e-05,0.347497611115045,1,0,0.197221880591512,16.22
"12940",6.12064669004171e-05,0.424212220096942,1,0,0.319501100713985,79.46
"12980",0.000520903347224089,3.61029767886101,1,1,0.226950581877532,33.3
"13020",2.66808964781217e-05,0.184921020642731,1,0,0.287436634930081,66.81
"13060",0,0,0,0,0.207960229882836,21.51
"13100",0,0,0,0,0.206252867839623,21.08
"13140",0.000272508355996018,1.88871177420063,1,1,0.32807986835243,82.92
"13180",0,0,0,0,0.193157296720165,14.05
"13220",0.000469704086425552,3.25544380163906,1,1,0.262174363524924,54.49
"13260",0.000462871123454341,3.20808562955941,1,1,0.240961976816887,40.86
"13300",0,0,0,0,0.162502287956543,5.08
"13340",4.63327618959366e-05,0.321124952679867,1,0,0.192185533532277,13.51
"13380",0.00016750418760469,1.16094469911048,1,1,0.41428637215118,98.49
"13420",8.75771773875728e-05,0.60698339131143,1,0,0.264705656592596,55.89
"13460",0.00206046167219343,14.280729874638,1,1,0.440617030982885,99.46
"13540",0.000103503596749987,0.717366853355024,1,0,0.27805529011948,61.19
"13660",0.000428969757632087,2.97312069222402,1,1,0.228546692441889,34.16
"13700",0,0,0,0,0.214540760581034,24.76
"13740",0.00285660412934854,19.7986657459031,1,1,0.443204014396149,99.68
"13780",8.69666048237477e-05,0.602751610652502,1,0,0.275042725343192,59.68
"13820",0.000159377681020831,1.1046211834078,1,1,0.376170817186829,94.81
"13860",0,0,0,0,0.19716200827412,16
"13900",3.71926953546324e-05,0.257776615230021,1,0,0.343134806886785,87.57
"13940",0,0,0,0,0.252816714876655,49.3
"13980",0.000120412291686735,0.834558310096519,1,0,0.215790044198925,26.38
"14010",1.02855262075208e-05,0.0712873349552535,1,0,0.173057112725276,6.81
"14020",2.39489408580906e-05,0.165986273752908,1,0,0.203159498935053,19.14
"14100",0.000111748491395366,0.77451089775269,1,0,0.245147187753849,44.43
"14140",0.000377959558327259,2.61957716993747,1,1,0.259719837322987,52.86
"14180",0,0,0,0,0.147611590687157,2.38
"14220",7.5086349301697e-05,0.520411462208257,1,0,0.202862387366708,18.81
"14260",0.000425797855901764,2.95113674929952,1,1,0.465680377551008,100
"14300",0,0,0,0,0.212694238593339,23.68
"14380",0.000137098985467508,0.950211112378608,1,0,0.24759267894709,45.41
"14420",0,0,0,0,0.141836690406781,1.84
"14460",2.58244197699839e-05,0.178984917740213,1,0,0.293141535950597,70.27
"14500",3.19350350144848e-05,0.221336613407363,1,0,0.284888373721624,65.73
"14540",0,0,0,0,0.317699648237668,78.81
"14580",0.0014943354261752,10.3569995265152,1,1,0.417363103536317,98.7
"14620",0.0029039070749736,20.1265148866381,1,1,0.233320747743633,36.86
"14660",0.000235379710268975,1.63137907668211,1,1,0.349118275494518,88.97
"14700",0,0,0,0,0.23406326014768,37.3
"14710",0.00033177124372745,2.29945335833437,1,1,0.295483421029573,71.35
"14720",0.000431359861964844,2.98968612258797,1,1,0.239499048209649,39.78
"14740",8.17208597034441e-05,0.566394191310404,1,0,0.29598602595228,71.78
"14780",0,0,0,0,0.232035998131194,36.32
"14820",8.53898044573478e-05,0.591823059831745,1,0,0.244291929422613,43.35
"14860",4.24533808811199e-06,0.0294237584134729,1,0,0.327302772851678,82.59
"14940",0,0,0,0,0.225674418499339,32.32
"15020",0.00137959577843692,9.56175740317247,1,1,0.232710871636746,36.65
"15060",0.00113550340651022,7.8699922638413,1,1,0.281728309028631,62.81
"15100",0,0,0,0,0.193792971856614,14.59
"15180",5.65841292834186e-06,0.039217553832384,1,0,0.244848566084308,43.78
"15220",0,0,0,0,0.229839138401983,35.14
"15260",0.00034375417756813,2.38250515376148,1,1,0.306980083425767,76.22
"15340",0,0,0,0,0.251854075354465,49.08
"15380",8.82062898141141e-06,0.0611343668789754,1,0,0.338776005069381,85.84
"15420",0.000118464697520139,0.821059846827859,1,0,0.224964735967509,31.57
"15460",0,0,0,0,0.246709995214337,44.97
"15500",1.32955739034475e-05,0.0921494934876892,1,0,0.282166214623253,63.24
"15540",0.000122115032360484,0.846359733018631,1,0,0.341229491850209,86.27
"15580",5.46418228512103e-05,0.378713723495414,1,0,0.292467633226343,69.62
"15620",0.000104712041884817,0.725742393056499,1,0,0.263940288173883,55.68
"15660",0.00143582559971984,9.95147728948598,1,1,0.159485976793032,4.54
"15700",7.12301445971935e-05,0.4936847249583,1,0,0.21385864216942,24.22
"15740",6.29405840886203e-05,0.436231108615909,1,0,0.223840317897369,30.81
"15780",0.00256048031078933,17.7462789826062,1,1,0.152437073853288,3.03
"15820",0,0,0,0,0.240551080311137,40.43
"15860",0,0,0,0,0.249151942115336,46.59
"15900",0,0,0,0,0.204635549604818,20
"15940",2.20935884406345e-05,0.153127123275365,1,0,0.375174148416337,94.49
"15980",1.19535723250894e-05,0.08284829546469,1,0,0.368933300129755,93.62
"16020",2.03161188086628e-05,0.140807765911372,1,0,0.317398627231364,78.49
"16060",3.57640999964236e-05,0.247875249586552,1,0,0.197167434234314,16.11
"16100",0.000143434980923148,0.994124882195354,1,0,0.231670066733949,35.89
"16140",0,0,0,0,0.20477099341236,20.22
"16180",2.90892166273962e-05,0.201612701913767,1,0,0.239484896211514,39.68
"16220",0,0,0,0,0.377861552851636,95.24
"16260",3.61297781631621e-05,0.250409706398207,1,0,0.290839436244504,68.54
"16300",6.60353685433918e-06,0.0457680564053619,1,0,0.333134420886302,84.22
"16340",0,0,0,0,0.203060934698208,19.03
"16380",0,0,0,0,0.209902374090973,22.38
"16460",0,0,0,0,0.191588134688976,13.19
"16500",0.00616043058167434,42.6969577913565,1,1,0.325944705739694,82.05
"16540",4.42621499601641e-05,0.306773872953889,1,0,0.294795170863855,70.81
"16580",8.25722920416825e-06,0.0572295332492987,1,0,0.208751994915627,21.95
"16620",5.34059654463404e-05,0.370148193740264,1,0,0.257704227264998,51.57
"16660",3.77073906485671e-05,0.26134388588573,1,0,0.162279774698513,4.97
"16700",0.000158730878598089,1.1001382993988,1,1,0.408149841604073,97.95
"16740",0.000177284961400229,1.22873367593252,1,1,0.398786627837132,96.86
"16820",0.000153705454238044,1.06530788796249,1,1,0.243143204618203,42.7
"16860",1.64932130428329e-05,0.114311818272659,1,0,0.349199270432255,89.08
"16940",1.74061374040487e-05,0.120639150818777,1,0,0.282929049852008,64
"16980",5.10087282055007e-06,0.0353533326332703,1,0,0.373199402493074,94.16
"17020",0.00202937549052584,14.0652765278373,1,1,0.346162681165814,88.32
"17060",3.09962184613477e-05,0.214829826225577,1,0,0.224776323158376,31.35
"17140",1.66845747769272e-05,0.115638115805791,1,0,0.350384904308699,89.84
"17220",0.000130687634771623,0.905775067459594,1,0,0.225308639292897,32
"17260",0,0,0,0,0.186553384118226,11.03
"17300",9.56160061194244e-05,0.662699225863132,1,0,0.214659697489721,24.97
"17340",0.000100573267625465,0.697057211474361,1,0,0.234033055144323,37.19
"17380",0,0,0,0,0.201884779000008,18.16
"17410",2.11297179798933e-05,0.146446691472266,1,0,0.354931263981107,91.03
"17420",0.000370644922164566,2.56888059810584,1,1,0.304609597168848,75.46
"17500",5.54415922825304e-05,0.384256797343769,1,0,0.223775920743806,30.59
"17540",0,0,0,0,0.227309673611314,33.51
"17580",0.000234852043212776,1.62772190081953,1,1,0.204261175670558,19.68
"17650",0.000299472927647341,2.07559890203928,1,1,0.321265947180717,80.32
"17660",0.00301989722607827,20.9304240485499,1,1,0.439960214928959,99.35
"17740",0,0,0,0,0.21264951555278,23.57
"17780",0,0,0,0,0.244315119707842,43.46
"17820",6.4030892442877e-05,0.443787861210402,1,0,0.294980624504814,71.03
"17860",0.000168646861903517,1.16886439168058,1,1,0.270765905581262,58.05
"17900",0.000477508032845412,3.30953170450189,1,1,0.368091416372565,93.41
"17980",0.00036964104494163,2.56192288584091,1,1,0.24044049033642,40.32
"18020",5.58451228592703e-05,0.387053603147221,1,0,0.182369979095599,9.51
"18060",0.000703579076170083,4.8763939013417,1,1,0.282722615693557,63.68
"18100",0,0,0,0,0.207487218123473,21.41
"18140",1.15974300095099e-05,0.0803799301102865,1,0,0.270500231636567,57.62
"18180",8.09136304790087e-05,0.560799414830624,1,0,0.345469627960044,88
"18220",0,0,0,0,0.178482875585381,8.65
"18260",0.000191641247584522,1.32823479636959,1,1,0.320400160690115,79.68
"18300",0.00603122494942169,41.8014542460187,1,1,0.302317742419803,74.59
"18340",1.68856168315829e-05,0.117031506090466,1,0,0.26911645042587,57.51
"18380",0.000103637682661416,0.718296181333772,1,0,0.188048823995977,11.57
"18420",0.000878497094201919,6.08872267184514,1,1,0.23363619536803,37.08
"18460",5.81665891112145e-05,0.403143313965191,1,0,0.226195363211325,32.97
"18500",0.000106414110511054,0.737539158124937,1,0,0.210444787288461,22.59
"18580",4.62909385487791e-06,0.0320835081758573,1,0,0.318790686628477,79.14
"18620",5.25237670045696e-05,0.364033817621176,1,0,0.253419080017849,49.62
"18660",5.32282961622398e-05,0.368916796385243,1,0,0.214027569894042,24.43
"18700",0.00569896077774053,39.4985844829778,1,1,0.240875721219121,40.76
"18740",0.000175085354110129,1.21348855006383,1,1,0.259330180072204,52.54
"18820",0,0,0,0,0.198358109815304,16.97
"18860",0,0,0,0,0.179546056702547,8.86
"18880",1.25716584531831e-05,0.0871321514342951,1,0,0.280412911729107,61.62
"18900",4.3271311120727e-05,0.299906527636935,1,0,0.269090350693682,57.41
"18980",0.000222098833981122,1.53933145001434,1,1,0.293029986321566,70.05
"19060",0.00025441408436371,1.76330327524794,1,1,0.255087534259329,50.16
"19100",5.8073436093534e-06,0.0402497685317759,1,0,0.408001526662053,97.84
"19140",2.78388686283789e-05,0.192946740171197,1,0,0.200870345849862,17.84
"19180",0,0,0,0,0.196923379608653,15.89
"19220",4.64144813181713e-05,0.321691336908311,1,0,0.246081056961561,44.76
"19260",0.000380970522405829,2.64044567977125,1,1,0.280638998293976,61.84
"19300",0.000190245416587398,1.31856051526571,1,1,0.401082037900951,97.3
"19340",1.54924267853731e-05,0.107375528994432,1,0,0.322938014326075,81.3
"19430",4.82944804238324e-06,0.0334721309634728,1,0,0.292884209620526,69.95
"19460",6.10062989003615e-05,0.422824887744723,1,0,0.279605672548775,61.41
"19500",0,0,0,0,0.232954572911736,36.76
"19540",0,0,0,0,0.224217974619346,30.92
"19580",0,0,0,0,0.221767368349681,29.51
"19620",8.80242947053387e-05,0.610082289836677,1,0,0.186378114144601,10.92
"19660",1.63638000016364e-05,0.113414877209147,1,0,0.388643776130669,96.32
