"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.14039520993793,52.76
"10140",0,0,0,0,0.114700082251013,32.22
"10180",0.000144523129259263,0.331333279862521,1,0,0.166209971593191,67.35
"10220",0,0,0,0,0.0956341408067364,16.32
"10300",3.39132499067386e-05,0.0777494120144566,1,0,0.152137266903282,59.89
"10420",0.000213219616204691,0.488826633703685,1,0,0.285013756744159,93.95
"10460",3.92079984316801e-05,0.0898881361329261,1,0,0.0891503535825606,10.7
"10480",0.000156838143036386,0.359566642420057,1,0,0.108580465966265,27.03
"10500",1.5008254539997e-05,0.0344078780139619,1,0,0.148322180070327,57.62
"10540",3.66374177947938e-05,0.0839948309025731,1,0,0.156495988343035,62.05
"10580",0.000169526998744244,0.388657073833597,1,0,0.233741173545508,86.27
"10620",0,0,0,0,0.136373658225071,49.3
"10660",0,0,0,0,0.105491786041372,24.32
"10700",0,0,0,0,0.121030796082261,37.62
"10740",0.00054006273545082,1.23814615961878,1,1,0.255855167670136,90.05
"10760",0.000601483659693912,1.37895958087499,1,1,0.104098188319627,22.49
"10780",0,0,0,0,0.1404828162596,52.86
"10820",0.000183975715205593,0.421782156576264,1,0,0.154306587752677,61.08
"10860",0,0,0,0,0.0651129840090941,2.05
"10900",0.000163586200161145,0.375037217346751,1,0,0.265882182743801,91.57
"10940",0,0,0,0,0.100891610721833,20.43
"10980",0,0,0,0,0.128503874878842,43.46
"11020",0.000110884062792061,0.254212459954885,1,0,0.188118767973553,75.03
"11060",8.2162517459535e-05,0.18836553381565,1,0,0.0652977054554505,2.27
"11100",3.60903992319963e-05,0.0827407378346584,1,0,0.210411480351216,81.51
"11140",0,0,0,0,0.102451344723498,21.73
"11180",5.699142279087e-05,0.13065835990484,1,0,0.121888691168227,38.38
"11200",6.3351282863478e-05,0.145238955468501,1,0,0.172683180257038,70.49
"11220",0,0,0,0,0.0999450141016932,19.46
"11260",7.20592615366878e-05,0.165202840485075,1,0,0.233250988736449,86.05
"11360",2.98783949326242e-05,0.0684991159601506,1,0,0.132445508864236,46.92
"11380",0,0,0,0,0.0696333782584449,3.24
"11420",0,0,0,0,0.126391642598401,42.49
"11460",0.000217528709685363,0.498705648111296,1,0,0.190291476550165,75.57
"11500",2.01641360675902e-05,0.0462282360831222,1,0,0.131208132589682,45.84
"11540",2.91523941403688e-05,0.0668346887856652,1,0,0.224042146946479,84.11
"11580",0,0,0,0,0.0921809856970072,13.41
"11620",7.68344218209758e-05,0.176150358207475,1,0,0.133388660460579,47.46
"11660",0,0,0,0,0.075672223700313,4.76
"11680",0,0,0,0,0.0856687386427317,8.43
"11700",0.000109738060021948,0.2515851375429,1,0,0.283188708320928,93.51
"11740",4.56954852860537e-05,0.10476132846236,1,0,0.127634954409259,43.14
"11820",4.59918134572046e-05,0.1054406895125,1,0,0.142285532090267,53.95
"11860",0,0,0,0,0.0862291678466435,8.76
"11900",0,0,0,0,0.10374849082726,22.16
"11940",0,0,0,0,0.118185947695613,35.35
"11980",0.000207692946747528,0.476156208372161,1,0,0.142385895270378,54.05
"12020",8.10818115478518e-05,0.185887910779669,1,0,0.163524439364079,65.51
