"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.0113373253493014,1.25866098388638,1,1,0.29794839043899,69.62
"10140",0.0212789827973074,2.36237601008871,1,1,0.263392633746484,53.95
"10180",0.00828228702293471,0.919493020790724,1,0,0.308724089075999,73.95
"10220",0.00372790667076005,0.413869279877778,1,0,0.174934960400223,7.35
"10300",0.00257740699291213,0.286141706409997,1,0,0.283768440056364,63.14
"10420",0.00436389481165601,0.484476185342433,1,0,0.337785171939703,82.92
"10460",0.00815526367378945,0.905390988019691,1,0,0.201407541811284,17.73
"10480",0.0133312421580928,1.4800240668904,1,1,0.257247820453911,49.41
"10500",0.0114062734503977,1.26631554808819,1,1,0.276809403321049,60.11
"10540",0.00424994046419608,0.471825062906322,1,0,0.303553743553604,71.68
"10580",0.00674759313520301,0.749112506940884,1,0,0.297341136702741,69.08
"10620",0.00157698373014347,0.175075499044181,1,0,0.271826008323489,57.19
"10660",0.0111393540669856,1.2366823671224,1,1,0.221190741934895,29.41
"10700",0.00337183754269181,0.374338764058758,1,0,0.233536933643468,36
"10740",0.010437538989223,1.15876740666504,1,1,0.350978723428258,87.57
"10760",0.00374256499365101,0.415496635408612,1,0,0.192319910267716,14.05
"10780",0.00584786707518265,0.649225624184783,1,0,0.268784321252651,56.11
"10820",0.0156839297212768,1.74121759815277,1,1,0.320701286294331,78.16
"10860",0.00450266066311912,0.499881861527174,1,0,0.156991253817665,3.35
"10900",0.00504431476914813,0.560015876298355,1,0,0.303997251130976,71.89
"10940",0.000634965429659941,0.0704933648639505,1,0,0.207538944217252,21.62
"10980",0.00165388663358893,0.183613199174693,1,0,0.269484202004374,56.22
"11020",0.00473633353926088,0.525824041285672,1,0,0.314129100884118,76.43
"11060",0.0103524771999014,1.14932391341245,1,1,0.159980120480552,3.68
"11100",0.00935463148093344,1.03854386294133,1,1,0.391195904450616,94.05
"11140",0.010669828097214,1.18455596156685,1,1,0.211470464397207,23.68
"11180",0.00673923574502037,0.748184676026104,1,0,0.204858216706228,20.32
"11200",0.0048907190370605,0.542963798377518,1,0,0.262281444783482,52.86
"11220",0.00214414502217241,0.238041301634596,1,0,0.188624775176241,12.32
"11260",0.0162805891565223,1.80745826150795,1,1,0.397437995446626,94.92
"11360",0.0029579610983298,0.328390525244195,1,0,0.276324884796784,59.57
"11380",0.00700198389543704,0.77735476997054,1,0,0.133061688592896,0.97
"11420",0.00222617987533393,0.247148746804599,1,0,0.224481439624013,31.57
"11460",0.00432594830204477,0.480263393555059,1,0,0.185272124062145,10.92
"11500",0.00631137458915573,0.700683865489645,1,0,0.227318534584074,32.54
"11540",0.00606369798119671,0.673187002388812,1,0,0.337700131569702,82.81
"11580",0.00340396561994724,0.377905598041447,1,0,0.20329386938309,18.7
"11620",0.00810603150211295,0.899925270865774,1,0,0.256010855003285,48.86
"11660",0.0129248931406473,1.43491151711861,1,1,0.168277238547187,6.16
"11680",0.00294359255202629,0.326795340483223,1,0,0.161128819155813,4
"11700",0.0178777613435756,1.98477506723199,1,1,0.436552299017961,98.05
"11740",0.00767684152805703,0.852276935974098,1,0,0.240114842388335,40.22
"11820",0.0631927516901991,7.01560981680523,1,1,0.311905517829198,75.03
"11860",0.0067143482703255,0.745421688070763,1,0,0.162010387756991,4.43
"11900",0.00803821945855767,0.892396830882715,1,0,0.183410699541451,10.05
"11940",0.00598156060265347,0.664068174931201,1,0,0.223938757319051,31.24
"11980",0.00382155022015452,0.424265513414704,1,0,0.30948577600968,74.05
"12020",0.00493698141424698,0.548099811272309,1,0,0.247192855398911,44.97
"12060",0.00738675021993404,0.820071226069031,1,0,0.402814923309236,95.57
"12100",0.0266547765990419,2.95919242905815,1,1,0.312441329292938,75.35
"12140",0.0033107101473266,0.367552448484112,1,0,0.184935378475038,10.81
"12180",0.0134063027987953,1.48835724045356,1,1,0.253096301813606,47.35
"12220",0.0112302735247772,1.24677617414236,1,1,0.256963029878826,49.19
"12260",0.00807599038781579,0.896590129876754,1,0,0.252492967126448,47.14
"12300",0.00597972829697904,0.663864753789802,1,0,0.295937819115232,68.22
"12380",0.00634784012050137,0.704732240229484,1,0,0.199350719389556,17.19
"12420",0.0121809847595886,1.35232339108567,1,1,0.378997472036034,92.43
"12460",0.00452270977675135,0.502107698425464,1,0,0.193928229973751,14.49
"12520",0.00908953188910771,1.00911271381269,1,1,0.259382916873134,51.03
"12540",0.00453925178300162,0.503944179008048,1,0,0.244699249587118,42.81
"12580",0.00489691354276612,0.543651507551059,1,0,0.311006712845344,74.7
"12620",0.00865107735080925,0.960435834252362,1,0,0.362473100798921,89.84
"12660",0.0787533011111665,8.74312983061644,1,1,0.263040169064687,53.41
"12700",0.0263268387246625,2.92278502299871,1,1,0.377290388512306,92.22
"12740",0.0161365520099461,1.79146737026684,1,1,0.279504730123542,61.3
"12780",0.00508334859864444,0.56434938148807,1,0,0.237151905869918,38.05
"12860",0.00765092647937836,0.849399867559601,1,0,0.245147521991387,43.14
"12900",0.00396089245424918,0.43973517914793,1,0,0.191755606661573,13.51
"12940",0.0046669931011568,0.518125920136439,1,0,0.314705488650487,76.76
"12980",0.00895617690549805,0.994307747940679,1,0,0.222119532510446,29.95
"13020",0.00386872998932764,0.429503374449594,1,0,0.289713300795775,65.73
"13060",0.0102693853251972,1.14009911853835,1,1,0.217424477192428,26.81
"13100",0.00482557555041721,0.535731619493521,1,0,0.216120323903289,25.73
"13140",0.00572823687093671,0.635944372572116,1,0,0.322462303963254,78.81
"13180",0.00262624746754708,0.291563937665034,1,0,0.184629407512647,10.7
"13220",0.0124898586617704,1.38661432987758,1,1,0.262416647438654,53.19
"13260",0.00449646234212788,0.499193728783612,1,0,0.230823442083796,34.7
"13300",0.00709001233045623,0.787127617905795,1,0,0.169416907442945,6.49
"13340",0.00213130704721308,0.236616039705917,1,0,0.194824358466823,14.7
"13380",0.0101898380792853,1.13126784557757,1,1,0.431970369234478,97.62
"13420",0.0158076805184569,1.75495631476683,1,1,0.278925705814361,60.97
"13460",0.0252969962332185,2.80845271589871,1,1,0.465511227035971,99.57
"13540",0.0278424675257465,3.09104894585565,1,1,0.296294965101751,68.43
"13660",0.00378923285908343,0.420677665290997,1,0,0.22882783061468,33.19
"13700",0.0169155637341638,1.87795264197364,1,1,0.229384854049672,33.62
"13740",0.0149335344583765,1.65790930357658,1,1,0.469094657515785,99.68
"13780",0.00610698824984539,0.677993054120706,1,0,0.275236920344418,59.14
"13820",0.00568842680664775,0.631524690403463,1,0,0.351158804664828,87.68
"13860",0.0768241347053321,8.52895528665333,1,1,0.215444898551076,25.41
"13900",0.0115049404296996,1.27726947888041,1,1,0.36956158290927,91.14
"13940",0.00205252355139203,0.227869557682249,1,0,0.261190599904064,52.32
"13980",0.00939215875156536,1.04271011114546,1,1,0.216365298575926,25.84
"14010",0.00647988151073809,0.719391371993689,1,0,0.1795234464743,8.65
"14020",0.00726850355043048,0.806943573400247,1,0,0.212258222618612,24.11
"14100",0.00931237428294718,1.03385250190555,1,1,0.255937993385397,48.76
"14140",0.00923301206770876,1.02504177090527,1,1,0.249015191215722,45.62
"14180",0.00688924218335983,0.764838273365203,1,0,0.142748448055273,1.95
"14220",0.000450518095810182,0.0500161662702925,1,0,0.196928861575339,16.32
"14260",0.00647395879833435,0.718733837099727,1,0,0.480749531572734,100
"14300",0.00315940641455242,0.350754826532567,1,0,0.213583177871831,24.65
"14380",0.0284823142308747,3.16208422610036,1,1,0.277352601362304,60.32
"14420",0.0122765196662694,1.36292960162771,1,1,0.15167409142422,2.92
"14460",0.00731062837103864,0.811620238003152,1,0,0.321706807470714,78.59
"14500",0.00575743059832569,0.63918543733004,1,0,0.310229968714462,74.27
"14540",0.0057331326367983,0.636487896665002,1,0,0.313341453167783,75.78
"14580",0.0502166207168176,5.57500991561237,1,1,0.46113060628853,99.35
"14620",0.0094376979936642,1.04776584214899,1,1,0.228777394038479,33.08
"14660",0.047075942053795,5.22633422939202,1,1,0.362025712534161,89.73
"14700",0.119576519519803,13.2752915764015,1,1,0.268438378873343,55.89
"14710",0.053663998672915,5.95773511722416,1,1,0.30617951329674,72.86
"14720",0.130558251554693,14.4944748689285,1,1,0.280171706583735,61.62
"14740",0.00345043629858986,0.383064736400813,1,0,0.314751130893621,76.86
"14780",0.00426697571511352,0.473716303125676,1,0,0.242071305413518,41.3
"14820",0.0122961318418581,1.3651069300065,1,1,0.268729037958911,56
"14860",0.00378471890555184,0.420176529704054,1,0,0.357078045507273,88.86
"14940",0.00340841210161987,0.378399242955435,1,0,0.229633794061122,33.84
"15020",0.00593226184727875,0.658595065707239,1,0,0.216703522247317,26.05
"15060",0.0311632601564471,3.45972074375002,1,1,0.296913772344294,68.76
"15100",0.00718085106382979,0.79721246296407,1,0,0.207366212765394,21.51
"15180",0.00897424290435019,0.996313420988733,1,0,0.252194998943146,47.03
"15220",0.00562587904360056,0.624580686720821,1,0,0.231077315308066,34.81
"15260",0.0505127666482058,5.60788780505196,1,1,0.322680092255633,78.92
"15340",0.00307692307692308,0.34159759096808,1,0,0.249347347780998,45.73
"15380",0.00757162791764355,0.840596203321452,1,0,0.3408128781084,83.46
"15420",0.00841099352392987,0.933781915762334,1,0,0.227068186711606,32.32
"15460",0.00744703616520437,0.826764124512944,1,0,0.257794765994672,49.95
"15500",0.00381582971028944,0.423630426888273,1,0,0.275857283806605,59.35
"15540",0.0109257037776644,1.21296307927633,1,1,0.365301804922103,90.7
"15580",0.0282498224140757,3.13627316662541,1,1,0.315315806271081,76.97
"15620",0.0081151832460733,0.900941290315028,1,0,0.263292661453639,53.73
"15660",0.00427245666258098,0.474324793622286,1,0,0.13906183456041,1.51
"15700",0.0252867013320037,2.80730978402609,1,1,0.22277133399416,30.7
"15740",0.018567472306143,2.06134623829712,1,1,0.217420521651134,26.7
"15780",0.00414974395196892,0.460701324566257,1,0,0.141841571097965,1.73
"15820",0.00323604060913706,0.359262694815731,1,0,0.233999716841685,36.22
"15860",0.00744810744810745,0.826883057502099,1,0,0.264782441760376,54.38
"15900",0.0013381369016984,0.148558911151841,1,0,0.209574548413786,22.92
"15940",0.00352945075339137,0.391836859309664,1,0,0.364552937403147,90.38
"15980",0.0108598204573437,1.2056487646367,1,1,0.414902372955134,96.32
"16020",0.0066636869692414,0.73979731008893,1,0,0.316120164722376,77.08
"16060",0.00436322019956368,0.484401290436121,1,0,0.202315926829812,18.16
"16100",0.0176711896497318,1.96184163951374,1,1,0.248884302284794,45.51
"16140",0.00497667185069984,0.55250621245226,1,0,0.212587673766584,24.32
"16180",0.00602146784187102,0.668498645384344,1,0,0.245430290689561,43.46
"16220",0.0152491215424813,1.6929455345696,1,1,0.405054813174873,95.78
"16260",0.0155719343883229,1.72878396397333,1,1,0.313789178582636,76.11
"16300",0.00520358704121928,0.577698159243798,1,0,0.334945750193607,82.05
"16340",0.00274488275429378,0.30473473431589,1,0,0.194874015228094,14.92
"16380",0.00180537208278292,0.200430995140892,1,0,0.204564889370204,19.89
"16460",0.00257510729613734,0.285886395874573,1,0,0.184046294959697,10.59
"16500",0.0060955839439725,0.676726957011533,1,0,0.312327310757218,75.14
"16540",0.00339343149694591,0.376736107953377,1,0,0.288055413733983,65.08
"16580",0.00440110316582168,0.48860702769017,1,0,0.217084014466558,26.49
"16620",0.00704068644467587,0.78165149668544,1,0,0.257915031621421,50.16
