"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.119325659825133,52.97
"10140",0,0,0,0,0.0901517969501834,26.16
"10180",0,0,0,0,0.143257587814173,67.14
"10220",0,0,0,0,0.0835930001686479,19.57
"10300",0,0,0,0,0.127045893728679,57.84
"10420",0,0,0,0,0.259569373122845,93.73
"10460",0,0,0,0,0.0711974274227288,8.32
"10480",0,0,0,0,0.0849424599662347,20.54
"10500",0,0,0,0,0.139126499983473,65.62
"10540",0,0,0,0,0.127210435370146,57.95
"10580",1.04646295521139e-05,0.0276132409016015,1,0,0.211111538575336,87.14
"10620",0,0,0,0,0.114738169992597,50.16
"10660",0,0,0,0,0.0926158450978779,28.43
"10700",0,0,0,0,0.103432908406287,39.03
"10740",4.40867539143527e-05,0.116332656626219,1,0,0.221799162281275,88.86
"10760",0,0,0,0,0.0743927164543018,10.81
"10780",0,0,0,0,0.12004837632305,53.84
"10820",0,0,0,0,0.123986447684961,55.78
"10860",0,0,0,0,0.056564865070236,2.27
"10900",0,0,0,0,0.254928633095642,93.3
"10940",0,0,0,0,0.0825533990755228,18.81
"10980",0,0,0,0,0.106146761719692,41.41
"11020",0,0,0,0,0.165404237663201,75.68
"11060",0,0,0,0,0.0597468033726119,3.78
"11100",0,0,0,0,0.187709584927925,82.38
"11140",0,0,0,0,0.0913030368471369,27.14
"11180",0,0,0,0,0.109962283357349,46.05
"11200",0,0,0,0,0.145544601941004,68.32
"11220",0,0,0,0,0.0806104660236407,17.08
"11260",0,0,0,0,0.20615433289055,86.05
"11360",0,0,0,0,0.107018986483812,42.59
"11380",0,0,0,0,0.0599713167767453,3.89
"11420",0,0,0,0,0.102563181449201,38.05
"11460",0,0,0,0,0.1696057663411,77.19
"11500",0,0,0,0,0.114970056941407,50.27
"11540",7.2880985350922e-06,0.0192312608451063,1,0,0.199352085803769,84.11
"11580",0,0,0,0,0.0785219262146904,15.68
"11620",0,0,0,0,0.11375083984926,49.19
"11660",0,0,0,0,0.0580010558032292,2.81
"11680",0,0,0,0,0.0718669856620157,8.65
"11700",4.77122000095424e-06,0.0125899198461617,1,0,0.23285823838361,91.03
"11740",0,0,0,0,0.104838989181546,40.32
"11820",0,0,0,0,0.109286515026832,44.97
"11860",0,0,0,0,0.0744800080833199,11.03
"11900",0,0,0,0,0.084262256752638,20.11
"11940",0,0,0,0,0.0933058119333586,29.41
"11980",0,0,0,0,0.113407739633239,48.97
"12020",0,0,0,0,0.138882777304665,65.51
"12060",0.000231542101349816,0.610975074807496,1,0,0.458252676433328,99.46
"12100",2.17501237038286e-05,0.0573925147070429,1,0,0.146947888223008,69.19
"12140",0,0,0,0,0.100763811377658,36.65
"12180",0,0,0,0,0.109427699980229,45.41
"12220",0.000117594487170441,0.310299078124725,1,0,0.125534521613021,56.97
"12260",0,0,0,0,0.14581939718045,68.54
"12300",5.65458940612675e-05,0.149208855118508,1,0,0.128267522778224,59.03
"12380",0,0,0,0,0.0774663846048611,14.38
"12420",0.000596286855809897,1.57343482766776,1,1,0.409051748152259,98.92
"12460",0,0,0,0,0.077910393636797,14.92
"12520",0,0,0,0,0.0931443958747626,29.08
"12540",0,0,0,0,0.125667326400669,57.19
"12580",4.71540283105035e-05,0.124426338909995,1,0,0.289194370436782,95.35
"12620",0,0,0,0,0.156196539413911,72.65
"12660",0,0,0,0,0.110278113061911,46.16
"12700",0,0,0,0,0.175789728028514,78.92
