"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.214034779150408,57.95
"10140",0.00142109199700823,1.85254162718257,1,1,0.188816360167347,42.49
"10180",0.00162310591321942,2.11588783547821,1,1,0.268209475132418,77.73
"10220",0.0107451427568966,14.0074142202456,1,1,0.153925596594227,19.03
"10300",0,0,0,0,0.221999499425321,61.08
"10420",6.53873489694385e-05,0.0852392287846349,1,0,0.350510658237712,95.14
"10460",0,0,0,0,0.137218431383301,8.54
"10480",0,0,0,0,0.161820028804608,22.81
"10500",3.0016509079994e-05,0.0391296500792766,1,0,0.232833488375952,66.05
"10540",0,0,0,0,0.222204847456747,61.3
"10580",0.00103809125156969,1.3532602114399,1,1,0.281417032105344,81.19
"10620",0,0,0,0,0.213944734348882,57.84
"10660",0,0,0,0,0.161218550838221,22.49
"10700",2.17537905980117e-05,0.0283583347993452,1,0,0.195180089526342,45.95
"10740",8.59691701329877e-05,0.112069779198664,1,0,0.299216653407599,84.54
"10760",0,0,0,0,0.141352617813307,10.38
"10780",0.00633396181946736,8.256979815699,1,1,0.237404585567959,68.22
"10820",0,0,0,0,0.221853631775305,60.86
"10860",0,0,0,0,0.113250012641146,3.46
"10900",0.000573772493102522,0.747972284864391,1,0,0.320403526482434,89.51
"10940",0,0,0,0,0.157485806368399,20.32
"10980",0,0,0,0,0.193780510411104,45.08
"11020",0,0,0,0,0.282784732665341,81.62
"11060",0,0,0,0,0.110861795342239,2.7
"11100",0.000786770703257519,1.02563766589407,1,1,0.335990340134707,92.32
"11140",0,0,0,0,0.16230407231512,23.14
"11180",0,0,0,0,0.156688201104666,19.89
"11200",6.3351282863478e-05,0.0825850042693127,1,0,0.206708834219284,53.73
"11220",0,0,0,0,0.147435066411307,14.16
"11260",0.00157569585226891,2.0540838765206,1,1,0.306923823100272,87.03
"11360",0,0,0,0,0.204641202835657,52.43
"11380",0,0,0,0,0.106869274973651,2.05
"11420",0,0,0,0,0.188851353896016,42.59
"11460",0,0,0,0,0.1806684757549,36.54
"11500",0,0,0,0,0.20645588336578,53.62
"11540",0,0,0,0,0.313547459137438,88.86
"11580",0.0217853799676623,28.3995148372157,1,1,0.154504512233874,19.35
"11620",0,0,0,0,0.207070362099086,54.05
"11660",0,0,0,0,0.116161322369063,3.78
"11680",0,0,0,0,0.125298457217741,5.19
"11700",8.58819600171764e-05,0.111956091717352,1,0,0.348499349988557,94.92
"11740",0,0,0,0,0.183214830683567,39.14
"11820",0,0,0,0,0.201081255733764,50.59
"11860",0.0397022332506203,51.7560016830214,1,1,0.133619426565232,7.46
"11900",0,0,0,0,0.136952975446887,8.43
"11940",0,0,0,0,0.183511812326708,39.46
"11980",0,0,0,0,0.228325804655462,64.22
"12020",9.00909017198353e-06,0.0117442886187362,1,0,0.211364113278423,56.22
"12060",0.000587522604761967,0.7658969894445,1,0,0.427609789961532,99.68
"12100",9.24380257412714e-05,0.12050260713648,1,0,0.231469497779153,65.51
"12140",0.00542128786624731,7.06721413272779,1,1,0.170558332497457,29.08
"12180",0,0,0,0,0.193040489184864,44.65
"12220",0,0,0,0,0.210323342562066,55.57
"12260",6.94944825038496e-05,0.0905933056895167,1,0,0.233610616846616,66.38
"12300",0,0,0,0,0.228429449044879,64.32
"12380",0,0,0,0,0.139894202617749,9.84
"12420",0.00128332842926981,1.67295244894366,1,1,0.342990796727346,93.84
"12460",0,0,0,0,0.148864056719487,15.03
"12520",0,0,0,0,0.166884250529576,26.49
"12540",0.000427405442982569,0.557167570063397,1,0,0.21004666886392,55.35
"12580",0.00123569391997251,1.61085589815775,1,1,0.31149692297725,88.43
"12620",0.00736024227981333,9.59484342900311,1,1,0.296077104339313,83.89
"12660",0,0,0,0,0.193966304280194,45.41
"12700",0,0,0,0,0.264929430837247,77.08
"12740",0,0,0,0,0.20613392082816,53.3
"12780",0,0,0,0,0.18289955402714,38.92
"12860",0,0,0,0,0.197607381464838,47.68
"12900",0,0,0,0,0.152298808226507,17.73
"12940",0.00111046018519328,1.44760066394738,1,1,0.312980376463038,88.76
"12980",0.00137787337007662,1.79620163960328,1,1,0.197700851363988,47.78
"13020",0.00104055496264674,1.35647191577516,1,1,0.241867674272723,69.62
"13060",0.000446495014139009,0.582052816962837,1,0,0.155461517395834,19.57
"13100",0,0,0,0,0.156819594387789,20
"13140",0,0,0,0,0.286931615960948,82.27
"13180",0,0,0,0,0.165859567160026,25.73
"13220",0.000555104829412016,0.723637038348534,1,0,0.202503775283474,51.14
"13260",0,0,0,0,0.177285828890082,33.84
"13300",0,0,0,0,0.123898112830793,4.86
"13340",0,0,0,0,0.154146271489415,19.14
"13380",0,0,0,0,0.321665852552009,89.73
"13420",0,0,0,0,0.194113983380253,45.73
"13460",0,0,0,0,0.347617155162193,94.38
"13540",0,0,0,0,0.212805390300068,57.41
"13660",0,0,0,0,0.151927900524935,17.3
"13700",0,0,0,0,0.166276331968589,26.16
"13740",9.42773640049024e-06,0.0122900376392109,1,0,0.365131440388999,96.86
"13780",0.00235776128633271,3.07358773329689,1,1,0.25096500578951,73.41
"13820",0.000996958260002645,1.29963906707421,1,1,0.361617960209939,96.43
"13860",0,0,0,0,0.141547002867207,10.49
"13900",0,0,0,0,0.28866786152034,82.7
"13940",0,0,0,0,0.191159347092954,43.68
"13980",0,0,0,0,0.175101118833056,32.32
"14010",0,0,0,0,0.158836269437329,21.08
"14020",0.00213145573637006,2.77857484697364,1,1,0.178843852450515,34.92
"14100",0,0,0,0,0.194478604716356,45.84
"14140",0.00296968224399989,3.8712905203159,1,1,0.204432070190749,52.22
"14180",0,0,0,0,0.121102195357804,4.54
"14220",0,0,0,0,0.143534662455214,11.57
"14260",0.00137125223486643,1.78757029932277,1,1,0.418821469822059,99.57
"14300",0,0,0,0,0.153115717638018,18.49
"14380",0,0,0,0,0.180313644370295,36.43
"14420",0,0,0,0,0.104736198728439,1.84
"14460",0.00170606711634265,2.22403641597159,1,1,0.32377005054405,90.05
"14500",0.00130477428773467,1.70090936209245,1,1,0.278835461796239,80.32
"14540",0.00289976978926864,3.78015234423664,1,1,0.304910552182738,86.7
"14580",1.15839955517457e-05,0.0151009463242951,1,0,0.339062300124308,93.19
"14620",0,0,0,0,0.171523548887723,29.62
"14660",0,0,0,0,0.25436348969532,74.81
"14700",0,0,0,0,0.18252543989153,38.38
"14710",0.0190768465143284,24.8686590013647,1,1,0.229467146873046,64.76
"14720",0,0,0,0,0.17555986673923,32.54
"14740",0,0,0,0,0.224204703269146,62.38
"14780",0,0,0,0,0.18203880133355,37.51
"14820",0,0,0,0,0.182082887826491,37.62
"14860",0.000719584805934983,0.938053841756261,1,0,0.310288786658619,87.89
"14940",0,0,0,0,0.172848913027393,30.27
"15020",0,0,0,0,0.169362022885003,28.22
"15060",0,0,0,0,0.190501515288476,43.14
"15100",0,0,0,0,0.152368170959344,17.95
"15180",0,0,0,0,0.21862722917349,59.46
"15220",0,0,0,0,0.180989726653128,36.86
"15260",0.00208162251971812,2.71361205184252,1,1,0.246081072435968,70.49
"15340",0,0,0,0,0.195216157514125,46.05
"15380",0.000261090617849778,0.340358850132015,1,0,0.341090602280943,93.41
"15420",0,0,0,0,0.171232091091813,29.41
"15460",0,0,0,0,0.204803790413576,52.54
"15500",0,0,0,0,0.246191014743429,70.7
"15540",0,0,0,0,0.292393115975354,83.35
"15580",5.46418228512103e-05,0.0712313148129119,1,0,0.229471223674574,64.86
"15620",0,0,0,0,0.198542190278545,48.54
"15660",0,0,0,0,0.131162489654288,6.92
"15700",7.12301445971935e-05,0.0928559222445403,1,0,0.167385220174633,26.81
"15740",0.00176233635448137,2.2973892363388,1,1,0.179655799829694,35.57
"15780",0,0,0,0,0.103149565863242,1.41
"15820",0.00196700507614213,2.56419626041397,1,1,0.183466388033393,39.35
"15860",0,0,0,0,0.181277231615355,37.19
"15900",0,0,0,0,0.145605848077957,13.08
"15940",0.000176748707525076,0.230410373804269,1,0,0.353508392872614,95.46
"15980",0.00287782253726526,3.75154181231884,1,1,0.328561126158916,91.14
"16020",0,0,0,0,0.265102515335528,77.19
"16060",0,0,0,0,0.153027238629185,18.38
"16100",0,0,0,0,0.183619246190275,39.68
"16140",0,0,0,0,0.159856118860776,21.73
"16180",0.000203624516391774,0.265445793604378,1,0,0.208293805069187,54.38
"16220",0.00464005766285251,6.04879908623675,1,1,0.334513070871301,92
"16260",0,0,0,0,0.229071992271761,64.65
"16300",0.000237727326756211,0.309902363578058,1,0,0.306027944827606,86.81
"16340",0,0,0,0,0.148546521524675,14.81
"16380",0,0,0,0,0.163547598999949,23.57
"16460",0,0,0,0,0.1512878983059,16.32
"16500",0.00285325205888075,3.71951163123069,1,1,0.246796359978426,71.03
