"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.000758483033932136,1.39245717503869,1,1,0.261454337256089,69.19
"10140",0,0,0,0,0.201251176356478,34.49
"10180",0.00037798356883192,0.693919189910094,1,0,0.281071788850599,76.11
"10220",0.00201745537476426,3.70373506886144,1,1,0.16717923714922,12.11
"10300",0,0,0,0,0.253539948919202,65.41
"10420",0.00101208244491827,1.85802634879139,1,1,0.362618685620511,94.7
"10460",3.92079984316801e-05,0.0719798021744328,1,0,0.156301904923704,8.11
"10480",0,0,0,0,0.193442312367179,29.19
"10500",0.00015008254539997,0.27552826871663,1,0,0.253744953283573,65.51
"10540",1.83187088973969e-05,0.0336303074696167,1,0,0.259676186755113,68.54
"10580",0.000349518627040603,0.641661972990032,1,0,0.275020285653868,73.73
"10620",3.84630178083772e-05,0.0706121333304707,1,0,0.243554802393405,60.86
"10660",0,0,0,0,0.191705009612928,27.46
"10700",0.000304553068372164,0.559112183480709,1,0,0.223517110750447,50.49
"10740",0.000385759096750586,0.708193852830279,1,0,0.308847207430294,83.57
"10760",0.000133663035487536,0.245384595931151,1,0,0.167065583913583,11.89
"10780",0.000206222012726844,0.378591620940736,1,0,0.2519646943339,64.43
"10820",0.000321957501609788,0.591064022684774,1,0,0.260809266905504,68.97
"10860",5.11665984445354e-05,0.0939339364745655,1,0,0.135110058291681,3.35
"10900",0.000876529042654491,1.60917133274104,1,1,0.329961293002114,88.54
"10940",0,0,0,0,0.18329012225794,21.84
"10980",0,0,0,0,0.220285547743399,48.22
"11020",1.58405803988658e-05,0.0290808480169004,1,0,0.299382350477683,80.86
"11060",0.00049297510475721,0.905025809444864,1,0,0.134657171375173,3.24
"11100",0.00145805212897265,2.6767574985073,1,1,0.363844829909935,95.03
"11140",0,0,0,0,0.18468549689069,23.03
"11180",0.00022796569116348,0.418509641115643,1,0,0.181018362698896,20.76
"11200",0,0,0,0,0.213876235068558,42.7
"11220",0,0,0,0,0.164097419689556,10.49
"11260",0.000523630633833264,0.961304604759855,1,0,0.31163250043799,84.54
"11360",0.000418297529056739,0.76792936635169,1,0,0.239120832425363,58.38
"11380",0.000816898121134321,1.49969821230159,1,1,0.12687242633587,2.27
"11420",0.000445235975066785,0.817384173846352,1,0,0.209455212177703,39.03
"11460",0.000164172611083293,0.301395443300347,1,0,0.173163099120779,16.22
"11500",0.000766237170568427,1.4066925668832,1,1,0.228496697254303,53.51
"11540",0.000604912178412652,1.1105249101384,1,1,0.339484431814157,90.16
"11580",0,0,0,0,0.171671343048589,15.57
"11620",3.84172109104879e-05,0.0705280389726818,1,0,0.227631431872731,52.76
"11660",0.000101770812131081,0.186835421784949,1,0,0.133822178491647,3.14
"11680",0,0,0,0,0.147477127924731,5.51
"11700",0.000209933680041987,0.385405666282704,1,0,0.364495658746182,95.35
"11740",4.56954852860537e-05,0.0838898215344045,1,0,0.209467483264319,39.14
"11820",0,0,0,0,0.219526261555986,47.35
"11860",0,0,0,0,0.144387642994723,4.97
"11900",0,0,0,0,0.152506048328091,7.24
"11940",4.4974139869575e-05,0.0825655432632744,1,0,0.209067370841491,38.81
"11980",0.00203539087812578,3.73666187041981,1,1,0.270510244900896,72.11
"12020",9.00909017198353e-05,0.165392918355923,1,0,0.222976146494829,50.05
"12060",0.000508897345747457,0.934256573638264,1,0,0.423112789922605,99.46
"12100",0.000222938767964243,0.409280990026563,1,0,0.243364882390973,60.65
"12140",0.00513160072835623,9.42082279229037,1,1,0.19095367557654,26.81
"12180",0.000477484757217366,0.876587934620062,1,0,0.212913142570126,41.08
"12220",5.87972435852207e-05,0.107942617092294,1,0,0.22702478728061,51.78
"12260",0.000281635534357706,0.51703914658338,1,0,0.24499892023122,61.62
"12300",4.24094205459506e-05,0.0778571164898673,1,0,0.248079642237544,62.59
"12380",0.00150626714723761,2.76527279169667,1,1,0.17045526897008,14.92
"12420",0.000894075773099025,1.64138440754022,1,1,0.343585572050347,91.14
"12460",0,0,0,0,0.17717748289553,18.7
"12520",0.000757460990758976,1.39058086233821,1,1,0.200577245336887,33.95
"12540",0.000798166791112027,1.46531039646299,1,1,0.241792911545431,59.57
"12580",0.000412759234115229,0.757761916080843,1,0,0.292154668266923,79.68
"12620",0.000322708767748982,0.592443230760744,1,0,0.306843739943827,82.92
"12660",0.000498280930788779,0.914766482863574,1,0,0.213228192959406,41.51
"12700",7.14674956896167e-05,0.131203234222847,1,0,0.28181030743191,76.43
"12740",0,0,0,0,0.216108459203216,44.22
"12780",0.00114489833302803,2.10185571356808,1,1,0.21392197783407,42.81
"12860",3.9848575413429e-05,0.0731558021302613,1,0,0.219028361756476,46.7
"12900",5.01378791677112e-05,0.0920453674835251,1,0,0.172791646627248,16.11
"12940",0.000714804095587014,1.31226942082957,1,1,0.324591334208973,87.46
"12980",3.36066675628445e-05,0.0616966277207591,1,0,0.204150484036357,37.19
"13020",0,0,0,0,0.260353402194249,68.86
"13060",7.44158356898348e-05,0.136615929041443,1,0,0.180939622089746,20.65
"13100",0,0,0,0,0.190471002395596,26.38
"13140",0.00102329668374015,1.87861395142922,1,1,0.314470232426693,85.19
"13180",0,0,0,0,0.186738072079313,24.65
"13220",4.2700371493232e-05,0.0783912572893338,1,0,0.220482457621436,48.32
"13260",0,0,0,0,0.20122775449654,34.38
